x	y	z	ts
-0,863809	-4,850252	8,642875	2021-05-18T22:11:50:115
-0,870987	-4,850252	8,650054	2021-05-18T22:11:50:133
-0,768096	-4,826324	8,614161	2021-05-18T22:11:50:157
-0,890130	-4,852644	8,640482	2021-05-18T22:11:50:173
-0,887737	-4,864608	8,604590	2021-05-18T22:11:50:195
-0,914058	-4,768896	8,599805	2021-05-18T22:11:50:213
-0,899701	-4,790431	8,659625	2021-05-18T22:11:50:237
-0,916451	-4,792823	8,635696	2021-05-18T22:11:50:254
-0,859023	-4,835894	8,635696	2021-05-18T22:11:50:276
-0,832702	-4,847858	8,623734	2021-05-18T22:11:50:293
-0,863809	-4,835894	8,671589	2021-05-18T22:11:50:317
-0,904487	-4,761717	8,575876	2021-05-18T22:11:50:333
-0,928415	-4,881358	8,616554	2021-05-18T22:11:50:355
-0,827917	-4,878965	8,623734	2021-05-18T22:11:50:373
-0,839881	-4,802395	8,611769	2021-05-18T22:11:50:397
-0,830309	-4,807181	8,662018	2021-05-18T22:11:50:413
-0,892523	-4,744967	8,628519	2021-05-18T22:11:50:435
-0,832702	-4,800002	8,681160	2021-05-18T22:11:50:453
-0,942772	-4,945964	8,614161	2021-05-18T22:11:50:477
-0,930808	-4,869394	8,635696	2021-05-18T22:11:50:493
-0,933201	-4,780859	8,678767	2021-05-18T22:11:50:516
-0,849452	-4,773681	8,650054	2021-05-18T22:11:50:534
-0,830309	-4,747360	8,638089	2021-05-18T22:11:50:557
-0,868595	-4,752146	8,595018	2021-05-18T22:11:50:573
-0,882952	-4,828716	8,647661	2021-05-18T22:11:50:596
-0,870987	-4,907679	8,690732	2021-05-18T22:11:50:614
-0,902094	-4,850252	8,683553	2021-05-18T22:11:50:637
-0,820738	-4,783253	8,592626	2021-05-18T22:11:50:654
-0,861416	-4,733003	8,638089	2021-05-18T22:11:50:688
-0,868595	-4,709075	8,673983	2021-05-18T22:11:50:693
-0,837488	-4,735396	8,640482	2021-05-18T22:11:50:718
-0,815953	-4,807181	8,683553	2021-05-18T22:11:50:734
-0,806381	-4,855037	8,657232	2021-05-18T22:11:50:756
-0,873380	-4,828716	8,669197	2021-05-18T22:11:50:774
-0,873380	-4,845466	8,676375	2021-05-18T22:11:50:797
-0,894916	-4,847858	8,681160	2021-05-18T22:11:50:814
-0,866202	-4,792823	8,633304	2021-05-18T22:11:50:836
-0,952343	-4,895715	8,614161	2021-05-18T22:11:50:854
-0,847059	-4,797609	8,611769	2021-05-18T22:11:50:877
-0,837488	-4,840680	8,650054	2021-05-18T22:11:50:894
-0,792024	-4,852644	8,626125	2021-05-18T22:11:50:916
-0,933201	-4,819145	8,635696	2021-05-18T22:11:50:933
-1,004985	-4,811966	8,709875	2021-05-18T22:11:50:958
-0,851845	-4,790431	8,681160	2021-05-18T22:11:50:974
-0,818345	-4,826324	8,621340	2021-05-18T22:11:50:996
-0,897308	-4,814359	8,626125	2021-05-18T22:11:51:14
-0,823131	-4,773681	8,621340	2021-05-18T22:11:51:38
-0,837488	-4,778467	8,654840	2021-05-18T22:11:51:54
-0,856631	-4,826324	8,673983	2021-05-18T22:11:51:77
-0,875773	-4,859823	8,669197	2021-05-18T22:11:51:94
-0,959522	-4,900501	8,666803	2021-05-18T22:11:51:118
-0,945165	-4,831109	8,669197	2021-05-18T22:11:51:134
-0,868595	-4,768896	8,666803	2021-05-18T22:11:51:156
-0,844666	-4,768896	8,640482	2021-05-18T22:11:51:174
-0,811167	-4,845466	8,633304	2021-05-18T22:11:51:198
-0,849452	-4,874180	8,669197	2021-05-18T22:11:51:214
-0,890130	-4,867002	8,654840	2021-05-18T22:11:51:236
-0,947558	-4,845466	8,630912	2021-05-18T22:11:51:255
-0,911665	-4,778467	8,705089	2021-05-18T22:11:51:278
-0,916451	-4,742575	8,673983	2021-05-18T22:11:51:294
-0,878166	-4,835894	8,640482	2021-05-18T22:11:51:317
-0,806381	-4,847858	8,645268	2021-05-18T22:11:51:334
-0,792024	-4,938786	8,602197	2021-05-18T22:11:51:358
-0,868595	-4,804788	8,645268	2021-05-18T22:11:51:374
-0,937986	-4,764110	8,678767	2021-05-18T22:11:51:397
-0,940379	-4,766503	8,676375	2021-05-18T22:11:51:414
-0,918844	-4,811966	8,707481	2021-05-18T22:11:51:449
-0,887737	-4,768896	8,618947	2021-05-18T22:11:51:454
-0,897308	-4,876573	8,626125	2021-05-18T22:11:51:477
-0,818345	-4,850252	8,657232	2021-05-18T22:11:51:494
-0,837488	-4,838287	8,652447	2021-05-18T22:11:51:518
-0,904487	-4,826324	8,659625	2021-05-18T22:11:51:534
-0,870987	-4,898108	8,628519	2021-05-18T22:11:51:557
-0,945165	-4,845466	8,657232	2021-05-18T22:11:51:574
-0,935594	-4,778467	8,681160	2021-05-18T22:11:51:598
-0,792024	-4,869394	8,645268	2021-05-18T22:11:51:615
-0,775275	-4,783253	8,599805	2021-05-18T22:11:51:637
-0,870987	-4,811966	8,669197	2021-05-18T22:11:51:654
-0,921237	-4,833502	8,616554	2021-05-18T22:11:51:678
-0,861416	-4,831109	8,635696	2021-05-18T22:11:51:694
-0,839881	-4,826324	8,640482	2021-05-18T22:11:51:717
-0,849452	-4,819145	8,635696	2021-05-18T22:11:51:735
-0,885344	-4,804788	8,662018	2021-05-18T22:11:51:759
-0,892523	-4,838287	8,671589	2021-05-18T22:11:51:774
-0,890130	-4,850252	8,590233	2021-05-18T22:11:51:797
-0,897308	-4,922036	8,645268	2021-05-18T22:11:51:815
-0,851845	-4,768896	8,690732	2021-05-18T22:11:51:838
-0,868595	-4,831109	8,662018	2021-05-18T22:11:51:854
-0,813560	-4,780859	8,614161	2021-05-18T22:11:51:877
-0,863809	-4,874180	8,678767	2021-05-18T22:11:51:894
-0,835095	-4,905287	8,650054	2021-05-18T22:11:51:919
-0,882952	-4,826324	8,592626	2021-05-18T22:11:51:934
-0,890130	-4,845466	8,683553	2021-05-18T22:11:51:957
-0,914058	-4,780859	8,662018	2021-05-18T22:11:51:975
-0,859023	-4,795217	8,604590	2021-05-18T22:11:51:998
-0,832702	-4,821537	8,630912	2021-05-18T22:11:52:15
-0,806381	-4,905287	8,659625	2021-05-18T22:11:52:38
-0,875773	-4,917251	8,693125	2021-05-18T22:11:52:54
-0,921237	-4,835894	8,575876	2021-05-18T22:11:52:78
-0,856631	-4,785645	8,623734	2021-05-18T22:11:52:95
-0,844666	-4,759324	8,714661	2021-05-18T22:11:52:118
-0,839881	-4,893322	8,621340	2021-05-18T22:11:52:135
-0,782453	-4,855037	8,666803	2021-05-18T22:11:52:159
-0,861416	-4,950750	8,621340	2021-05-18T22:11:52:174
-0,890130	-4,900501	8,645268	2021-05-18T22:11:52:197
-0,796810	-4,878965	8,662018	2021-05-18T22:11:52:216
-0,882952	-4,807181	8,683553	2021-05-18T22:11:52:238
-0,854238	-4,855037	8,630912	2021-05-18T22:11:52:256
-0,851845	-4,759324	8,685946	2021-05-18T22:11:52:278
-0,930808	-4,802395	8,650054	2021-05-18T22:11:52:295
-0,799203	-4,816752	8,614161	2021-05-18T22:11:52:319
-0,847059	-4,886144	8,671589	2021-05-18T22:11:52:335
-0,894916	-4,867002	8,664411	2021-05-18T22:11:52:358
-0,803988	-4,852644	8,700303	2021-05-18T22:11:52:375
-0,923629	-4,778467	8,599805	2021-05-18T22:11:52:398
-0,916451	-4,814359	8,657232	2021-05-18T22:11:52:415
-0,847059	-4,821537	8,662018	2021-05-18T22:11:52:440
-0,832702	-4,862216	8,633304	2021-05-18T22:11:52:455
-0,866202	-4,912465	8,640482	2021-05-18T22:11:52:479
-0,911665	-4,795217	8,654840	2021-05-18T22:11:52:495
-0,868595	-4,867002	8,645268	2021-05-18T22:11:52:518
-0,878166	-4,859823	8,611769	2021-05-18T22:11:52:535
-0,947558	-4,883751	8,645268	2021-05-18T22:11:52:559
-0,801596	-4,905287	8,606983	2021-05-18T22:11:52:575
-0,842274	-4,843073	8,635696	2021-05-18T22:11:52:600
-0,839881	-4,833502	8,623734	2021-05-18T22:11:52:615
-0,945165	-4,859823	8,688338	2021-05-18T22:11:52:639
-0,897308	-4,864608	8,647661	2021-05-18T22:11:52:655
-0,916451	-4,910072	8,681160	2021-05-18T22:11:52:678
-0,882952	-4,938786	8,673983	2021-05-18T22:11:52:695
-0,851845	-4,749753	8,652447	2021-05-18T22:11:52:720
-0,839881	-4,804788	8,666803	2021-05-18T22:11:52:736
-0,839881	-4,857430	8,662018	2021-05-18T22:11:52:758
-0,813560	-4,938786	8,611769	2021-05-18T22:11:52:775
-0,890130	-4,876573	8,652447	2021-05-18T22:11:52:799
-0,904487	-4,749753	8,671589	2021-05-18T22:11:52:816
-0,859023	-4,783253	8,676375	2021-05-18T22:11:52:838
-0,827917	-4,795217	8,678767	2021-05-18T22:11:52:856
-0,760918	-4,869394	8,616554	2021-05-18T22:11:52:879
-0,847059	-4,874180	8,580662	2021-05-18T22:11:52:896
-0,832702	-4,922036	8,681160	2021-05-18T22:11:52:919
-0,842274	-4,795217	8,662018	2021-05-18T22:11:52:936
-0,890130	-4,797609	8,673983	2021-05-18T22:11:52:959
-0,952343	-4,826324	8,647661	2021-05-18T22:11:52:975
-0,957129	-4,847858	8,669197	2021-05-18T22:11:52:998
-0,815953	-4,809574	8,630912	2021-05-18T22:11:53:16
-0,820738	-4,795217	8,628519	2021-05-18T22:11:53:39
-0,803988	-4,795217	8,618947	2021-05-18T22:11:53:56
-0,794417	-4,886144	8,671589	2021-05-18T22:11:53:79
-0,830309	-4,802395	8,590233	2021-05-18T22:11:53:95
-0,825524	-4,888536	8,709875	2021-05-18T22:11:53:120
-0,885344	-4,795217	8,664411	2021-05-18T22:11:53:146
-0,873380	-4,821537	8,614161	2021-05-18T22:11:53:160
-0,835095	-4,807181	8,583055	2021-05-18T22:11:53:177
-0,751346	-4,847858	8,630912	2021-05-18T22:11:53:199
-0,782453	-4,871787	8,652447	2021-05-18T22:11:53:216
-0,827917	-4,886144	8,606983	2021-05-18T22:11:53:239
-0,904487	-4,859823	8,604590	2021-05-18T22:11:53:258
-0,933201	-4,871787	8,642875	2021-05-18T22:11:53:280
-0,842274	-4,804788	8,642875	2021-05-18T22:11:53:295
-0,849452	-4,776074	8,657232	2021-05-18T22:11:53:319
-0,796810	-4,766503	8,688338	2021-05-18T22:11:53:336
-0,813560	-4,780859	8,673983	2021-05-18T22:11:53:360
-0,837488	-4,785645	8,609376	2021-05-18T22:11:53:376
-0,854238	-4,814359	8,638089	2021-05-18T22:11:53:399
-0,861416	-4,886144	8,638089	2021-05-18T22:11:53:416
-0,837488	-4,807181	8,628519	2021-05-18T22:11:53:440
-0,870987	-4,843073	8,671589	2021-05-18T22:11:53:456
-0,894916	-4,761717	8,638089	2021-05-18T22:11:53:479
-0,863809	-4,819145	8,678767	2021-05-18T22:11:53:496
-0,856631	-4,878965	8,664411	2021-05-18T22:11:53:520
-0,847059	-4,874180	8,671589	2021-05-18T22:11:53:536
-0,933201	-4,843073	8,671589	2021-05-18T22:11:53:559
-0,966700	-4,725825	8,693125	2021-05-18T22:11:53:576
-0,856631	-4,687540	8,662018	2021-05-18T22:11:53:601
-0,777667	-4,718646	8,630912	2021-05-18T22:11:53:617
-0,820738	-4,845466	8,626125	2021-05-18T22:11:53:639
-0,832702	-4,821537	8,666803	2021-05-18T22:11:53:657
-0,866202	-4,893322	8,666803	2021-05-18T22:11:53:680
-0,904487	-4,852644	8,657232	2021-05-18T22:11:53:696
-0,902094	-4,890929	8,575876	2021-05-18T22:11:53:719
-0,945165	-4,783253	8,650054	2021-05-18T22:11:53:736
-0,918844	-4,857430	8,614161	2021-05-18T22:11:53:761
-0,837488	-4,845466	8,616554	2021-05-18T22:11:53:776
-0,844666	-4,802395	8,642875	2021-05-18T22:11:53:799
-0,777667	-4,790431	8,621340	2021-05-18T22:11:53:817
-0,863809	-4,847858	8,671589	2021-05-18T22:11:53:840
-0,851845	-4,785645	8,662018	2021-05-18T22:11:53:857
-0,835095	-4,800002	8,685946	2021-05-18T22:11:53:879
-0,856631	-4,859823	8,645268	2021-05-18T22:11:53:897
-0,861416	-4,792823	8,621340	2021-05-18T22:11:53:920
-0,818345	-4,835894	8,657232	2021-05-18T22:11:53:937
-0,844666	-4,859823	8,652447	2021-05-18T22:11:53:959
-0,904487	-4,778467	8,630912	2021-05-18T22:11:53:978
-0,878166	-4,893322	8,626125	2021-05-18T22:11:54:0
-0,914058	-4,910072	8,654840	2021-05-18T22:11:54:17
-0,887737	-4,804788	8,635696	2021-05-18T22:11:54:39
-0,801596	-4,785645	8,678767	2021-05-18T22:11:54:57
-0,839881	-4,776074	8,618947	2021-05-18T22:11:54:80
-0,837488	-4,864608	8,666803	2021-05-18T22:11:54:97
-0,837488	-4,941179	8,614161	2021-05-18T22:11:54:119
-0,892523	-4,898108	8,657232	2021-05-18T22:11:54:138
-0,921237	-4,723432	8,731410	2021-05-18T22:11:54:162
-0,911665	-4,697111	8,669197	2021-05-18T22:11:54:178
-0,806381	-4,809574	8,690732	2021-05-18T22:11:54:199
-0,768096	-4,800002	8,654840	2021-05-18T22:11:54:218
-0,820738	-4,924429	8,688338	2021-05-18T22:11:54:240
-0,897308	-4,857430	8,635696	2021-05-18T22:11:54:258
-0,892523	-4,843073	8,654840	2021-05-18T22:11:54:279
-0,911665	-4,859823	8,640482	2021-05-18T22:11:54:298
-0,961915	-4,795217	8,705089	2021-05-18T22:11:54:321
-0,897308	-4,699504	8,709875	2021-05-18T22:11:54:338
-0,842274	-4,761717	8,623734	2021-05-18T22:11:54:359
-0,897308	-4,759324	8,628519	2021-05-18T22:11:54:378
-0,760918	-4,898108	8,611769	2021-05-18T22:11:54:411
-0,820738	-4,881358	8,635696	2021-05-18T22:11:54:417
-0,899701	-4,852644	8,578269	2021-05-18T22:11:54:439
-0,918844	-4,788038	8,669197	2021-05-18T22:11:54:457
-0,897308	-4,759324	8,664411	2021-05-18T22:11:54:481
-0,827917	-4,847858	8,642875	2021-05-18T22:11:54:498
-0,839881	-4,828716	8,683553	2021-05-18T22:11:54:520
-0,835095	-4,783253	8,621340	2021-05-18T22:11:54:538
-0,849452	-4,850252	8,673983	2021-05-18T22:11:54:561
-0,868595	-4,768896	8,650054	2021-05-18T22:11:54:578
-0,837488	-4,768896	8,683553	2021-05-18T22:11:54:599
-0,894916	-4,835894	8,662018	2021-05-18T22:11:54:618
-0,911665	-4,778467	8,614161	2021-05-18T22:11:54:641
-0,894916	-4,716253	8,669197	2021-05-18T22:11:54:658
-0,827917	-4,778467	8,673983	2021-05-18T22:11:54:680
-0,832702	-4,929214	8,638089	2021-05-18T22:11:54:698
-0,882952	-4,833502	8,642875	2021-05-18T22:11:54:721
-0,964308	-4,773681	8,609376	2021-05-18T22:11:54:738
-0,914058	-4,740182	8,650054	2021-05-18T22:11:54:760
-0,892523	-4,780859	8,707481	2021-05-18T22:11:54:777
-0,875773	-4,823930	8,635696	2021-05-18T22:11:54:801
-0,808774	-4,878965	8,575876	2021-05-18T22:11:54:818
-0,851845	-4,804788	8,606983	2021-05-18T22:11:54:839
-0,875773	-4,771288	8,683553	2021-05-18T22:11:54:858
-0,911665	-4,761717	8,623734	2021-05-18T22:11:54:881
-0,885344	-4,737789	8,666803	2021-05-18T22:11:54:897
-0,892523	-4,776074	8,616554	2021-05-18T22:11:54:920
-0,918844	-4,780859	8,671589	2021-05-18T22:11:54:937
-0,868595	-4,850252	8,671589	2021-05-18T22:11:54:961
-0,830309	-4,857430	8,623734	2021-05-18T22:11:54:978
-0,830309	-4,821537	8,597411	2021-05-18T22:11:55:0
-0,849452	-4,742575	8,626125	2021-05-18T22:11:55:18
-0,918844	-4,785645	8,662018	2021-05-18T22:11:55:42
-0,868595	-4,819145	8,659625	2021-05-18T22:11:55:58
-0,870987	-4,809574	8,683553	2021-05-18T22:11:55:80
-0,899701	-4,972286	8,626125	2021-05-18T22:11:55:98
-0,911665	-4,910072	8,609376	2021-05-18T22:11:55:122
-0,890130	-4,852644	8,616554	2021-05-18T22:11:55:137
-0,820738	-4,764110	8,652447	2021-05-18T22:11:55:160
-0,849452	-4,814359	8,652447	2021-05-18T22:11:55:178
-0,851845	-4,833502	8,640482	2021-05-18T22:11:55:201
-0,887737	-4,881358	8,642875	2021-05-18T22:11:55:218
-0,859023	-4,835894	8,563912	2021-05-18T22:11:55:240
-0,880559	-4,704289	8,650054	2021-05-18T22:11:55:259
-0,839881	-4,754539	8,719445	2021-05-18T22:11:55:282
-0,825524	-4,756931	8,690732	2021-05-18T22:11:55:298
-0,784846	-4,792823	8,673983	2021-05-18T22:11:55:320
-0,856631	-4,843073	8,592626	2021-05-18T22:11:55:338
-0,873380	-4,867002	8,635696	2021-05-18T22:11:55:362
-0,859023	-4,807181	8,678767	2021-05-18T22:11:55:378
-0,854238	-4,764110	8,702696	2021-05-18T22:11:55:401
-0,859023	-4,838287	8,695518	2021-05-18T22:11:55:418
-0,823131	-4,828716	8,626125	2021-05-18T22:11:55:442
-0,894916	-4,871787	8,630912	2021-05-18T22:11:55:458
-0,914058	-4,831109	8,611769	2021-05-18T22:11:55:480
-0,827917	-4,840680	8,635696	2021-05-18T22:11:55:498
-0,787239	-4,795217	8,630912	2021-05-18T22:11:55:522
-0,811167	-4,816752	8,642875	2021-05-18T22:11:55:538
-0,916451	-4,788038	8,673983	2021-05-18T22:11:55:576
-0,854238	-4,797609	8,654840	2021-05-18T22:11:55:588
-0,897308	-4,816752	8,645268	2021-05-18T22:11:55:602
-0,940379	-4,883751	8,650054	2021-05-18T22:11:55:618
-0,918844	-4,852644	8,635696	2021-05-18T22:11:55:641
-0,823131	-4,821537	8,618947	2021-05-18T22:11:55:658
-0,827917	-4,833502	8,662018	2021-05-18T22:11:55:682
-0,868595	-4,883751	8,640482	2021-05-18T22:11:55:698
-0,875773	-4,864608	8,616554	2021-05-18T22:11:55:732
-0,837488	-4,862216	8,671589	2021-05-18T22:11:55:738
-0,863809	-4,835894	8,621340	2021-05-18T22:11:55:763
-0,928415	-4,761717	8,666803	2021-05-18T22:11:55:778
-0,847059	-4,797609	8,659625	2021-05-18T22:11:55:801
-0,803988	-4,840680	8,604590	2021-05-18T22:11:55:819
-0,827917	-4,931608	8,642875	2021-05-18T22:11:55:842
-0,880559	-4,890929	8,616554	2021-05-18T22:11:55:858
-0,885344	-4,855037	8,630912	2021-05-18T22:11:55:881
-0,827917	-4,773681	8,673983	2021-05-18T22:11:55:898
-0,792024	-4,711468	8,717053	2021-05-18T22:11:55:922
-0,823131	-4,795217	8,580662	2021-05-18T22:11:55:939
-0,921237	-4,816752	8,666803	2021-05-18T22:11:55:961
-0,870987	-4,826324	8,671589	2021-05-18T22:11:55:978
-0,859023	-4,778467	8,683553	2021-05-18T22:11:56:2
-0,856631	-4,850252	8,657232	2021-05-18T22:11:56:19
-0,770489	-4,835894	8,702696	2021-05-18T22:11:56:41
-0,811167	-4,771288	8,628519	2021-05-18T22:11:56:58
-0,904487	-4,826324	8,630912	2021-05-18T22:11:56:82
-0,916451	-4,807181	8,690732	2021-05-18T22:11:56:98
-0,899701	-4,778467	8,647661	2021-05-18T22:11:56:124
-0,880559	-4,847858	8,676375	2021-05-18T22:11:56:138
-0,770489	-4,826324	8,693125	2021-05-18T22:11:56:164
-0,902094	-4,857430	8,630912	2021-05-18T22:11:56:178
-0,923629	-4,876573	8,616554	2021-05-18T22:11:56:201
-0,832702	-4,790431	8,654840	2021-05-18T22:11:56:219
-0,863809	-4,862216	8,688338	2021-05-18T22:11:56:243
-0,832702	-4,816752	8,678767	2021-05-18T22:11:56:259
-0,861416	-4,838287	8,642875	2021-05-18T22:11:56:282
-0,837488	-4,934000	8,599805	2021-05-18T22:11:56:299
-0,849452	-4,905287	8,604590	2021-05-18T22:11:56:323
-0,815953	-4,792823	8,657232	2021-05-18T22:11:56:338
-0,856631	-4,828716	8,685946	2021-05-18T22:11:56:362
-0,875773	-4,768896	8,630912	2021-05-18T22:11:56:378
-0,870987	-4,802395	8,628519	2021-05-18T22:11:56:403
-0,811167	-4,850252	8,645268	2021-05-18T22:11:56:419
-0,861416	-4,771288	8,721838	2021-05-18T22:11:56:442
-0,873380	-4,814359	8,640482	2021-05-18T22:11:56:459
-0,849452	-4,835894	8,628519	2021-05-18T22:11:56:483
-0,837488	-4,893322	8,640482	2021-05-18T22:11:56:499
-0,904487	-4,785645	8,638089	2021-05-18T22:11:56:522
-0,902094	-4,780859	8,707481	2021-05-18T22:11:56:539
-0,911665	-4,823930	8,712267	2021-05-18T22:11:56:563
-0,851845	-4,802395	8,640482	2021-05-18T22:11:56:579
-0,837488	-4,823930	8,645268	2021-05-18T22:11:56:602
-0,827917	-4,835894	8,611769	2021-05-18T22:11:56:619
-0,859023	-4,931608	8,678767	2021-05-18T22:11:56:643
-0,825524	-4,840680	8,654840	2021-05-18T22:11:56:659
-0,899701	-4,780859	8,640482	2021-05-18T22:11:56:682
-0,921237	-4,778467	8,664411	2021-05-18T22:11:56:699
-0,930808	-4,795217	8,638089	2021-05-18T22:11:56:723
-0,772882	-4,788038	8,666803	2021-05-18T22:11:56:739
-0,851845	-4,857430	8,592626	2021-05-18T22:11:56:772
-0,825524	-4,797609	8,685946	2021-05-18T22:11:56:779
-0,835095	-4,874180	8,690732	2021-05-18T22:11:56:803
-0,899701	-4,797609	8,595018	2021-05-18T22:11:56:820
-0,854238	-4,862216	8,578269	2021-05-18T22:11:56:844
-0,870987	-4,788038	8,628519	2021-05-18T22:11:56:859
-0,789631	-4,776074	8,650054	2021-05-18T22:11:56:883
-0,744168	-4,766503	8,638089	2021-05-18T22:11:56:899
-0,796810	-4,859823	8,626125	2021-05-18T22:11:56:922
-0,861416	-4,905287	8,697910	2021-05-18T22:11:56:939
-0,918844	-4,857430	8,652447	2021-05-18T22:11:56:963
-0,978664	-4,778467	8,654840	2021-05-18T22:11:56:979
-0,875773	-4,833502	8,662018	2021-05-18T22:11:57:2
-0,820738	-4,752146	8,683553	2021-05-18T22:11:57:20
-0,825524	-4,814359	8,678767	2021-05-18T22:11:57:43
-0,928415	-4,828716	8,602197	2021-05-18T22:11:57:59
-0,803988	-4,840680	8,580662	2021-05-18T22:11:57:82
-0,839881	-4,807181	8,606983	2021-05-18T22:11:57:99
-0,875773	-4,800002	8,657232	2021-05-18T22:11:57:123
-0,928415	-4,845466	8,683553	2021-05-18T22:11:57:139
-0,882952	-4,867002	8,602197	2021-05-18T22:11:57:162
-0,811167	-4,814359	8,618947	2021-05-18T22:11:57:179
-0,818345	-4,833502	8,633304	2021-05-18T22:11:57:203
-0,811167	-4,800002	8,654840	2021-05-18T22:11:57:220
-0,851845	-4,831109	8,621340	2021-05-18T22:11:57:242
-0,926022	-4,893322	8,623734	2021-05-18T22:11:57:260
-0,868595	-4,888536	8,635696	2021-05-18T22:11:57:284
-0,830309	-4,847858	8,602197	2021-05-18T22:11:57:300
-0,904487	-4,831109	8,630912	2021-05-18T22:11:57:323
-0,988236	-4,814359	8,707481	2021-05-18T22:11:57:340
-0,832702	-4,768896	8,666803	2021-05-18T22:11:57:364
-0,849452	-4,852644	8,650054	2021-05-18T22:11:57:380
-0,861416	-4,855037	8,671589	2021-05-18T22:11:57:402
-0,811167	-4,893322	8,623734	2021-05-18T22:11:57:420
-0,830309	-4,804788	8,659625	2021-05-18T22:11:57:444
-0,966700	-4,807181	8,676375	2021-05-18T22:11:57:460
-0,949951	-4,792823	8,683553	2021-05-18T22:11:57:482
-0,966700	-4,814359	8,597411	2021-05-18T22:11:57:500
-0,859023	-4,752146	8,633304	2021-05-18T22:11:57:524
-0,851845	-4,752146	8,690732	2021-05-18T22:11:57:540
-0,784846	-4,831109	8,681160	2021-05-18T22:11:57:563
-0,799203	-4,792823	8,609376	2021-05-18T22:11:57:580
-0,854238	-4,847858	8,657232	2021-05-18T22:11:57:604
-0,918844	-4,814359	8,662018	2021-05-18T22:11:57:621
-0,894916	-4,823930	8,669197	2021-05-18T22:11:57:642
-0,937986	-4,797609	8,693125	2021-05-18T22:11:57:660
-0,863809	-4,780859	8,650054	2021-05-18T22:11:57:684
-0,875773	-4,778467	8,633304	2021-05-18T22:11:57:700
-0,847059	-4,823930	8,669197	2021-05-18T22:11:57:723
-0,827917	-4,807181	8,630912	2021-05-18T22:11:57:741
-0,926022	-4,843073	8,652447	2021-05-18T22:11:57:765
-0,904487	-4,792823	8,669197	2021-05-18T22:11:57:780
-0,933201	-4,893322	8,626125	2021-05-18T22:11:57:803
-0,882952	-4,833502	8,666803	2021-05-18T22:11:57:821
-0,885344	-4,740182	8,614161	2021-05-18T22:11:57:844
-0,851845	-4,785645	8,640482	2021-05-18T22:11:57:861
-0,839881	-4,835894	8,690732	2021-05-18T22:11:57:883
-0,887737	-4,850252	8,714661	2021-05-18T22:11:57:901
-0,854238	-4,883751	8,616554	2021-05-18T22:11:57:925
-0,890130	-4,761717	8,645268	2021-05-18T22:11:57:940
-0,894916	-4,814359	8,647661	2021-05-18T22:11:57:963
-0,861416	-4,790431	8,657232	2021-05-18T22:11:57:981
-0,868595	-4,850252	8,654840	2021-05-18T22:11:58:4
-0,839881	-4,790431	8,616554	2021-05-18T22:11:58:21
-0,911665	-4,847858	8,602197	2021-05-18T22:11:58:43
-0,906880	-4,850252	8,719445	2021-05-18T22:11:58:61
-0,842274	-4,905287	8,664411	2021-05-18T22:11:58:85
-0,868595	-4,867002	8,614161	2021-05-18T22:11:58:101
-0,988236	-4,838287	8,654840	2021-05-18T22:11:58:123
-0,909273	-4,831109	8,628519	2021-05-18T22:11:58:141
-0,868595	-4,740182	8,618947	2021-05-18T22:11:58:165
-0,863809	-4,821537	8,695518	2021-05-18T22:11:58:181
-0,815953	-4,886144	8,628519	2021-05-18T22:11:58:203
-0,892523	-4,886144	8,635696	2021-05-18T22:11:58:222
-0,887737	-4,890929	8,671589	2021-05-18T22:11:58:244
-0,904487	-4,800002	8,697910	2021-05-18T22:11:58:262
-0,906880	-4,800002	8,633304	2021-05-18T22:11:58:284
-0,890130	-4,771288	8,664411	2021-05-18T22:11:58:301
-0,868595	-4,804788	8,688338	2021-05-18T22:11:58:325
-0,851845	-4,807181	8,645268	2021-05-18T22:11:58:341
-0,748954	-4,826324	8,595018	2021-05-18T22:11:58:363
-0,861416	-4,819145	8,657232	2021-05-18T22:11:58:381
