x	y	z	ts
-0,972696	-4,729870	8,535372	2021-05-18T22:08:44:575
-0,974180	-4,731415	8,534347	2021-05-18T22:08:44:594
-0,973095	-4,731446	8,534453	2021-05-18T22:08:44:616
-0,973155	-4,729328	8,535621	2021-05-18T22:08:44:633
-0,971925	-4,728253	8,536356	2021-05-18T22:08:44:656
-0,973178	-4,728769	8,535928	2021-05-18T22:08:44:673
-0,973189	-4,727637	8,536553	2021-05-18T22:08:44:696
-0,969878	-4,729570	8,535859	2021-05-18T22:08:44:713
-0,968856	-4,729604	8,535956	2021-05-18T22:08:44:736
-0,968734	-4,727895	8,536917	2021-05-18T22:08:44:752
-0,968115	-4,727344	8,537292	2021-05-18T22:08:44:777
-0,967538	-4,726297	8,537937	2021-05-18T22:08:44:793
-0,967948	-4,727312	8,537329	2021-05-18T22:08:44:815
-0,968466	-4,729854	8,535862	2021-05-18T22:08:44:844
-0,969916	-4,733451	8,533703	2021-05-18T22:08:44:856
-0,971595	-4,730369	8,535221	2021-05-18T22:08:44:873
-0,974061	-4,728610	8,535914	2021-05-18T22:08:44:896
-0,975182	-4,726587	8,536907	2021-05-18T22:08:44:913
-0,973684	-4,725461	8,537702	2021-05-18T22:08:44:937
-0,973717	-4,726341	8,537210	2021-05-18T22:08:44:953
-0,970537	-4,729010	8,536095	2021-05-18T22:08:44:976
-0,968567	-4,732070	8,534622	2021-05-18T22:08:44:993
-0,967849	-4,731999	8,534742	2021-05-18T22:08:45:17
-0,965546	-4,731615	8,535217	2021-05-18T22:08:45:34
-0,966532	-4,729476	8,536290	2021-05-18T22:08:45:56
-0,967563	-4,730242	8,535749	2021-05-18T22:08:45:74
-0,965767	-4,729540	8,536342	2021-05-18T22:08:45:97
-0,961444	-4,730325	8,536395	2021-05-18T22:08:45:113
-0,959308	-4,732131	8,535634	2021-05-18T22:08:45:136
-0,957145	-4,732361	8,535749	2021-05-18T22:08:45:153
-0,954410	-4,730187	8,537261	2021-05-18T22:08:45:177
-0,954336	-4,726919	8,539079	2021-05-18T22:08:45:193
-0,956602	-4,727680	8,538404	2021-05-18T22:08:45:216
-0,956661	-4,729452	8,537416	2021-05-18T22:08:45:234
-0,958141	-4,730891	8,536452	2021-05-18T22:08:45:257
-0,959673	-4,733262	8,534966	2021-05-18T22:08:45:274
-0,959203	-4,728996	8,537383	2021-05-18T22:08:45:296
-0,958495	-4,726825	8,538665	2021-05-18T22:08:45:314
-0,956406	-4,726555	8,539049	2021-05-18T22:08:45:337
-0,953752	-4,726067	8,539616	2021-05-18T22:08:45:353
-0,949853	-4,724856	8,540720	2021-05-18T22:08:45:376
-0,952426	-4,725647	8,539996	2021-05-18T22:08:45:393
-0,951631	-4,727320	8,539159	2021-05-18T22:08:45:417
-0,949868	-4,728037	8,538958	2021-05-18T22:08:45:436
-0,976732	-4,811251	8,489302	2021-05-18T22:08:45:457
-0,953885	-4,771788	8,514137	2021-05-18T22:08:45:473
-0,951456	-4,767416	8,516857	2021-05-18T22:08:45:497
-0,950425	-4,765003	8,518323	2021-05-18T22:08:45:513
-0,947392	-4,764779	8,518785	2021-05-18T22:08:45:536
-0,945602	-4,764743	8,519005	2021-05-18T22:08:45:554
-0,945173	-4,762263	8,520439	2021-05-18T22:08:45:577
-0,944902	-4,763399	8,519835	2021-05-18T22:08:45:594
-0,948488	-4,764479	8,518832	2021-05-18T22:08:45:616
-0,950922	-4,759146	8,521541	2021-05-18T22:08:45:634
-0,948954	-4,755385	8,523860	2021-05-18T22:08:45:657
-0,946186	-4,750984	8,526621	2021-05-18T22:08:45:674
-0,945425	-4,748781	8,527933	2021-05-18T22:08:45:696
-0,941929	-4,750533	8,527344	2021-05-18T22:08:45:714
-0,941062	-4,753907	8,525559	2021-05-18T22:08:45:738
-0,942237	-4,754585	8,525051	2021-05-18T22:08:45:753
-0,940693	-4,753876	8,525617	2021-05-18T22:08:45:776
-0,939755	-4,751284	8,527165	2021-05-18T22:08:45:794
-0,941201	-4,751712	8,526767	2021-05-18T22:08:45:817
-0,941172	-4,750081	8,527679	2021-05-18T22:08:45:834
-0,937867	-4,752129	8,526902	2021-05-18T22:08:45:856
-0,938101	-4,755553	8,524967	2021-05-18T22:08:45:874
-0,936880	-4,758544	8,523433	2021-05-18T22:08:45:898
-0,937433	-4,758914	8,523165	2021-05-18T22:08:45:914
-0,937149	-4,757200	8,524153	2021-05-18T22:08:45:936
-0,936673	-4,755526	8,525140	2021-05-18T22:08:45:954
-0,938052	-4,752993	8,526401	2021-05-18T22:08:45:978
-0,937556	-4,752169	8,526914	2021-05-18T22:08:45:994
-0,937784	-4,750617	8,527754	2021-05-18T22:08:46:16
-0,942588	-4,749013	8,528117	2021-05-18T22:08:46:35
-0,941692	-4,746756	8,529473	2021-05-18T22:08:46:58
-0,940050	-4,748269	8,528812	2021-05-18T22:08:46:75
-0,937227	-4,748082	8,529227	2021-05-18T22:08:46:97
-0,936142	-4,748132	8,529318	2021-05-18T22:08:46:114
-0,934798	-4,748841	8,529071	2021-05-18T22:08:46:138
-0,938196	-4,749273	8,528458	2021-05-18T22:08:46:154
-0,935974	-4,751712	8,527343	2021-05-18T22:08:46:176
-0,931974	-4,751981	8,527631	2021-05-18T22:08:46:194
-0,931146	-4,752779	8,527277	2021-05-18T22:08:46:218
-0,929938	-4,751109	8,528339	2021-05-18T22:08:46:234
-0,932187	-4,752874	8,527109	2021-05-18T22:08:46:256
-0,936979	-4,755917	8,524888	2021-05-18T22:08:46:274
-0,939072	-4,757563	8,523739	2021-05-18T22:08:46:298
-0,940069	-4,758173	8,523289	2021-05-18T22:08:46:314
-0,939861	-4,754846	8,525167	2021-05-18T22:08:46:337
-0,938850	-4,754047	8,525724	2021-05-18T22:08:46:354
-0,942091	-4,755395	8,524615	2021-05-18T22:08:46:378
-0,942930	-4,756789	8,523745	2021-05-18T22:08:46:395
-0,942535	-4,755631	8,524435	2021-05-18T22:08:46:417
-0,944145	-4,757577	8,523170	2021-05-18T22:08:46:435
-0,941640	-4,755636	8,524530	2021-05-18T22:08:46:458
-0,936775	-4,753388	8,526320	2021-05-18T22:08:46:474
-0,935950	-4,751306	8,527572	2021-05-18T22:08:46:497
-0,936129	-4,753107	8,526548	2021-05-18T22:08:46:514
-0,934175	-4,752125	8,527309	2021-05-18T22:08:46:539
-0,936473	-4,754556	8,525702	2021-05-18T22:08:46:555
-0,939299	-4,754372	8,525494	2021-05-18T22:08:46:577
-0,942519	-4,759202	8,522444	2021-05-18T22:08:46:595
-0,945588	-4,760271	8,521506	2021-05-18T22:08:46:618
-0,950276	-4,764913	8,518390	2021-05-18T22:08:46:635
-0,949235	-4,767434	8,517095	2021-05-18T22:08:46:657
-0,940532	-4,769113	8,517120	2021-05-18T22:08:46:674
-0,933484	-4,767079	8,519034	2021-05-18T22:08:46:699
-0,940344	-4,767852	8,517847	2021-05-18T22:08:46:714
-0,947788	-4,766349	8,517863	2021-05-18T22:08:46:737
-0,954304	-4,763955	8,518476	2021-05-18T22:08:46:754
-0,954660	-4,761094	8,520035	2021-05-18T22:08:46:779
-0,953547	-4,764818	8,518077	2021-05-18T22:08:46:795
-0,954076	-4,766774	8,516924	2021-05-18T22:08:46:817
-0,955217	-4,764834	8,517881	2021-05-18T22:08:46:835
-0,955529	-4,762035	8,519411	2021-05-18T22:08:46:859
-0,954289	-4,759810	8,520794	2021-05-18T22:08:46:875
-0,954821	-4,759804	8,520738	2021-05-18T22:08:46:908
-0,954199	-4,760498	8,520420	2021-05-18T22:08:46:915
-0,954079	-4,760615	8,520368	2021-05-18T22:08:46:940
-0,956822	-4,757977	8,521534	2021-05-18T22:08:46:955
-0,956297	-4,754251	8,523671	2021-05-18T22:08:46:977
-0,953929	-4,754075	8,524035	2021-05-18T22:08:46:995
-0,952157	-4,753842	8,524364	2021-05-18T22:08:47:19
-0,948477	-4,757116	8,522947	2021-05-18T22:08:47:35
-0,952946	-4,760182	8,520736	2021-05-18T22:08:47:58
-0,960934	-4,761202	8,519269	2021-05-18T22:08:47:76
-0,963228	-4,759514	8,519953	2021-05-18T22:08:47:99
-0,962241	-4,759962	8,519814	2021-05-18T22:08:47:115
-0,961667	-4,757387	8,521317	2021-05-18T22:08:47:138
-0,962609	-4,758042	8,520845	2021-05-18T22:08:47:155
-0,962977	-4,760629	8,519359	2021-05-18T22:08:47:179
-0,959814	-4,758718	8,520783	2021-05-18T22:08:47:195
-0,957984	-4,757694	8,521561	2021-05-18T22:08:47:218
-0,961682	-4,752595	8,523990	2021-05-18T22:08:47:236
-0,960270	-4,747615	8,526923	2021-05-18T22:08:47:260
-0,959676	-4,742337	8,529926	2021-05-18T22:08:47:275
-0,962086	-4,742326	8,529661	2021-05-18T22:08:47:298
-0,960424	-4,743379	8,529263	2021-05-18T22:08:47:315
-0,956697	-4,744268	8,529187	2021-05-18T22:08:47:339
-0,957036	-4,747571	8,527311	2021-05-18T22:08:47:355
-0,954791	-4,749647	8,526407	2021-05-18T22:08:47:378
-0,954690	-4,751081	8,525619	2021-05-18T22:08:47:395
-0,956089	-4,751236	8,525375	2021-05-18T22:08:47:419
-0,959177	-4,750944	8,525192	2021-05-18T22:08:47:436
-0,958621	-4,749641	8,525980	2021-05-18T22:08:47:458
-0,955680	-4,749074	8,526627	2021-05-18T22:08:47:476
-0,954024	-4,748669	8,527038	2021-05-18T22:08:47:499
-0,951586	-4,746620	8,528450	2021-05-18T22:08:47:515
-0,952780	-4,744322	8,529596	2021-05-18T22:08:47:538
-0,951454	-4,743786	8,530042	2021-05-18T22:08:47:556
-0,951130	-4,743008	8,530511	2021-05-18T22:08:47:579
-0,950605	-4,742557	8,530820	2021-05-18T22:08:47:596
-0,950812	-4,742939	8,530584	2021-05-18T22:08:47:618
-0,954312	-4,743406	8,529934	2021-05-18T22:08:47:636
-0,955789	-4,737339	8,533139	2021-05-18T22:08:47:660
-0,955764	-4,733191	8,535444	2021-05-18T22:08:47:676
-0,954303	-4,731955	8,536292	2021-05-18T22:08:47:698
-0,953494	-4,733465	8,535546	2021-05-18T22:08:47:716
-0,954375	-4,735939	8,534075	2021-05-18T22:08:47:740
-0,955635	-4,740572	8,531361	2021-05-18T22:08:47:755
-0,956412	-4,740309	8,531420	2021-05-18T22:08:47:778
-0,957071	-4,736346	8,533547	2021-05-18T22:08:47:796
-0,953880	-4,735320	8,534473	2021-05-18T22:08:47:820
-0,954392	-4,732830	8,535798	2021-05-18T22:08:47:836
-0,956598	-4,731328	8,536384	2021-05-18T22:08:47:858
-0,957806	-4,735126	8,534142	2021-05-18T22:08:47:876
-0,960434	-4,737029	8,532790	2021-05-18T22:08:47:900
-0,963395	-4,736807	8,532579	2021-05-18T22:08:47:916
-0,965805	-4,735820	8,532855	2021-05-18T22:08:47:939
-0,963025	-4,729430	8,536713	2021-05-18T22:08:47:956
-0,957796	-4,728307	8,537923	2021-05-18T22:08:47:980
-0,953214	-4,731843	8,536476	2021-05-18T22:08:47:996
-0,950384	-4,735738	8,534632	2021-05-18T22:08:48:19
-0,951301	-4,739417	8,532487	2021-05-18T22:08:48:36
-0,955848	-4,737709	8,532928	2021-05-18T22:08:48:60
-0,959369	-4,735260	8,533892	2021-05-18T22:08:48:77
-0,961700	-4,733629	8,534534	2021-05-18T22:08:48:99
-0,954492	-4,732970	8,535709	2021-05-18T22:08:48:116
-0,951808	-4,735046	8,534857	2021-05-18T22:08:48:140
-0,951318	-4,737443	8,533581	2021-05-18T22:08:48:156
-0,951798	-4,738554	8,532911	2021-05-18T22:08:48:178
-0,950001	-4,739213	8,532745	2021-05-18T22:08:48:196
-0,947233	-4,733833	8,536038	2021-05-18T22:08:48:220
-0,948901	-4,730052	8,537950	2021-05-18T22:08:48:236
-0,946395	-4,728794	8,538924	2021-05-18T22:08:48:259
-0,944570	-4,731604	8,537569	2021-05-18T22:08:48:276
-0,944587	-4,733151	8,536710	2021-05-18T22:08:48:300
-0,948968	-4,734364	8,535551	2021-05-18T22:08:48:316
-0,950104	-4,733462	8,535925	2021-05-18T22:08:48:339
-0,948762	-4,734915	8,535269	2021-05-18T22:08:48:356
-0,948571	-4,735579	8,534922	2021-05-18T22:08:48:380
-0,947124	-4,735382	8,535192	2021-05-18T22:08:48:396
-0,945756	-4,732646	8,536861	2021-05-18T22:08:48:419
-0,941884	-4,732165	8,537556	2021-05-18T22:08:48:437
-0,940300	-4,734619	8,536369	2021-05-18T22:08:48:460
-0,940635	-4,735244	8,535986	2021-05-18T22:08:48:477
-0,988343	-4,789948	8,499998	2021-05-18T22:08:48:501
-0,949948	-4,785099	8,507104	2021-05-18T22:08:48:516
-0,949279	-4,783751	8,507936	2021-05-18T22:08:48:540
-0,949567	-4,781006	8,509447	2021-05-18T22:08:48:557
-0,986061	-4,769088	8,511984	2021-05-18T22:08:48:581
-1,022873	-4,751256	8,517611	2021-05-18T22:08:48:597
-1,017409	-4,747913	8,520128	2021-05-18T22:08:48:620
-1,012119	-4,745501	8,522102	2021-05-18T22:08:48:637
-1,007922	-4,745196	8,522769	2021-05-18T22:08:48:659
-1,003236	-4,748350	8,521565	2021-05-18T22:08:48:677
-0,999721	-4,747014	8,522723	2021-05-18T22:08:48:700
-0,997618	-4,746930	8,523016	2021-05-18T22:08:48:717
-0,999096	-4,746996	8,522806	2021-05-18T22:08:48:740
-0,998329	-4,745966	8,523470	2021-05-18T22:08:48:757
-1,001033	-4,743524	8,524511	2021-05-18T22:08:48:780
-0,998377	-4,742338	8,525483	2021-05-18T22:08:48:797
-0,992127	-4,740725	8,527110	2021-05-18T22:08:48:819
-0,988791	-4,736487	8,529852	2021-05-18T22:08:48:837
-0,986478	-4,738338	8,529091	2021-05-18T22:08:48:861
-0,983330	-4,739261	8,528942	2021-05-18T22:08:48:877
-0,982612	-4,739159	8,529081	2021-05-18T22:08:48:899
-0,979457	-4,737795	8,530202	2021-05-18T22:08:48:917
-0,976116	-4,737858	8,530550	2021-05-18T22:08:48:942
-0,974783	-4,740671	8,529140	2021-05-18T22:08:48:957
-0,973346	-4,741864	8,528641	2021-05-18T22:08:48:980
-0,973451	-4,740693	8,529280	2021-05-18T22:08:48:997
-0,975195	-4,741448	8,528660	2021-05-18T22:08:49:20
-0,975757	-4,739723	8,529554	2021-05-18T22:08:49:38
-0,972037	-4,738530	8,530643	2021-05-18T22:08:49:60
-0,969755	-4,736956	8,531776	2021-05-18T22:08:49:78
-0,969128	-4,735850	8,532461	2021-05-18T22:08:49:101
-0,966778	-4,735423	8,532965	2021-05-18T22:08:49:117
-0,965947	-4,734890	8,533355	2021-05-18T22:08:49:140
-0,962466	-4,735018	8,533677	2021-05-18T22:08:49:157
-0,963578	-4,736909	8,532502	2021-05-18T22:08:49:181
-0,963303	-4,735266	8,533445	2021-05-18T22:08:49:197
-0,958720	-4,731370	8,536122	2021-05-18T22:08:49:220
-0,960078	-4,730350	8,536534	2021-05-18T22:08:49:237
-0,958967	-4,732680	8,535368	2021-05-18T22:08:49:261
-0,956399	-4,736801	8,533370	2021-05-18T22:08:49:277
-0,953750	-4,738585	8,532676	2021-05-18T22:08:49:300
-0,952023	-4,738010	8,533188	2021-05-18T22:08:49:317
-0,951098	-4,736534	8,534110	2021-05-18T22:08:49:341
-0,948963	-4,738336	8,533348	2021-05-18T22:08:49:357
-0,948152	-4,741624	8,531611	2021-05-18T22:08:49:380
-0,948545	-4,742990	8,530808	2021-05-18T22:08:49:398
-0,950168	-4,745076	8,529468	2021-05-18T22:08:49:421
-0,954833	-4,743456	8,529848	2021-05-18T22:08:49:438
-0,954727	-4,740150	8,531697	2021-05-18T22:08:49:460
-0,955231	-4,739638	8,531925	2021-05-18T22:08:49:477
-0,956945	-4,739748	8,531672	2021-05-18T22:08:49:501
-0,957550	-4,741127	8,530838	2021-05-18T22:08:49:517
-0,954473	-4,742089	8,530648	2021-05-18T22:08:49:540
-0,951082	-4,742470	8,530815	2021-05-18T22:08:49:558
-0,947685	-4,741593	8,531680	2021-05-18T22:08:49:582
-0,944393	-4,740836	8,532466	2021-05-18T22:08:49:597
-0,946090	-4,740913	8,532235	2021-05-18T22:08:49:620
-0,944526	-4,744683	8,530313	2021-05-18T22:08:49:638
-0,946997	-4,748771	8,527763	2021-05-18T22:08:49:661
-0,948529	-4,748535	8,527725	2021-05-18T22:08:49:677
-0,949069	-4,746865	8,528595	2021-05-18T22:08:49:700
-0,947860	-4,743351	8,530684	2021-05-18T22:08:49:718
-0,948722	-4,741784	8,531459	2021-05-18T22:08:49:742
-0,949985	-4,741546	8,531450	2021-05-18T22:08:49:758
-0,951862	-4,741444	8,531299	2021-05-18T22:08:49:780
-0,950638	-4,740818	8,531782	2021-05-18T22:08:49:798
-0,949268	-4,739063	8,532910	2021-05-18T22:08:49:822
-0,947836	-4,737901	8,533715	2021-05-18T22:08:49:838
-0,947229	-4,738655	8,533363	2021-05-18T22:08:49:860
-0,948750	-4,740688	8,532065	2021-05-18T22:08:49:878
-0,950939	-4,741104	8,531590	2021-05-18T22:08:49:902
-0,949322	-4,740890	8,531889	2021-05-18T22:08:49:918
-0,949139	-4,739037	8,532939	2021-05-18T22:08:49:941
-0,950259	-4,739210	8,532719	2021-05-18T22:08:49:958
-0,951742	-4,737480	8,533513	2021-05-18T22:08:49:982
-0,951477	-4,736447	8,534117	2021-05-18T22:08:49:998
-0,950934	-4,737874	8,533385	2021-05-18T22:08:50:20
-0,950554	-4,742277	8,530981	2021-05-18T22:08:50:38
-0,951527	-4,745933	8,528839	2021-05-18T22:08:50:62
-0,956342	-4,746922	8,527750	2021-05-18T22:08:50:79
-0,955667	-4,743753	8,529590	2021-05-18T22:08:50:100
-0,953965	-4,740610	8,531527	2021-05-18T22:08:50:118
-0,952823	-4,740249	8,531855	2021-05-18T22:08:50:142
-0,951550	-4,741740	8,531169	2021-05-18T22:08:50:158
-0,952429	-4,742062	8,530892	2021-05-18T22:08:50:181
-0,949464	-4,743626	8,530353	2021-05-18T22:08:50:198
-0,950370	-4,742019	8,531145	2021-05-18T22:08:50:222
-0,949268	-4,740615	8,532048	2021-05-18T22:08:50:238
-0,949974	-4,737829	8,533517	2021-05-18T22:08:50:260
-0,948681	-4,739308	8,532840	2021-05-18T22:08:50:278
-0,949016	-4,740357	8,532219	2021-05-18T22:08:50:302
-0,943409	-4,742637	8,531574	2021-05-18T22:08:50:318
-0,941015	-4,743741	8,531225	2021-05-18T22:08:50:341
-0,940175	-4,742216	8,532166	2021-05-18T22:08:50:358
-0,943375	-4,739806	8,533151	2021-05-18T22:08:50:383
-0,943092	-4,741453	8,532267	2021-05-18T22:08:50:398
-0,943027	-4,743417	8,531183	2021-05-18T22:08:50:421
-0,944208	-4,744049	8,530701	2021-05-18T22:08:50:438
-0,941796	-4,744804	8,530547	2021-05-18T22:08:50:462
-0,941333	-4,746387	8,529717	2021-05-18T22:08:50:480
-0,945544	-4,748516	8,528068	2021-05-18T22:08:50:502
-0,946664	-4,748127	8,528159	2021-05-18T22:08:50:518
-0,946242	-4,748359	8,528077	2021-05-18T22:08:50:543
-0,942216	-4,746831	8,529373	2021-05-18T22:08:50:559
-0,938617	-4,745013	8,530782	2021-05-18T22:08:50:581
-0,936166	-4,741698	8,532894	2021-05-18T22:08:50:599
-0,940212	-4,741323	8,532657	2021-05-18T22:08:50:622
-0,942946	-4,743979	8,530879	2021-05-18T22:08:50:639
-0,945612	-4,744895	8,530075	2021-05-18T22:08:50:661
-0,946787	-4,745108	8,529826	2021-05-18T22:08:50:678
-0,947414	-4,742301	8,531317	2021-05-18T22:08:50:702
-0,950357	-4,740794	8,531828	2021-05-18T22:08:50:718
-0,950073	-4,708349	8,549807	2021-05-18T22:08:50:743
-0,923934	-4,755053	8,526793	2021-05-18T22:08:50:758
-0,924850	-4,756306	8,525995	2021-05-18T22:08:50:783
-0,926169	-4,756872	8,525536	2021-05-18T22:08:50:799
-0,926846	-4,757290	8,525229	2021-05-18T22:08:50:821
-0,931669	-4,756041	8,525401	2021-05-18T22:08:50:839
-0,937168	-4,753651	8,526131	2021-05-18T22:08:50:863
-0,940019	-4,749275	8,528255	2021-05-18T22:08:50:879
-0,938844	-4,746335	8,530022	2021-05-18T22:08:50:902
-0,935606	-4,748641	8,529094	2021-05-18T22:08:50:919
-0,931883	-4,749049	8,529274	2021-05-18T22:08:50:944
-0,935198	-4,751133	8,527750	2021-05-18T22:08:50:959
-0,936652	-4,752177	8,527009	2021-05-18T22:08:50:992
-0,942500	-4,752061	8,526429	2021-05-18T22:08:50:999
-0,944744	-4,750060	8,527295	2021-05-18T22:08:51:22
-0,946321	-4,747634	8,528472	2021-05-18T22:08:51:39
-0,946904	-4,745270	8,529723	2021-05-18T22:08:51:61
-0,945265	-4,744226	8,530485	2021-05-18T22:08:51:80
-0,943882	-4,745200	8,530097	2021-05-18T22:08:51:103
-0,946886	-4,745975	8,529332	2021-05-18T22:08:51:119
-0,946530	-4,744649	8,530109	2021-05-18T22:08:51:142
-0,946000	-4,743751	8,530668	2021-05-18T22:08:51:159
-0,946847	-4,742758	8,531126	2021-05-18T22:08:51:183
-0,947578	-4,742405	8,531240	2021-05-18T22:08:51:199
-0,949169	-4,742239	8,531157	2021-05-18T22:08:51:222
-0,948825	-4,744187	8,530111	2021-05-18T22:08:51:244
-0,944955	-4,745271	8,529938	2021-05-18T22:08:51:265
-0,945384	-4,744234	8,530468	2021-05-18T22:08:51:279
-0,946671	-4,742261	8,531422	2021-05-18T22:08:51:302
-0,946831	-4,738349	8,533578	2021-05-18T22:08:51:319
-0,950184	-4,736657	8,534143	2021-05-18T22:08:51:343
-0,952935	-4,734176	8,535214	2021-05-18T22:08:51:359
-0,951755	-4,735341	8,534699	2021-05-18T22:08:51:382
-0,951411	-4,736409	8,534145	2021-05-18T22:08:51:399
-0,952661	-4,735776	8,534356	2021-05-18T22:08:51:423
-0,955812	-4,732668	8,535728	2021-05-18T22:08:51:440
-0,956971	-4,731108	8,536464	2021-05-18T22:08:51:462
-0,959135	-4,728937	8,537423	2021-05-18T22:08:51:479
-0,959195	-4,728778	8,537505	2021-05-18T22:08:51:503
-0,956584	-4,729859	8,537199	2021-05-18T22:08:51:519
-0,952567	-4,730918	8,537061	2021-05-18T22:08:51:542
-0,954233	-4,735055	8,534581	2021-05-18T22:08:51:560
-0,955828	-4,738120	8,532701	2021-05-18T22:08:51:583
-0,956817	-4,737069	8,533175	2021-05-18T22:08:51:599
-0,957545	-4,733706	8,534959	2021-05-18T22:08:51:622
-0,954615	-4,728933	8,537932	2021-05-18T22:08:51:640
-0,953285	-4,725129	8,540187	2021-05-18T22:08:51:663
-0,948053	-4,725484	8,540572	2021-05-18T22:08:51:680
-0,943901	-4,730456	8,538280	2021-05-18T22:08:51:702
-0,944697	-4,734821	8,535772	2021-05-18T22:08:51:720
-0,949483	-4,739212	8,532804	2021-05-18T22:08:51:744
-0,953801	-4,738289	8,532835	2021-05-18T22:08:51:759
-0,959009	-4,732660	8,535375	2021-05-18T22:08:51:782
-0,961313	-4,728473	8,537436	2021-05-18T22:08:51:800
-0,957909	-4,730429	8,536735	2021-05-18T22:08:51:823
-0,952798	-4,735631	8,534422	2021-05-18T22:08:51:839
-0,938421	-4,838129	8,478340	2021-05-18T22:08:51:864
-0,942991	-4,830469	8,482201	2021-05-18T22:08:51:880
-0,946615	-4,822669	8,486235	2021-05-18T22:08:51:903
-0,947479	-4,815386	8,490273	2021-05-18T22:08:51:920
-0,961874	-4,772595	8,512786	2021-05-18T22:08:51:944
-0,923717	-4,758685	8,524790	2021-05-18T22:08:51:960
-0,924038	-4,757037	8,525675	2021-05-18T22:08:51:984
-0,922722	-4,756691	8,526011	2021-05-18T22:08:52:0
-0,922391	-4,757201	8,525762	2021-05-18T22:08:52:22
-0,924196	-4,757424	8,525442	2021-05-18T22:08:52:41
-0,926497	-4,756559	8,525675	2021-05-18T22:08:52:63
-0,929941	-4,754682	8,526347	2021-05-18T22:08:52:81
-0,930613	-4,751309	8,528153	2021-05-18T22:08:52:103
-0,930018	-4,749645	8,529145	2021-05-18T22:08:52:120
-0,930872	-4,752269	8,527591	2021-05-18T22:08:52:144
-0,931465	-4,752295	8,527511	2021-05-18T22:08:52:160
-0,933578	-4,750752	8,528140	2021-05-18T22:08:52:183
-0,936842	-4,749100	8,528702	2021-05-18T22:08:52:200
-0,933533	-4,746156	8,530704	2021-05-18T22:08:52:224
-0,935778	-4,745025	8,531087	2021-05-18T22:08:52:240
-0,935005	-4,746067	8,530592	2021-05-18T22:08:52:262
-0,933803	-4,748188	8,529543	2021-05-18T22:08:52:280
-0,936979	-4,747787	8,529418	2021-05-18T22:08:52:304
-0,937950	-4,742856	8,532054	2021-05-18T22:08:52:320
-0,938040	-4,740040	8,533609	2021-05-18T22:08:52:343
-0,936823	-4,742283	8,532496	2021-05-18T22:08:52:360
-0,936367	-4,745160	8,530948	2021-05-18T22:08:52:384
-0,935826	-4,747652	8,529620	2021-05-18T22:08:52:400
-0,935234	-4,746978	8,530060	2021-05-18T22:08:52:423
-0,935538	-4,744608	8,531344	2021-05-18T22:08:52:441
-0,937406	-4,741549	8,532841	2021-05-18T22:08:52:464
-0,939678	-4,742670	8,531968	2021-05-18T22:08:52:480
-0,942715	-4,742605	8,531669	2021-05-18T22:08:52:503
-0,943071	-4,742321	8,531787	2021-05-18T22:08:52:520
-0,942424	-4,741225	8,532468	2021-05-18T22:08:52:544
-0,937282	-4,742342	8,532413	2021-05-18T22:08:52:561
-0,935174	-4,746235	8,530479	2021-05-18T22:08:52:583
-0,936514	-4,746459	8,530209	2021-05-18T22:08:52:600
-0,936828	-4,743575	8,531778	2021-05-18T22:08:52:624
-0,938890	-4,740674	8,533163	2021-05-18T22:08:52:641
-0,941452	-4,742124	8,532075	2021-05-18T22:08:52:663
-0,938686	-4,742371	8,532243	2021-05-18T22:08:52:680
-0,941414	-4,742272	8,531998	2021-05-18T22:08:52:704
-0,938483	-4,741866	8,532546	2021-05-18T22:08:52:721
-0,937732	-4,742027	8,532539	2021-05-18T22:08:52:743
-0,938259	-4,741037	8,533031	2021-05-18T22:08:52:761
-0,937132	-4,740704	8,533340	2021-05-18T22:08:52:784
-0,938729	-4,740786	8,533119	2021-05-18T22:08:52:801
-0,935384	-4,742268	8,532663	2021-05-18T22:08:52:824
-0,933136	-4,741503	8,533334	2021-05-18T22:08:52:841
