x	y	z	ts
1,050425	-4,461239	8,669737	2021-05-18T22:33:25:822
1,050575	-4,464304	8,668140	2021-05-18T22:33:25:839
1,053572	-4,465195	8,667318	2021-05-18T22:33:25:861
1,054042	-4,463199	8,668289	2021-05-18T22:33:25:879
1,053604	-4,459671	8,670157	2021-05-18T22:33:25:902
1,053678	-4,461875	8,669015	2021-05-18T22:33:25:919
1,055432	-4,461916	8,668780	2021-05-18T22:33:25:941
1,054717	-4,463137	8,668239	2021-05-18T22:33:25:959
1,055594	-4,463891	8,667744	2021-05-18T22:33:25:983
1,056758	-4,464781	8,667144	2021-05-18T22:33:25:999
1,055423	-4,464432	8,667486	2021-05-18T22:33:26:21
1,055213	-4,468129	8,665606	2021-05-18T22:33:26:39
1,054762	-4,469198	8,665110	2021-05-18T22:33:26:63
1,055369	-4,470922	8,664146	2021-05-18T22:33:26:79
0,917377	-4,441663	8,694851	2021-05-18T22:33:26:112
1,051796	-4,423176	8,689052	2021-05-18T22:33:26:119
1,054475	-4,423464	8,688581	2021-05-18T22:33:26:143
1,057926	-4,425048	8,687354	2021-05-18T22:33:26:159
1,059679	-4,428403	8,685431	2021-05-18T22:33:26:182
1,061471	-4,435756	8,681459	2021-05-18T22:33:26:199
1,061504	-4,442819	8,677843	2021-05-18T22:33:26:223
1,066365	-4,448413	8,674380	2021-05-18T22:33:26:239
1,066983	-4,450382	8,673294	2021-05-18T22:33:26:261
1,068089	-4,450176	8,673264	2021-05-18T22:33:26:279
0,977972	-4,444655	8,686714	2021-05-18T22:33:26:313
1,056568	-4,413005	8,693644	2021-05-18T22:33:26:319
1,057832	-4,418538	8,690679	2021-05-18T22:33:26:342
1,061945	-4,421441	8,688701	2021-05-18T22:33:26:359
1,062248	-4,424998	8,686852	2021-05-18T22:33:26:383
1,065552	-4,431917	8,682920	2021-05-18T22:33:26:399
1,070326	-4,439211	8,678605	2021-05-18T22:33:26:422
1,069144	-4,441741	8,677456	2021-05-18T22:33:26:439
1,069503	-4,441184	8,677698	2021-05-18T22:33:26:463
1,071409	-4,442382	8,676849	2021-05-18T22:33:26:480
1,003902	-4,477612	8,666807	2021-05-18T22:33:26:502
1,084498	-4,422500	8,685375	2021-05-18T22:33:26:520
1,085069	-4,429946	8,681508	2021-05-18T22:33:26:543
1,085321	-4,434711	8,679044	2021-05-18T22:33:26:560
1,085622	-4,437362	8,677651	2021-05-18T22:33:26:582
1,081570	-4,437521	8,678076	2021-05-18T22:33:26:600
1,079552	-4,440349	8,676881	2021-05-18T22:33:26:623
1,078930	-4,437393	8,678470	2021-05-18T22:33:26:639
1,081185	-4,440463	8,676619	2021-05-18T22:33:26:662
1,078026	-4,447987	8,673158	2021-05-18T22:33:26:680
1,074855	-4,451191	8,671906	2021-05-18T22:33:26:703
1,073409	-4,450604	8,672387	2021-05-18T22:33:26:720
1,072078	-4,451772	8,671952	2021-05-18T22:33:26:742
1,068582	-4,452061	8,672235	2021-05-18T22:33:27:14
1,101180	-4,430110	8,679396	2021-05-18T22:33:27:18
1,061050	-4,439905	8,679389	2021-05-18T22:33:27:20
1,061091	-4,444120	8,677227	2021-05-18T22:33:27:24
1,059767	-4,443425	8,677745	2021-05-18T22:33:27:33
1,060885	-4,444566	8,677024	2021-05-18T22:33:27:40
1,060381	-4,447809	8,675424	2021-05-18T22:33:27:42
1,030532	-4,490273	8,657126	2021-05-18T22:33:27:43
1,057590	-4,361969	8,719238	2021-05-18T22:33:27:44
1,058101	-4,367815	8,716249	2021-05-18T22:33:27:45
1,057007	-4,371290	8,714640	2021-05-18T22:33:27:47
1,058696	-4,376102	8,712019	2021-05-18T22:33:27:49
1,058982	-4,378666	8,710696	2021-05-18T22:33:27:50
1,057505	-4,382216	8,709090	2021-05-18T22:33:27:52
1,056295	-4,388268	8,706189	2021-05-18T22:33:27:54
1,058701	-4,391365	8,704335	2021-05-18T22:33:27:61
1,059725	-4,395797	8,701973	2021-05-18T22:33:27:79
1,064221	-4,398424	8,700097	2021-05-18T22:33:27:102
1,063628	-4,400402	8,699169	2021-05-18T22:33:27:118
1,033188	-4,403459	8,701291	2021-05-18T22:33:27:144
1,052162	-4,398227	8,701663	2021-05-18T22:33:27:160
1,049170	-4,403309	8,699453	2021-05-18T22:33:27:183
1,048936	-4,403635	8,699317	2021-05-18T22:33:27:200
1,048272	-4,405353	8,698527	2021-05-18T22:33:27:222
1,045969	-4,411100	8,695891	2021-05-18T22:33:27:240
1,047761	-4,418505	8,691916	2021-05-18T22:33:27:263
1,047255	-4,425018	8,688663	2021-05-18T22:33:27:280
1,049796	-4,431115	8,685247	2021-05-18T22:33:27:302
1,049955	-4,433877	8,683819	2021-05-18T22:33:27:320
1,052525	-4,435327	8,682768	2021-05-18T22:33:27:344
1,054465	-4,437163	8,681594	2021-05-18T22:33:27:360
1,055291	-4,436216	8,681977	2021-05-18T22:33:27:383
1,058298	-4,439062	8,680157	2021-05-18T22:33:27:400
1,058977	-4,443510	8,677797	2021-05-18T22:33:27:424
1,058539	-4,445486	8,676839	2021-05-18T22:33:27:440
1,065701	-4,453902	8,671645	2021-05-18T22:33:27:464
1,024223	-4,431237	8,688238	2021-05-18T22:33:27:480
1,026977	-4,431827	8,687613	2021-05-18T22:33:27:504
1,030261	-4,436687	8,684743	2021-05-18T22:33:27:521
1,026463	-4,437177	8,684942	2021-05-18T22:33:27:543
1,027373	-4,436215	8,685326	2021-05-18T22:33:27:560
1,027822	-4,435905	8,685431	2021-05-18T22:33:27:584
1,029532	-4,441917	8,682155	2021-05-18T22:33:27:600
1,032117	-4,444570	8,680490	2021-05-18T22:33:27:633
1,033051	-4,442931	8,681218	2021-05-18T22:33:27:640
1,034096	-4,441313	8,681922	2021-05-18T22:33:27:664
1,034392	-4,445859	8,679560	2021-05-18T22:33:27:681
1,038420	-4,453044	8,675394	2021-05-18T22:33:27:703
1,040267	-4,454427	8,674463	2021-05-18T22:33:27:720
1,043181	-4,454954	8,673842	2021-05-18T22:33:28:50
1,045985	-4,456415	8,672754	2021-05-18T22:33:28:53
1,047185	-4,453226	8,674248	2021-05-18T22:33:28:59
1,050489	-4,457361	8,671723	2021-05-18T22:33:28:62
1,049782	-4,455683	8,672671	2021-05-18T22:33:28:66
1,053818	-4,458672	8,670646	2021-05-18T22:33:28:68
1,056446	-4,460195	8,669542	2021-05-18T22:33:28:70
1,058753	-4,463909	8,667349	2021-05-18T22:33:28:71
1,061967	-4,465330	8,666224	2021-05-18T22:33:28:72
1,063488	-4,462488	8,667501	2021-05-18T22:33:28:74
1,064640	-4,463171	8,667008	2021-05-18T22:33:28:75
1,066002	-4,462521	8,667175	2021-05-18T22:33:28:76
1,066474	-4,460103	8,668363	2021-05-18T22:33:28:79
1,064938	-4,458385	8,669435	2021-05-18T22:33:28:81
1,064595	-4,462203	8,667512	2021-05-18T22:33:28:82
1,062292	-4,466998	8,665325	2021-05-18T22:33:28:83
1,061886	-4,472605	8,662481	2021-05-18T22:33:28:85
1,060915	-4,477296	8,660177	2021-05-18T22:33:28:87
1,063421	-4,477999	8,659506	2021-05-18T22:33:28:102
1,060729	-4,476909	8,660399	2021-05-18T22:33:28:119
1,060039	-4,475380	8,661274	2021-05-18T22:33:28:142
1,059946	-4,474244	8,661873	2021-05-18T22:33:28:165
1,061466	-4,476137	8,660708	2021-05-18T22:33:28:183
1,061413	-4,476438	8,660560	2021-05-18T22:33:28:201
1,061654	-4,476038	8,660737	2021-05-18T22:33:28:224
1,061325	-4,473183	8,662252	2021-05-18T22:33:28:241
1,039502	-4,433335	8,685353	2021-05-18T22:33:28:264
1,083333	-4,403984	8,694923	2021-05-18T22:33:28:281
1,079929	-4,406929	8,693855	2021-05-18T22:33:28:305
1,076833	-4,411073	8,692138	2021-05-18T22:33:28:321
1,074659	-4,412290	8,691789	2021-05-18T22:33:28:344
1,072970	-4,417712	8,689243	2021-05-18T22:33:28:361
1,072662	-4,421081	8,687568	2021-05-18T22:33:28:385
1,072462	-4,422767	8,686734	2021-05-18T22:33:28:401
1,051005	-4,463393	8,668558	2021-05-18T22:33:28:425
1,010843	-4,418897	8,696087	2021-05-18T22:33:28:441
1,012646	-4,421377	8,694616	2021-05-18T22:33:28:465
1,013730	-4,427543	8,691352	2021-05-18T22:33:28:481
1,016891	-4,431230	8,689104	2021-05-18T22:33:28:504
1,017495	-4,432463	8,688404	2021-05-18T22:33:28:522
1,020802	-4,434280	8,687089	2021-05-18T22:33:28:544
1,021776	-4,432302	8,687984	2021-05-18T22:33:28:561
1,022209	-4,432816	8,687671	2021-05-18T22:33:28:584
1,024982	-4,435318	8,686067	2021-05-18T22:33:28:601
1,026565	-4,436413	8,685320	2021-05-18T22:33:28:625
1,026706	-4,436579	8,685219	2021-05-18T22:33:28:641
1,027115	-4,438920	8,683974	2021-05-18T22:33:28:664
1,028193	-4,438954	8,683829	2021-05-18T22:33:28:681
1,029651	-4,440050	8,683096	2021-05-18T22:33:28:705
1,028225	-4,442572	8,681975	2021-05-18T22:33:28:721
1,029918	-4,443539	8,681279	2021-05-18T22:33:29:702
1,028717	-4,442516	8,681946	2021-05-18T22:33:29:703
1,029444	-4,441684	8,682285	2021-05-18T22:33:29:706
1,028100	-4,441428	8,682575	2021-05-18T22:33:29:708
1,027404	-4,444864	8,680900	2021-05-18T22:33:29:710
1,028433	-4,446185	8,680100	2021-05-18T22:33:29:717
1,028341	-4,448398	8,678978	2021-05-18T22:33:29:718
1,029434	-4,451352	8,677333	2021-05-18T22:33:29:722
1,030390	-4,453403	8,676167	2021-05-18T22:33:29:723
1,030934	-4,451557	8,677050	2021-05-18T22:33:29:724
1,028107	-4,448960	8,678718	2021-05-18T22:33:29:725
1,029794	-4,446462	8,679798	2021-05-18T22:33:29:727
1,030766	-4,449765	8,677989	2021-05-18T22:33:29:728
1,034281	-4,453272	8,675772	2021-05-18T22:33:29:729
1,031580	-4,450609	8,677460	2021-05-18T22:33:29:729
1,032352	-4,446511	8,679468	2021-05-18T22:33:29:731
1,034624	-4,445372	8,679781	2021-05-18T22:33:29:732
1,034227	-4,446445	8,679279	2021-05-18T22:33:29:733
1,033118	-4,445159	8,680070	2021-05-18T22:33:29:734
1,034882	-4,443123	8,680902	2021-05-18T22:33:29:735
1,034243	-4,441761	8,681675	2021-05-18T22:33:29:736
1,032478	-4,441288	8,682128	2021-05-18T22:33:29:737
1,032691	-4,439331	8,683103	2021-05-18T22:33:29:738
1,034508	-4,436204	8,684484	2021-05-18T22:33:29:739
1,036525	-4,431365	8,686714	2021-05-18T22:33:29:740
1,035588	-4,427095	8,689003	2021-05-18T22:33:29:742
1,033750	-4,425058	8,690259	2021-05-18T22:33:29:743
1,034742	-4,425453	8,689940	2021-05-18T22:33:29:745
1,033797	-4,424903	8,690332	2021-05-18T22:33:29:745
1,032728	-4,419996	8,692957	2021-05-18T22:33:29:747
1,031937	-4,417355	8,694393	2021-05-18T22:33:29:747
1,030751	-4,420415	8,692978	2021-05-18T22:33:29:749
1,030828	-4,421146	8,692597	2021-05-18T22:33:29:750
1,031612	-4,419642	8,693269	2021-05-18T22:33:29:751
1,031520	-4,421218	8,692478	2021-05-18T22:33:29:752
1,035116	-4,420512	8,692410	2021-05-18T22:33:29:753
1,033366	-4,422878	8,691415	2021-05-18T22:33:29:754
1,032848	-4,423978	8,690916	2021-05-18T22:33:29:756
1,030475	-4,423400	8,691492	2021-05-18T22:33:29:760
1,029448	-4,423110	8,691761	2021-05-18T22:33:29:762
1,026873	-4,421680	8,692794	2021-05-18T22:33:29:763
1,024781	-4,419627	8,694084	2021-05-18T22:33:29:765
1,025672	-4,419385	8,694102	2021-05-18T22:33:29:765
1,024749	-4,425737	8,690979	2021-05-18T22:33:29:767
1,025535	-4,429390	8,689026	2021-05-18T22:33:29:768
1,025858	-4,435100	8,686074	2021-05-18T22:33:29:769
1,026911	-4,435428	8,685782	2021-05-18T22:33:29:770
1,028087	-4,436738	8,684975	2021-05-18T22:33:29:771
1,026454	-4,438622	8,684205	2021-05-18T22:33:29:773
1,024254	-4,439802	8,683861	2021-05-18T22:33:29:775
1,025286	-4,441168	8,683041	2021-05-18T22:33:29:776
1,024867	-4,442960	8,682174	2021-05-18T22:33:29:777
1,028629	-4,446517	8,679907	2021-05-18T22:33:29:801
1,030113	-4,450860	8,677505	2021-05-18T22:33:29:803
1,028179	-4,452886	8,676695	2021-05-18T22:33:29:825
1,025531	-4,449552	8,678719	2021-05-18T22:33:29:841
1,025931	-4,464261	8,671115	2021-05-18T22:33:29:864
1,026205	-4,496387	8,654467	2021-05-18T22:33:29:881
1,034741	-4,479889	8,662003	2021-05-18T22:33:29:906
1,040128	-4,427203	8,688406	2021-05-18T22:33:29:924
1,014293	-4,312345	8,749016	2021-05-18T22:33:29:945
1,025182	-4,193260	8,805450	2021-05-18T22:33:29:963
1,019610	-4,112474	8,844113	2021-05-18T22:33:29:987
0,979763	-3,765109	9,001911	2021-05-18T22:33:30:4
0,913814	-4,046219	8,886137	2021-05-18T22:33:30:26
0,918433	-4,065805	8,876716	2021-05-18T22:33:30:43
0,925858	-4,096919	8,861627	2021-05-18T22:33:30:67
0,934521	-4,099707	8,859427	2021-05-18T22:33:30:83
0,941302	-4,087334	8,864426	2021-05-18T22:33:30:105
0,948995	-4,073528	8,869959	2021-05-18T22:33:30:123
0,953712	-4,077552	8,867603	2021-05-18T22:33:30:148
0,957071	-4,096704	8,858409	2021-05-18T22:33:30:169
0,966994	-4,106735	8,852685	2021-05-18T22:33:30:186
0,971888	-4,107553	8,851769	2021-05-18T22:33:30:203
0,978481	-4,106487	8,851538	2021-05-18T22:33:30:227
0,985351	-4,114830	8,846900	2021-05-18T22:33:30:243
0,988706	-4,132748	8,838170	2021-05-18T22:33:30:266
0,992774	-4,144567	8,832176	2021-05-18T22:33:30:283
0,991999	-4,142231	8,833360	2021-05-18T22:33:30:307
0,990810	-4,139436	8,834804	2021-05-18T22:33:30:323
0,992352	-4,137458	8,835557	2021-05-18T22:33:30:346
0,996949	-4,136720	8,835384	2021-05-18T22:33:30:363
1,002367	-4,141678	8,832449	2021-05-18T22:33:30:388
1,003981	-4,155761	8,825647	2021-05-18T22:33:30:404
1,008142	-4,166718	8,820005	2021-05-18T22:33:30:426
1,013303	-4,176475	8,814797	2021-05-18T22:33:30:444
1,016789	-4,186540	8,809620	2021-05-18T22:33:30:467
1,019203	-4,191401	8,807029	2021-05-18T22:33:30:484
1,020523	-4,196278	8,804554	2021-05-18T22:33:30:506
1,023191	-4,200313	8,802320	2021-05-18T22:33:30:524
1,023264	-4,210071	8,797648	2021-05-18T22:33:30:547
1,025656	-4,213753	8,795607	2021-05-18T22:33:30:564
1,025865	-4,217013	8,794020	2021-05-18T22:33:30:586
1,030977	-4,216918	8,793468	2021-05-18T22:33:30:604
1,030184	-4,219728	8,792212	2021-05-18T22:33:30:628
1,033021	-4,225547	8,789084	2021-05-18T22:33:30:644
1,036085	-4,227782	8,787649	2021-05-18T22:33:30:666
1,037150	-4,227858	8,787487	2021-05-18T22:33:30:684
1,040882	-4,228267	8,786849	2021-05-18T22:33:30:707
1,038572	-4,232160	8,785248	2021-05-18T22:33:30:724
1,037831	-4,235879	8,783543	2021-05-18T22:33:30:747
1,037695	-4,235137	8,783916	2021-05-18T22:33:30:764
1,037526	-4,240516	8,781341	2021-05-18T22:33:30:788
1,039060	-4,241563	8,780654	2021-05-18T22:33:30:804
1,037875	-4,248488	8,777446	2021-05-18T22:33:30:826
1,040185	-4,256290	8,773391	2021-05-18T22:33:30:855
1,041130	-4,263021	8,770011	2021-05-18T22:33:30:868
1,041311	-4,266482	8,768306	2021-05-18T22:33:30:884
1,042345	-4,267816	8,767533	2021-05-18T22:33:30:906
1,043212	-4,270136	8,766301	2021-05-18T22:33:30:924
1,043630	-4,272031	8,765327	2021-05-18T22:33:30:949
1,041936	-4,272419	8,765340	2021-05-18T22:33:30:964
1,040619	-4,274143	8,764656	2021-05-18T22:33:30:987
1,042053	-4,275932	8,763613	2021-05-18T22:33:31:4
1,042153	-4,279717	8,761753	2021-05-18T22:33:31:28
1,041836	-4,279593	8,761852	2021-05-18T22:33:31:45
1,080417	-4,243034	8,774950	2021-05-18T22:33:31:68
1,068061	-4,231897	8,781838	2021-05-18T22:33:31:85
1,067778	-4,236597	8,779606	2021-05-18T22:33:31:108
1,065479	-4,234475	8,780909	2021-05-18T22:33:31:125
1,065815	-4,236519	8,779882	2021-05-18T22:33:31:147
1,066321	-4,237581	8,779308	2021-05-18T22:33:31:165
1,065789	-4,245453	8,775569	2021-05-18T22:33:31:188
1,066914	-4,249751	8,773352	2021-05-18T22:33:31:205
1,064200	-4,253944	8,771649	2021-05-18T22:33:31:228
1,063308	-4,256893	8,770327	2021-05-18T22:33:31:245
1,060915	-4,260620	8,768806	2021-05-18T22:33:31:268
1,061345	-4,261301	8,768423	2021-05-18T22:33:31:285
1,061439	-4,262109	8,768019	2021-05-18T22:33:31:307
1,062649	-4,266312	8,765828	2021-05-18T22:33:31:325
1,067316	-4,269064	8,763921	2021-05-18T22:33:31:348
1,067525	-4,271060	8,762923	2021-05-18T22:33:31:365
1,065835	-4,273757	8,761814	2021-05-18T22:33:31:388
1,067328	-4,275812	8,760630	2021-05-18T22:33:31:405
1,064010	-4,280632	8,758678	2021-05-18T22:33:31:428
1,064759	-4,283741	8,757068	2021-05-18T22:33:31:445
1,066471	-4,283240	8,757105	2021-05-18T22:33:31:468
1,065910	-4,286218	8,755715	2021-05-18T22:33:31:485
1,064876	-4,289183	8,754390	2021-05-18T22:33:31:508
1,063347	-4,293025	8,752691	2021-05-18T22:33:31:526
1,063611	-4,298662	8,749893	2021-05-18T22:33:31:548
1,064453	-4,294487	8,751841	2021-05-18T22:33:31:565
1,062950	-4,295368	8,751591	2021-05-18T22:33:31:589
1,062478	-4,294407	8,752119	2021-05-18T22:33:31:605
1,060955	-4,294284	8,752364	2021-05-18T22:33:31:628
1,061897	-4,295212	8,751795	2021-05-18T22:33:31:645
1,060614	-4,298232	8,750468	2021-05-18T22:33:31:668
1,059978	-4,298526	8,750401	2021-05-18T22:33:31:685
1,061943	-4,296740	8,751040	2021-05-18T22:33:31:708
1,064272	-4,296628	8,750812	2021-05-18T22:33:31:725
1,064594	-4,296962	8,750608	2021-05-18T22:33:31:749
1,065044	-4,295044	8,751494	2021-05-18T22:33:31:765
1,063164	-4,295314	8,751591	2021-05-18T22:33:31:788
1,065014	-4,298090	8,750003	2021-05-18T22:33:31:805
1,067352	-4,300972	8,748302	2021-05-18T22:33:31:829
1,066106	-4,301094	8,748394	2021-05-18T22:33:31:845
1,067160	-4,300581	8,748518	2021-05-18T22:33:31:868
1,066214	-4,298120	8,749842	2021-05-18T22:33:31:886
1,063953	-4,296491	8,750917	2021-05-18T22:33:31:909
1,062473	-4,294886	8,751885	2021-05-18T22:33:31:925
1,058497	-4,290779	8,754381	2021-05-18T22:33:31:948
1,058652	-4,292728	8,753407	2021-05-18T22:33:31:965
1,060959	-4,298478	8,750305	2021-05-18T22:33:31:989
1,059712	-4,305551	8,746978	2021-05-18T22:33:32:6
1,060410	-4,307372	8,745997	2021-05-18T22:33:32:27
1,058409	-4,308413	8,745727	2021-05-18T22:33:32:45
1,057861	-4,307597	8,746195	2021-05-18T22:33:32:69
1,054779	-4,311129	8,744826	2021-05-18T22:33:32:86
1,054338	-4,312409	8,744248	2021-05-18T22:33:32:108
1,052328	-4,312268	8,744560	2021-05-18T22:33:32:125
1,055724	-4,313286	8,743649	2021-05-18T22:33:32:149
1,058037	-4,316421	8,741822	2021-05-18T22:33:32:165
1,055147	-4,316253	8,742254	2021-05-18T22:33:32:191
1,056708	-4,313031	8,743656	2021-05-18T22:33:32:205
1,058310	-4,316255	8,741871	2021-05-18T22:33:32:229
1,059380	-4,320234	8,739776	2021-05-18T22:33:32:246
1,059893	-4,322465	8,738610	2021-05-18T22:33:32:268
1,060270	-4,319771	8,739897	2021-05-18T22:33:32:286
1,062908	-4,316136	8,741372	2021-05-18T22:33:32:309
1,061243	-4,315462	8,741907	2021-05-18T22:33:32:326
1,061402	-4,315600	8,741819	2021-05-18T22:33:32:348
1,059485	-4,317101	8,741311	2021-05-18T22:33:32:366
1,060404	-4,320743	8,739400	2021-05-18T22:33:32:390
1,059290	-4,324746	8,737555	2021-05-18T22:33:32:406
1,060889	-4,322750	8,738348	2021-05-18T22:33:32:428
1,060996	-4,319731	8,739828	2021-05-18T22:33:32:447
1,062656	-4,316988	8,740982	2021-05-18T22:33:32:470
1,062433	-4,318933	8,740047	2021-05-18T22:33:32:486
1,080838	-4,279739	8,757055	2021-05-18T22:33:32:509
0,986664	-4,248794	8,783201	2021-05-18T22:33:32:527
0,989321	-4,251878	8,781410	2021-05-18T22:33:32:550
0,991633	-4,254036	8,780104	2021-05-18T22:33:32:566
0,994850	-4,259137	8,777267	2021-05-18T22:33:32:588
0,998677	-4,261954	8,775464	2021-05-18T22:33:32:606
1,001074	-4,264631	8,773890	2021-05-18T22:33:32:630
1,002308	-4,266959	8,772618	2021-05-18T22:33:32:646
1,005192	-4,267126	8,772206	2021-05-18T22:33:32:668
1,003791	-4,269542	8,771192	2021-05-18T22:33:32:686
1,005075	-4,271388	8,770145	2021-05-18T22:33:32:710
1,006430	-4,274327	8,768559	2021-05-18T22:33:32:726
1,008016	-4,281228	8,765009	2021-05-18T22:33:32:748
1,010122	-4,291454	8,759764	2021-05-18T22:33:32:766
1,012128	-4,299687	8,755494	2021-05-18T22:33:32:790
1,017008	-4,304136	8,752742	2021-05-18T22:33:32:806
1,021613	-4,303059	8,752735	2021-05-18T22:33:32:828
1,023514	-4,301927	8,753070	2021-05-18T22:33:32:846
1,023283	-4,301883	8,753119	2021-05-18T22:33:32:870
1,028376	-4,300844	8,753032	2021-05-18T22:33:32:887
1,033365	-4,307716	8,749064	2021-05-18T22:33:32:908
1,036984	-4,313986	8,745546	2021-05-18T22:33:32:927
1,036359	-4,318034	8,743622	2021-05-18T22:33:32:950
1,039006	-4,318563	8,743047	2021-05-18T22:33:32:966
1,040962	-4,316245	8,743958	2021-05-18T22:33:32:989
1,040064	-4,318653	8,742877	2021-05-18T22:33:33:7
1,041982	-4,317359	8,743287	2021-05-18T22:33:33:30
1,040389	-4,312861	8,745696	2021-05-18T22:33:33:46
1,040644	-4,311367	8,746403	2021-05-18T22:33:33:68
1,042570	-4,309481	8,747103	2021-05-18T22:33:33:87
1,044495	-4,309578	8,746825	2021-05-18T22:33:33:110
1,041779	-4,309580	8,747149	2021-05-18T22:33:33:126
1,042653	-4,308806	8,747425	2021-05-18T22:33:33:149
1,045652	-4,307390	8,747765	2021-05-18T22:33:33:166
1,046639	-4,308559	8,747071	2021-05-18T22:33:33:190
1,045452	-4,310155	8,746427	2021-05-18T22:33:33:207
1,049027	-4,309498	8,746322	2021-05-18T22:33:33:229
1,049086	-4,310628	8,745758	2021-05-18T22:33:33:247
1,049584	-4,307296	8,747340	2021-05-18T22:33:33:270
1,051093	-4,305458	8,748064	2021-05-18T22:33:33:287
1,051138	-4,305962	8,747810	2021-05-18T22:33:33:309
1,054862	-4,307594	8,746558	2021-05-18T22:33:33:327
1,013358	-4,257421	8,775982	2021-05-18T22:33:33:353
1,085407	-4,216572	8,787082	2021-05-18T22:33:33:367
1,083535	-4,219476	8,785918	2021-05-18T22:33:33:388
1,082358	-4,225313	8,783257	2021-05-18T22:33:33:406
1,080430	-4,227190	8,782592	2021-05-18T22:33:33:430
1,081215	-4,231556	8,780393	2021-05-18T22:33:33:446
1,078573	-4,236443	8,778360	2021-05-18T22:33:33:468
1,077285	-4,236094	8,778687	2021-05-18T22:33:33:486
1,077162	-4,235258	8,779105	2021-05-18T22:33:33:509
1,072491	-4,238914	8,777913	2021-05-18T22:33:33:527
1,072298	-4,247380	8,773843	2021-05-18T22:33:33:549
1,073272	-4,258450	8,768356	2021-05-18T22:33:33:566
1,072096	-4,267230	8,764231	2021-05-18T22:33:33:591
1,070886	-4,270088	8,762987	2021-05-18T22:33:33:606
1,071913	-4,267135	8,764299	2021-05-18T22:33:33:628
1,068889	-4,267093	8,764689	2021-05-18T22:33:33:646
1,070106	-4,273001	8,761662	2021-05-18T22:33:33:670
1,070246	-4,276053	8,760156	2021-05-18T22:33:33:686
1,070286	-4,279407	8,758513	2021-05-18T22:33:33:708
1,071449	-4,284025	8,756113	2021-05-18T22:33:33:726
1,073919	-4,288437	8,753650	2021-05-18T22:33:33:750
1,075110	-4,289497	8,752985	2021-05-18T22:33:33:766
1,074962	-4,289578	8,752963	2021-05-18T22:33:33:789
1,072137	-4,289922	8,753140	2021-05-18T22:33:33:806
1,071384	-4,291884	8,752272	2021-05-18T22:33:33:830
1,071526	-4,294827	8,750810	2021-05-18T22:33:33:846
1,105489	-4,297653	8,745196	2021-05-18T22:33:33:870
1,045731	-4,272627	8,764787	2021-05-18T22:33:33:887
1,043420	-4,273079	8,764842	2021-05-18T22:33:33:910
1,046134	-4,270648	8,765703	2021-05-18T22:33:33:927
1,048501	-4,269372	8,766042	2021-05-18T22:33:33:949
1,051662	-4,271260	8,764744	2021-05-18T22:33:33:967
1,052324	-4,276766	8,761978	2021-05-18T22:33:33:990
1,052976	-4,273011	8,763732	2021-05-18T22:33:34:7
1,012971	-4,094983	8,852987	2021-05-18T22:33:34:30
1,059080	-4,245734	8,776245	2021-05-18T22:33:34:47
1,056259	-4,249153	8,774930	2021-05-18T22:33:34:70
1,055757	-4,253157	8,773050	2021-05-18T22:33:34:87
1,053968	-4,252177	8,773741	2021-05-18T22:33:34:109
1,053513	-4,250608	8,774555	2021-05-18T22:33:34:127
1,052426	-4,249115	8,775410	2021-05-18T22:33:34:150
