x	y	z	ts
0,038612	-1,316650	9,717784	2021-05-18T22:28:17:721
0,044833	-1,043083	9,750916	2021-05-18T22:28:17:739
0,052054	-0,705543	9,781098	2021-05-18T22:28:17:762
0,057977	-0,393442	9,798583	2021-05-18T22:28:17:779
0,060943	-0,197821	9,804465	2021-05-18T22:28:17:801
0,064635	0,045333	9,806333	2021-05-18T22:28:17:819
0,066740	0,214441	9,804078	2021-05-18T22:28:17:842
0,067163	0,314462	9,801376	2021-05-18T22:28:17:859
0,066643	0,354048	9,800031	2021-05-18T22:28:17:881
0,068903	0,443334	9,796382	2021-05-18T22:28:17:899
0,052955	-7,066731	6,799183	2021-05-18T22:28:17:923
0,061469	-6,872009	6,995863	2021-05-18T22:28:17:939
0,068059	-6,719036	7,142850	2021-05-18T22:28:17:961
0,071560	-6,635190	7,220769	2021-05-18T22:28:17:979
0,076965	-6,508536	7,335081	2021-05-18T22:28:18:3
0,081776	-6,392483	7,436388	2021-05-18T22:28:18:19
0,193027	-4,624852	8,645453	2021-05-18T22:28:18:43
0,105593	-4,545180	8,689107	2021-05-18T22:28:18:59
0,104973	-4,536988	8,693395	2021-05-18T22:28:18:83
0,102915	-4,514767	8,704980	2021-05-18T22:28:18:99
0,100441	-4,484128	8,720831	2021-05-18T22:28:18:132
0,101034	-4,453278	8,736618	2021-05-18T22:28:18:139
0,100436	-4,386206	8,770490	2021-05-18T22:28:18:163
0,099038	-4,320839	8,802893	2021-05-18T22:28:18:180
0,093778	-4,252004	8,836405	2021-05-18T22:28:18:201
0,088470	-4,184927	8,868424	2021-05-18T22:28:18:220
0,086699	-4,119062	8,899224	2021-05-18T22:28:18:243
0,079569	-4,007100	8,950263	2021-05-18T22:28:18:259
0,070144	-3,872844	9,009248	2021-05-18T22:28:18:282
0,061485	-3,736028	9,066901	2021-05-18T22:28:18:299
0,045961	-3,505309	9,158662	2021-05-18T22:28:18:323
0,036911	-3,321417	9,226983	2021-05-18T22:28:18:339
0,026622	-3,098717	9,304173	2021-05-18T22:28:18:362
0,017007	-2,860867	9,380060	2021-05-18T22:28:18:380
0,005656	-2,546359	9,470291	2021-05-18T22:28:18:403
-0,002668	-2,271945	9,539845	2021-05-18T22:28:18:419
-0,011449	-1,927911	9,615270	2021-05-18T22:28:18:442
-0,016929	-1,680302	9,661609	2021-05-18T22:28:18:459
-0,022549	-1,380625	9,708952	2021-05-18T22:28:18:484
-0,027837	-1,059298	9,749230	2021-05-18T22:28:18:500
-0,025283	-4,238947	8,843137	2021-05-18T22:28:18:524
-0,103778	-4,594547	8,663126	2021-05-18T22:28:18:539
-0,106987	-4,639049	8,639338	2021-05-18T22:28:18:563
-0,111457	-4,659950	8,628026	2021-05-18T22:28:18:580
-0,110548	-4,659136	8,628477	2021-05-18T22:28:18:605
-0,112147	-4,637929	8,639874	2021-05-18T22:28:18:619
-0,112391	-4,610028	8,654791	2021-05-18T22:28:18:644
-0,111797	-4,581535	8,669914	2021-05-18T22:28:18:659
-0,115427	-4,550774	8,686053	2021-05-18T22:28:18:682
-0,114540	-4,534011	8,694826	2021-05-18T22:28:18:700
-0,115502	-4,522537	8,700788	2021-05-18T22:28:18:723
-0,115939	-4,520017	8,702091	2021-05-18T22:28:18:740
-0,117933	-4,524202	8,699889	2021-05-18T22:28:18:762
-0,118555	-4,527683	8,698070	2021-05-18T22:28:18:780
-0,121032	-4,525317	8,699266	2021-05-18T22:28:18:803
-0,118320	-4,506955	8,708831	2021-05-18T22:28:18:820
-0,115259	-4,457723	8,734175	2021-05-18T22:28:18:842
-0,113160	-4,374558	8,776151	2021-05-18T22:28:18:860
-0,102907	-4,252117	8,836249	2021-05-18T22:28:18:884
-0,091245	-4,084737	8,914987	2021-05-18T22:28:18:900
-0,076958	-3,853024	9,017686	2021-05-18T22:28:18:922
-0,062834	-3,598245	9,122449	2021-05-18T22:28:18:940
-0,046736	-3,280952	9,241405	2021-05-18T22:28:18:963
-0,025505	-2,862660	9,379494	2021-05-18T22:28:18:980
-0,005533	-2,460999	9,492831	2021-05-18T22:28:19:2
0,022122	-1,872385	9,626218	2021-05-18T22:28:19:20
0,046371	-1,260559	9,725185	2021-05-18T22:28:19:44
0,056409	-0,952237	9,760146	2021-05-18T22:28:19:60
0,063243	-0,618944	9,786894	2021-05-18T22:28:19:83
0,063271	-0,506486	9,793358	2021-05-18T22:28:19:100
0,060518	-0,394726	9,798516	2021-05-18T22:28:19:124
0,053691	-0,429179	9,797107	2021-05-18T22:28:19:140
0,050510	-0,323317	9,801188	2021-05-18T22:28:19:162
0,050157	-0,039642	9,806441	2021-05-18T22:28:19:180
0,050140	0,223747	9,803969	2021-05-18T22:28:19:204
0,049230	0,381350	9,799109	2021-05-18T22:28:19:221
0,034750	-7,083512	6,781816	2021-05-18T22:28:19:243
0,043351	-6,661480	7,196749	2021-05-18T22:28:19:260
0,040666	-6,628632	7,227031	2021-05-18T22:28:19:284
0,041901	-6,568470	7,281747	2021-05-18T22:28:19:300
0,048802	-6,391386	7,437620	2021-05-18T22:28:19:323
0,054264	-6,320273	7,498106	2021-05-18T22:28:19:340
0,060620	-6,287315	7,525714	2021-05-18T22:28:19:364
0,066449	-6,242743	7,562680	2021-05-18T22:28:19:380
0,107335	-4,575006	8,673418	2021-05-18T22:28:19:404
0,066238	-4,449795	8,738726	2021-05-18T22:28:19:420
0,067876	-4,557156	8,683208	2021-05-18T22:28:19:444
0,072084	-4,639889	8,639249	2021-05-18T22:28:19:460
0,078157	-4,692441	8,610765	2021-05-18T22:28:19:483
0,085033	-4,703469	8,604681	2021-05-18T22:28:19:500
0,087956	-4,695755	8,608863	2021-05-18T22:28:19:524
0,091568	-4,666996	8,624451	2021-05-18T22:28:19:540
0,089643	-4,641799	8,638059	2021-05-18T22:28:19:563
0,090563	-4,614332	8,652753	2021-05-18T22:28:19:581
0,091122	-4,578697	8,671656	2021-05-18T22:28:19:604
0,089695	-4,545671	8,689029	2021-05-18T22:28:19:621
0,089952	-4,517186	8,703868	2021-05-18T22:28:19:643
0,088065	-4,487594	8,719182	2021-05-18T22:28:19:661
0,085343	-4,470099	8,728190	2021-05-18T22:28:19:684
0,085649	-4,465755	8,730412	2021-05-18T22:28:19:701
0,085043	-4,483907	8,721108	2021-05-18T22:28:19:723
0,083516	-4,517686	8,703672	2021-05-18T22:28:19:740
0,083978	-4,562238	8,680398	2021-05-18T22:28:19:764
0,081800	-4,582808	8,669577	2021-05-18T22:28:19:781
0,079210	-4,589723	8,665942	2021-05-18T22:28:19:803
0,079139	-4,616472	8,651723	2021-05-18T22:28:19:821
0,080989	-4,624526	8,647404	2021-05-18T22:28:19:844
0,079526	-4,597603	8,661761	2021-05-18T22:28:19:861
0,078613	-4,541762	8,691179	2021-05-18T22:28:19:884
0,073582	-4,464478	8,731174	2021-05-18T22:28:19:901
0,065260	-4,378801	8,774522	2021-05-18T22:28:19:925
0,062579	-4,324305	8,801526	2021-05-18T22:28:19:941
0,056105	-4,280650	8,822884	2021-05-18T22:28:19:963
0,050384	-4,246021	8,839635	2021-05-18T22:28:19:981
0,047421	-4,208801	8,857433	2021-05-18T22:28:20:4
0,043189	-4,157638	8,881586	2021-05-18T22:28:20:21
0,039208	-4,197825	8,862680	2021-05-18T22:28:20:44
0,028351	-4,166772	8,877364	2021-05-18T22:28:20:61
0,016925	-3,953996	8,974186	2021-05-18T22:28:20:84
0,008365	-3,523672	9,151724	2021-05-18T22:28:20:101
-0,009194	0,164000	9,805274	2021-05-18T22:28:20:124
-0,023051	-6,046753	7,720533	2021-05-18T22:28:20:141
-0,035676	-5,610114	8,043365	2021-05-18T22:28:20:164
-0,049081	-5,418149	8,173839	2021-05-18T22:28:20:182
-0,054542	-5,330928	8,230955	2021-05-18T22:28:20:203
-0,058016	-5,257541	8,278000	2021-05-18T22:28:20:222
-0,057888	-5,227406	8,297064	2021-05-18T22:28:20:244
-0,059269	-5,227022	8,297296	2021-05-18T22:28:20:261
-0,065251	-5,222074	8,300365	2021-05-18T22:28:20:284
-0,067381	-5,273531	8,267752	2021-05-18T22:28:20:301
-0,074903	-5,320312	8,237660	2021-05-18T22:28:20:325
-0,078576	-5,307943	8,245603	2021-05-18T22:28:20:341
-0,078790	-5,307956	8,245591	2021-05-18T22:28:20:364
-0,074435	-5,316876	8,239882	2021-05-18T22:28:20:381
-0,071903	-5,255390	8,279257	2021-05-18T22:28:20:404
-0,067852	-5,145024	8,348324	2021-05-18T22:28:20:421
-0,064240	-5,012366	8,428668	2021-05-18T22:28:20:444
-0,061087	-4,858141	8,518517	2021-05-18T22:28:20:461
-0,054988	-4,671741	8,622192	2021-05-18T22:28:20:485
-0,050779	-4,453653	8,736863	2021-05-18T22:28:20:501
-0,045781	-4,208774	8,857455	2021-05-18T22:28:20:524
-0,040285	-3,915497	8,990975	2021-05-18T22:28:20:541
-0,028349	-3,560218	9,137528	2021-05-18T22:28:20:565
-0,015752	-3,139246	9,290601	2021-05-18T22:28:20:582
-0,006685	-2,780008	9,404355	2021-05-18T22:28:20:604
-0,002193	-2,584423	9,459975	2021-05-18T22:28:20:621
0,008927	-2,141041	9,570070	2021-05-18T22:28:20:645
0,019065	-1,709100	9,656552	2021-05-18T22:28:20:661
0,027773	-1,306455	9,719197	2021-05-18T22:28:20:684
0,036352	-0,874956	9,767472	2021-05-18T22:28:20:702
0,041243	-0,680257	9,782941	2021-05-18T22:28:20:725
0,047148	-0,421995	9,797453	2021-05-18T22:28:20:741
0,050338	-0,245446	9,803449	2021-05-18T22:28:20:764
0,051734	-0,089284	9,806108	2021-05-18T22:28:20:782
0,052464	0,035343	9,806446	2021-05-18T22:28:20:805
0,052842	0,084783	9,806141	2021-05-18T22:28:20:822
0,056002	0,158676	9,805206	2021-05-18T22:28:20:844
0,045144	-7,197637	6,660508	2021-05-18T22:28:20:862
0,057416	-6,934103	6,934356	2021-05-18T22:28:20:886
0,068254	-6,704444	7,156546	2021-05-18T22:28:20:901
0,079950	-6,433300	7,401125	2021-05-18T22:28:20:924
0,086364	-6,242504	7,562676	2021-05-18T22:28:20:942
0,093246	-6,088567	7,687069	2021-05-18T22:28:20:965
0,096078	-6,028715	7,734065	2021-05-18T22:28:20:982
0,099044	-5,962727	7,785016	2021-05-18T22:28:21:4
0,105579	-5,849769	7,870161	2021-05-18T22:28:21:22
0,109140	-5,758337	7,937256	2021-05-18T22:28:21:45
0,112437	-5,656019	8,010443	2021-05-18T22:28:21:62
0,112144	-5,582349	8,061959	2021-05-18T22:28:21:84
0,114642	-5,491667	8,123966	2021-05-18T22:28:21:102
0,116297	-5,422273	8,170424	2021-05-18T22:28:21:126
0,118724	-5,367613	8,206401	2021-05-18T22:28:21:142
0,122381	-5,335725	8,227117	2021-05-18T22:28:21:164
0,123974	-5,325560	8,233676	2021-05-18T22:28:21:182
0,152753	-4,684404	8,614140	2021-05-18T22:28:21:208
0,122544	-4,847559	8,523880	2021-05-18T22:28:21:223
0,123896	-4,869763	8,511195	2021-05-18T22:28:21:244
0,127727	-4,894423	8,496982	2021-05-18T22:28:21:262
0,129004	-4,922571	8,480686	2021-05-18T22:28:21:286
0,131171	-4,942016	8,469337	2021-05-18T22:28:21:302
0,129004	-4,942773	8,468927	2021-05-18T22:28:21:324
0,130169	-4,919536	8,482430	2021-05-18T22:28:21:342
0,128161	-4,892582	8,498034	2021-05-18T22:28:21:366
0,127932	-4,863467	8,514734	2021-05-18T22:28:21:382
0,126676	-4,851274	8,521707	2021-05-18T22:28:21:404
0,128037	-4,843690	8,525999	2021-05-18T22:28:21:422
0,127788	-4,832712	8,532230	2021-05-18T22:28:21:446
0,128534	-4,812868	8,543428	2021-05-18T22:28:21:462
0,128451	-4,791729	8,555304	2021-05-18T22:28:21:485
0,125355	-4,771911	8,566420	2021-05-18T22:28:21:502
0,123748	-4,757310	8,574560	2021-05-18T22:28:21:526
0,120386	-4,740106	8,584130	2021-05-18T22:28:21:542
0,118093	-4,715611	8,597642	2021-05-18T22:28:21:565
0,113414	-4,679281	8,617532	2021-05-18T22:28:21:583
0,113273	-4,651344	8,632645	2021-05-18T22:28:21:606
0,106919	-4,605806	8,657107	2021-05-18T22:28:21:623
0,100101	-4,556935	8,683013	2021-05-18T22:28:21:645
0,093686	-4,505628	8,709818	2021-05-18T22:28:21:662
0,086610	-4,445652	8,740656	2021-05-18T22:28:21:686
0,080789	-4,367646	8,779950	2021-05-18T22:28:21:713
0,054952	-4,629249	8,645081	2021-05-18T22:28:21:726
0,063628	-4,640096	8,639204	2021-05-18T22:28:21:743
0,059083	-4,548025	8,688059	2021-05-18T22:28:21:766
0,053156	-4,448019	8,739718	2021-05-18T22:28:21:783
0,045069	-4,322395	8,802571	2021-05-18T22:28:21:805
0,042125	-4,237105	8,843955	2021-05-18T22:28:21:823
0,036297	-4,126193	8,896269	2021-05-18T22:28:21:846
0,031135	-4,015929	8,946605	2021-05-18T22:28:21:863
0,025341	-3,884981	9,004258	2021-05-18T22:28:21:885
0,020754	-3,770489	9,052810	2021-05-18T22:28:21:903
0,017653	-3,744728	9,063502	2021-05-18T22:28:21:926
0,015636	-3,841619	9,022866	2021-05-18T22:28:21:943
0,016902	-4,143905	8,888090	2021-05-18T22:28:21:965
0,019378	-4,581734	8,670508	2021-05-18T22:28:21:983
0,020928	-5,263841	8,274172	2021-05-18T22:28:22:6
0,020670	-6,227047	7,575872	2021-05-18T22:28:22:23
-0,032935	-4,537886	8,693497	2021-05-18T22:28:22:46
0,056188	-4,525504	8,699830	2021-05-18T22:28:22:63
0,065305	-4,998040	8,437163	2021-05-18T22:28:22:87
0,073901	-5,323082	8,235880	2021-05-18T22:28:22:103
0,082953	-5,483570	8,129820	2021-05-18T22:28:22:125
0,084695	-5,618069	8,037444	2021-05-18T22:28:22:143
0,089372	-5,605794	8,045959	2021-05-18T22:28:22:167
0,089127	-5,599429	8,050393	2021-05-18T22:28:22:184
0,072106	-4,502007	8,711896	2021-05-18T22:28:22:206
0,077757	-4,420368	8,753553	2021-05-18T22:28:22:224
0,078577	-4,464678	8,731029	2021-05-18T22:28:22:247
0,081346	-4,496385	8,714717	2021-05-18T22:28:22:263
0,083269	-4,487293	8,719383	2021-05-18T22:28:22:286
0,085394	-4,462592	8,732031	2021-05-18T22:28:22:303
0,083724	-4,426525	8,750386	2021-05-18T22:28:22:327
0,079227	-4,368946	8,779318	2021-05-18T22:28:22:343
0,076667	-4,325883	8,800638	2021-05-18T22:28:22:365
0,078024	-4,316933	8,805020	2021-05-18T22:28:22:383
0,081298	-4,344117	8,791611	2021-05-18T22:28:22:408
0,082008	-4,377243	8,775159	2021-05-18T22:28:22:423
0,083181	-4,402783	8,762361	2021-05-18T22:28:22:446
0,084051	-4,440957	8,743067	2021-05-18T22:28:22:463
0,087294	-4,481467	8,722340	2021-05-18T22:28:22:487
0,088939	-4,512176	8,706477	2021-05-18T22:28:22:503
0,088725	-4,553020	8,685190	2021-05-18T22:28:22:526
0,093247	-4,606038	8,657142	2021-05-18T22:28:22:543
0,094953	-4,664168	8,625943	2021-05-18T22:28:22:567
0,099675	-4,712532	8,599564	2021-05-18T22:28:22:584
0,104236	-4,755379	8,575891	2021-05-18T22:28:22:606
0,109298	-4,789950	8,556566	2021-05-18T22:28:22:623
0,112397	-4,817129	8,541254	2021-05-18T22:28:22:647
0,114126	-4,842992	8,526593	2021-05-18T22:28:22:663
0,114976	-4,863723	8,514773	2021-05-18T22:28:22:686
0,117735	-4,884500	8,502833	2021-05-18T22:28:22:706
0,119607	-4,904507	8,491283	2021-05-18T22:28:22:728
0,120636	-4,924664	8,479594	2021-05-18T22:28:22:744
0,123686	-4,938124	8,471719	2021-05-18T22:28:22:766
0,126807	-4,948201	8,465791	2021-05-18T22:28:22:784
0,129355	-4,937498	8,471999	2021-05-18T22:28:22:807
0,130981	-4,913526	8,485900	2021-05-18T22:28:22:824
0,130127	-4,885297	8,502195	2021-05-18T22:28:22:846
0,130413	-4,831621	8,532808	2021-05-18T22:28:22:864
0,126555	-4,767224	8,569011	2021-05-18T22:28:22:888
0,122392	-4,714925	8,597959	2021-05-18T22:28:22:904
0,119911	-4,668007	8,623556	2021-05-18T22:28:22:926
0,120205	-4,625329	8,646518	2021-05-18T22:28:22:944
0,115801	-4,587102	8,666918	2021-05-18T22:28:22:967
0,114231	-4,551253	8,685818	2021-05-18T22:28:22:984
0,110788	-4,509361	8,707685	2021-05-18T22:28:23:6
0,104181	-4,447299	8,739626	2021-05-18T22:28:23:24
0,099534	-4,369542	8,778814	2021-05-18T22:28:23:48
0,092149	-4,288601	8,818718	2021-05-18T22:28:23:64
0,085288	-4,201901	8,860425	2021-05-18T22:28:23:87
0,076110	-4,109029	8,903958	2021-05-18T22:28:23:104
0,069101	-4,022179	8,943583	2021-05-18T22:28:23:128
0,062089	-3,923090	8,987541	2021-05-18T22:28:23:144
0,056990	-3,841728	9,022653	2021-05-18T22:28:23:166
0,050405	-3,752042	9,060354	2021-05-18T22:28:23:184
0,046033	-3,698705	9,082282	2021-05-18T22:28:23:208
0,040658	-3,622152	9,113109	2021-05-18T22:28:23:225
0,032526	-3,474191	9,170568	2021-05-18T22:28:23:247
0,024222	-3,292193	9,237493	2021-05-18T22:28:23:264
0,018553	-3,142911	9,289357	2021-05-18T22:28:23:288
0,017402	-3,121483	9,296581	2021-05-18T22:28:23:304
0,014113	-3,017067	9,330997	2021-05-18T22:28:23:327
0,008028	-2,796644	9,399421	2021-05-18T22:28:23:344
0,003421	-2,591308	9,458092	2021-05-18T22:28:23:368
-0,002737	-2,180845	9,561082	2021-05-18T22:28:23:384
-0,000937	-2,300938	9,532894	2021-05-18T22:28:23:407
0,001997	-2,655605	9,440241	2021-05-18T22:28:23:424
0,010015	-3,920075	8,989065	2021-05-18T22:28:23:449
0,016992	-5,394058	8,189886	2021-05-18T22:28:23:464
0,024397	-6,355091	7,468776	2021-05-18T22:28:23:488
0,031086	-6,807677	7,058679	2021-05-18T22:28:23:504
0,043793	-6,848751	7,018766	2021-05-18T22:28:23:528
0,061043	-6,723382	7,138823	2021-05-18T22:28:23:544
0,077711	-6,552303	7,296004	2021-05-18T22:28:23:567
0,090578	-6,412659	7,418894	2021-05-18T22:28:23:585
0,094478	-6,307575	7,508393	2021-05-18T22:28:23:608
0,090601	-6,249391	7,556936	2021-05-18T22:28:23:624
0,088010	-6,141695	7,644752	2021-05-18T22:28:23:647
0,085754	-6,015234	7,744676	2021-05-18T22:28:23:665
0,089342	-5,913785	7,822375	2021-05-18T22:28:23:688
0,093890	-5,838266	7,878846	2021-05-18T22:28:23:705
0,133174	-4,818841	8,539989	2021-05-18T22:28:23:728
0,200637	-4,789636	8,555087	2021-05-18T22:28:23:744
0,197857	-4,802133	8,548143	2021-05-18T22:28:23:768
0,194332	-4,807037	8,545467	2021-05-18T22:28:23:785
0,189584	-4,814770	8,541220	2021-05-18T22:28:23:807
0,186426	-4,834200	8,530307	2021-05-18T22:28:23:825
0,187545	-4,871364	8,509114	2021-05-18T22:28:23:848
0,187939	-4,912308	8,485535	2021-05-18T22:28:23:864
0,190210	-4,939230	8,469841	2021-05-18T22:28:23:887
0,190942	-4,953187	8,461670	2021-05-18T22:28:23:905
0,190943	-4,955573	8,460273	2021-05-18T22:28:23:928
0,189027	-4,955860	8,460148	2021-05-18T22:28:23:945
0,186926	-4,945371	8,466331	2021-05-18T22:28:23:967
0,184679	-4,932728	8,473752	2021-05-18T22:28:23:985
0,182670	-4,913546	8,484933	2021-05-18T22:28:24:8
0,183031	-4,905923	8,489334	2021-05-18T22:28:24:25
0,182595	-4,912335	8,485636	2021-05-18T22:28:24:48
0,182577	-4,922948	8,479483	2021-05-18T22:28:24:65
0,179407	-4,933490	8,473421	2021-05-18T22:28:24:88
0,178512	-4,938519	8,470510	2021-05-18T22:28:24:105
0,176969	-4,946388	8,465950	2021-05-18T22:28:24:127
0,176707	-4,953573	8,461754	2021-05-18T22:28:24:155
0,176954	-4,948278	8,464846	2021-05-18T22:28:24:168
0,175858	-4,938149	8,470781	2021-05-18T22:28:24:185
0,176344	-4,918331	8,482294	2021-05-18T22:28:24:207
0,175336	-4,899417	8,493254	2021-05-18T22:28:24:226
0,172600	-4,871072	8,509598	2021-05-18T22:28:24:248
0,170152	-4,832538	8,531590	2021-05-18T22:28:24:265
0,166423	-4,780496	8,560931	2021-05-18T22:28:24:288
0,159821	-4,736420	8,585521	2021-05-18T22:28:24:305
0,156313	-4,698372	8,606465	2021-05-18T22:28:24:329
0,151458	-4,668249	8,622929	2021-05-18T22:28:24:345
0,148560	-4,640899	8,637730	2021-05-18T22:28:24:367
0,146055	-4,611261	8,653630	2021-05-18T22:28:24:386
0,144439	-4,579710	8,670397	2021-05-18T22:28:24:408
0,138859	-4,551169	8,685503	2021-05-18T22:28:24:425
0,136193	-4,530373	8,696410	2021-05-18T22:28:24:448
0,131182	-4,521219	8,701250	2021-05-18T22:28:24:465
0,128363	-4,517564	8,703190	2021-05-18T22:28:24:489
0,124354	-4,493013	8,715948	2021-05-18T22:28:24:505
0,116482	-4,438425	8,743980	2021-05-18T22:28:24:528
0,112217	-4,376230	8,775330	2021-05-18T22:28:24:546
0,107843	-4,307993	8,809083	2021-05-18T22:28:24:569
0,100969	-4,225616	8,848975	2021-05-18T22:28:24:586
0,092208	-4,141962	8,888534	2021-05-18T22:28:24:608
0,084525	-4,069061	8,922218	2021-05-18T22:28:24:626
0,079218	-4,013181	8,947540	2021-05-18T22:28:24:649
0,074408	-3,960718	8,970928	2021-05-18T22:28:24:665
0,068107	-3,888288	9,002608	2021-05-18T22:28:24:688
0,062276	-3,823984	9,030152	2021-05-18T22:28:24:706
0,057111	-3,766377	9,054365	2021-05-18T22:28:24:729
0,054681	-3,749867	9,061230	2021-05-18T22:28:24:746
0,051888	-3,734333	9,067659	2021-05-18T22:28:24:768
0,050041	-3,731345	9,068900	2021-05-18T22:28:24:786
0,048716	-3,740463	9,065150	2021-05-18T22:28:24:809
0,045989	-3,736019	9,066997	2021-05-18T22:28:24:826
0,044313	-3,751632	9,060556	2021-05-18T22:28:24:848
0,045356	-3,801092	9,039913	2021-05-18T22:28:24:866
0,040392	-3,784524	9,046885	2021-05-18T22:28:24:890
0,038104	-3,804775	9,038397	2021-05-18T22:28:24:906
0,039104	-3,892046	9,001157	2021-05-18T22:28:24:928
0,040636	-3,999804	8,953787	2021-05-18T22:28:24:946
0,038903	-4,105721	8,905725	2021-05-18T22:28:24:969
0,041758	-4,264389	8,830834	2021-05-18T22:28:24:986
0,044433	-4,443631	8,742000	2021-05-18T22:28:25:8
0,047088	-4,650742	8,633584	2021-05-18T22:28:25:26
0,048418	-4,957625	8,461087	2021-05-18T22:28:25:49
0,048411	-5,353408	8,216390	2021-05-18T22:28:25:66
0,051627	-5,793190	7,912438	2021-05-18T22:28:25:88
0,059846	-6,077101	7,696470	2021-05-18T22:28:25:106
0,067134	-6,330997	7,488949	2021-05-18T22:28:25:129
0,081801	-6,357650	7,466189	2021-05-18T22:28:25:146
0,091455	-6,351881	7,470985	2021-05-18T22:28:25:168
0,095574	-6,358384	7,465401	2021-05-18T22:28:25:186
0,099881	-6,326036	7,492775	2021-05-18T22:28:25:209
0,101968	-6,294545	7,519221	2021-05-18T22:28:25:228
0,106575	-6,218579	7,582104	2021-05-18T22:28:25:249
0,109320	-6,162365	7,627823	2021-05-18T22:28:25:266
0,112207	-6,100778	7,677129	2021-05-18T22:28:25:290
0,118471	-5,989666	7,764035	2021-05-18T22:28:25:306
0,125758	-5,854077	7,866661	2021-05-18T22:28:25:328
0,125513	-5,786057	7,916829	2021-05-18T22:28:25:346
0,127979	-5,695177	7,982416	2021-05-18T22:28:25:370
0,130573	-5,603946	8,046684	2021-05-18T22:28:25:386
0,131438	-5,530991	8,096991	2021-05-18T22:28:25:408
0,128854	-5,476986	8,133658	2021-05-18T22:28:25:426
0,129499	-5,407348	8,180110	2021-05-18T22:28:25:450
0,128625	-5,371325	8,203823	2021-05-18T22:28:25:466
0,129890	-5,348544	8,218674	2021-05-18T22:28:25:489
0,129505	-5,323225	8,235102	2021-05-18T22:28:25:506
0,133088	-5,271183	8,268452	2021-05-18T22:28:25:530
0,133351	-5,249929	8,281959	2021-05-18T22:28:25:546
0,133187	-5,204395	8,310651	2021-05-18T22:28:25:568
0,136050	-5,174784	8,329075	2021-05-18T22:28:25:586
0,136425	-5,163357	8,336157	2021-05-18T22:28:25:610
0,134162	-5,164691	8,335367	2021-05-18T22:28:25:626
0,138006	-5,148411	8,345370	2021-05-18T22:28:25:649
0,139935	-5,144135	8,347975	2021-05-18T22:28:25:666
0,141184	-5,143613	8,348275	2021-05-18T22:28:25:690
0,142628	-5,133108	8,354713	2021-05-18T22:28:25:707
0,145820	-5,111876	8,367667	2021-05-18T22:28:25:728
0,146279	-5,102637	8,373296	2021-05-18T22:28:25:865
0,148065	-5,093387	8,378895	2021-05-18T22:28:25:868
0,148717	-5,094580	8,378158	2021-05-18T22:28:25:872
0,150191	-5,092971	8,379109	2021-05-18T22:28:25:874
0,148470	-5,090124	8,380870	2021-05-18T22:28:25:876
0,148768	-5,079272	8,387445	2021-05-18T22:28:25:878
0,147995	-5,074924	8,390091	2021-05-18T22:28:25:881
0,148205	-5,075871	8,389514	2021-05-18T22:28:25:888
0,150126	-5,067559	8,394504	2021-05-18T22:28:25:905
0,148814	-5,042422	8,409650	2021-05-18T22:28:25:929
0,145256	-5,009305	8,429482	2021-05-18T22:28:25:946
0,142791	-4,966613	8,454747	2021-05-18T22:28:25:969
0,140905	-4,918367	8,482936	2021-05-18T22:28:25:987
0,137259	-4,872772	8,509268	2021-05-18T22:28:26:10
0,135754	-4,825183	8,536366	2021-05-18T22:28:26:27
0,132594	-4,773376	8,565494	2021-05-18T22:28:26:49
0,127033	-4,706748	8,602370	2021-05-18T22:28:26:66
