x	y	z	ts
0,066999	-5,178068	8,551948	2021-05-18T22:28:48:688
0,133998	-5,041678	8,535198	2021-05-18T22:28:48:711
0,186640	-4,948357	8,501699	2021-05-18T22:28:48:728
0,186640	-5,063213	8,559127	2021-05-18T22:28:48:752
0,244068	-4,948357	8,528020	2021-05-18T22:28:48:768
0,200997	-5,127820	8,532805	2021-05-18T22:28:48:791
0,160319	-5,192425	8,532805	2021-05-18T22:28:48:808
0,153141	-5,163712	8,499306	2021-05-18T22:28:48:832
0,227318	-5,156533	8,520842	2021-05-18T22:28:48:848
0,122034	-5,134997	8,547162	2021-05-18T22:28:48:871
0,222532	-5,206782	8,499306	2021-05-18T22:28:48:889
0,196211	-5,223531	8,458629	2021-05-18T22:28:48:912
0,263210	-5,233103	8,551948	2021-05-18T22:28:48:928
0,167498	-5,146961	8,520842	2021-05-18T22:28:48:953
0,059821	-5,096712	8,518449	2021-05-18T22:28:48:968
0,177069	-5,015356	8,520842	2021-05-18T22:28:48:992
0,253639	-5,144568	8,516055	2021-05-18T22:28:49:9
0,382852	-5,134997	8,525627	2021-05-18T22:28:49:31
0,277567	-5,139783	8,499306	2021-05-18T22:28:49:48
0,289532	-5,091926	8,616554	2021-05-18T22:28:49:73
0,208176	-4,972286	8,477771	2021-05-18T22:28:49:88
0,380459	-5,000999	8,539984	2021-05-18T22:28:49:111
0,260818	-5,067998	8,580662	2021-05-18T22:28:49:128
0,275175	-5,039285	8,547162	2021-05-18T22:28:49:152
0,301496	-5,139783	8,583055	2021-05-18T22:28:49:169
0,284746	-5,115855	8,496914	2021-05-18T22:28:49:193
0,344566	-5,048856	8,597411	2021-05-18T22:28:49:209
0,363709	-4,979464	8,618947	2021-05-18T22:28:49:232
0,330210	-4,936393	8,609376	2021-05-18T22:28:49:250
0,325424	-4,969893	8,618947	2021-05-18T22:28:49:272
0,267996	-5,056034	8,573483	2021-05-18T22:28:49:288
0,272782	-5,060820	8,539984	2021-05-18T22:28:49:316
0,337388	-5,063213	8,592626	2021-05-18T22:28:49:330
0,251246	-5,034499	8,583055	2021-05-18T22:28:49:351
0,303888	-5,091926	8,590233	2021-05-18T22:28:49:369
0,284746	-5,032106	8,573483	2021-05-18T22:28:49:392
0,313460	-5,077570	8,544770	2021-05-18T22:28:49:409
0,368495	-5,048856	8,571091	2021-05-18T22:28:49:431
0,334995	-5,046463	8,573483	2021-05-18T22:28:49:449
0,344566	-5,070391	8,590233	2021-05-18T22:28:49:473
0,294317	-5,027320	8,559127	2021-05-18T22:28:49:489
0,397209	-5,044070	8,583055	2021-05-18T22:28:49:511
0,351745	-5,024928	8,628519	2021-05-18T22:28:49:529
0,308674	-4,996214	8,561519	2021-05-18T22:28:49:553
0,373280	-5,079963	8,559127	2021-05-18T22:28:49:569
0,370888	-5,072784	8,537591	2021-05-18T22:28:49:591
0,334995	-5,020142	8,578269	2021-05-18T22:28:49:609
0,306281	-5,058427	8,537591	2021-05-18T22:28:49:632
0,301496	-5,029713	8,559127	2021-05-18T22:28:49:650
0,373280	-5,036892	8,551948	2021-05-18T22:28:49:671
0,337388	-5,039285	8,544770	2021-05-18T22:28:49:689
0,327817	-5,008178	8,583055	2021-05-18T22:28:49:713
0,301496	-5,058427	8,583055	2021-05-18T22:28:49:730
0,320638	-5,139783	8,542377	2021-05-18T22:28:49:751
0,311067	-5,130211	8,544770	2021-05-18T22:28:49:769
0,294317	-5,036892	8,556733	2021-05-18T22:28:49:793
0,361316	-5,065606	8,580662	2021-05-18T22:28:49:809
0,375673	-5,060820	8,551948	2021-05-18T22:28:49:831
0,406780	-5,039285	8,547162	2021-05-18T22:28:49:849
0,351745	-4,993821	8,549555	2021-05-18T22:28:49:873
0,332602	-5,024928	8,568698	2021-05-18T22:28:49:889
0,406780	-5,084748	8,511270	2021-05-18T22:28:49:911
0,332602	-5,111069	8,513663	2021-05-18T22:28:49:929
0,387637	-5,123034	8,525627	2021-05-18T22:28:49:953
0,323031	-4,991428	8,571091	2021-05-18T22:28:49:969
0,330210	-5,010571	8,585447	2021-05-18T22:28:49:992
0,349352	-4,974678	8,556733	2021-05-18T22:28:50:9
0,401994	-5,070391	8,535198	2021-05-18T22:28:50:33
0,337388	-5,111069	8,604590	2021-05-18T22:28:50:49
0,332602	-5,087141	8,585447	2021-05-18T22:28:50:72
0,349352	-5,075177	8,559127	2021-05-18T22:28:50:89
0,346959	-5,053641	8,580662	2021-05-18T22:28:50:114
0,363709	-5,036892	8,590233	2021-05-18T22:28:50:129
0,366102	-5,115855	8,525627	2021-05-18T22:28:50:152
0,351745	-5,082355	8,561519	2021-05-18T22:28:50:170
0,361316	-5,058427	8,532805	2021-05-18T22:28:50:193
0,346959	-5,020142	8,561519	2021-05-18T22:28:50:210
0,351745	-5,041678	8,525627	2021-05-18T22:28:50:232
0,368495	-5,048856	8,556733	2021-05-18T22:28:50:251
0,480957	-5,084748	8,535198	2021-05-18T22:28:50:274
0,318245	-5,075177	8,590233	2021-05-18T22:28:50:290
0,363709	-5,070391	8,566305	2021-05-18T22:28:50:312
0,315853	-5,027320	8,618947	2021-05-18T22:28:50:330
0,442672	-5,106283	8,544770	2021-05-18T22:28:50:356
0,413958	-5,331209	8,482556	2021-05-18T22:28:50:370
0,279960	-4,969893	8,611769	2021-05-18T22:28:50:392
0,313460	-4,792823	8,683553	2021-05-18T22:28:50:410
0,334995	-4,845466	8,599805	2021-05-18T22:28:50:434
0,272782	-5,046463	8,685946	2021-05-18T22:28:50:450
0,323031	-5,036892	8,575876	2021-05-18T22:28:50:472
0,253639	-5,036892	8,597411	2021-05-18T22:28:50:490
0,279960	-5,046463	8,587841	2021-05-18T22:28:50:514
0,358923	-5,034499	8,597411	2021-05-18T22:28:50:530
0,318245	-5,091926	8,678767	2021-05-18T22:28:50:552
0,270389	-4,902894	8,633304	2021-05-18T22:28:50:570
0,303888	-4,859823	8,693125	2021-05-18T22:28:50:594
0,229711	-4,957928	8,571091	2021-05-18T22:28:50:610
0,349352	-5,089533	8,611769	2021-05-18T22:28:50:632
0,366102	-4,993821	8,623734	2021-05-18T22:28:50:650
0,318245	-4,941179	8,650054	2021-05-18T22:28:50:674
0,366102	-4,907679	8,654840	2021-05-18T22:28:50:690
0,330210	-4,807181	8,681160	2021-05-18T22:28:50:713
0,358923	-4,984250	8,673983	2021-05-18T22:28:50:730
0,315853	-5,017749	8,583055	2021-05-18T22:28:50:754
0,378066	-5,058427	8,575876	2021-05-18T22:28:50:770
0,332602	-4,890929	8,635696	2021-05-18T22:28:50:794
0,330210	-4,895715	8,659625	2021-05-18T22:28:50:810
0,244068	-4,986642	8,676375	2021-05-18T22:28:50:834
0,229711	-4,962714	8,628519	2021-05-18T22:28:50:850
0,234497	-5,020142	8,652447	2021-05-18T22:28:50:873
0,380459	-4,967500	8,671589	2021-05-18T22:28:50:890
0,241675	-4,974678	8,628519	2021-05-18T22:28:50:914
0,315853	-4,984250	8,609376	2021-05-18T22:28:50:930
0,282353	-4,926822	8,606983	2021-05-18T22:28:50:953
0,253639	-4,938786	8,640482	2021-05-18T22:28:50:970
0,356531	-4,914857	8,659625	2021-05-18T22:28:50:994
0,308674	-4,917251	8,640482	2021-05-18T22:28:51:10
0,232104	-4,924429	8,578269	2021-05-18T22:28:51:33
0,189033	-4,938786	8,654840	2021-05-18T22:28:51:50
0,289532	-4,943572	8,693125	2021-05-18T22:28:51:74
0,191426	-4,905287	8,683553	2021-05-18T22:28:51:90
0,143569	-4,943572	8,623734	2021-05-18T22:28:51:113
0,234497	-4,902894	8,635696	2021-05-18T22:28:51:130
0,234497	-4,962714	8,693125	2021-05-18T22:28:51:154
0,229711	-4,934000	8,712267	2021-05-18T22:28:51:171
0,220140	-4,955536	8,662018	2021-05-18T22:28:51:193
0,215354	-4,984250	8,664411	2021-05-18T22:28:51:211
0,256032	-4,931608	8,664411	2021-05-18T22:28:51:234
0,165105	-4,929214	8,650054	2021-05-18T22:28:51:252
0,256032	-4,943572	8,662018	2021-05-18T22:28:51:273
0,114855	-4,895715	8,671589	2021-05-18T22:28:51:290
0,260818	-4,874180	8,654840	2021-05-18T22:28:51:315
0,193819	-4,948357	8,650054	2021-05-18T22:28:51:330
0,186640	-4,843073	8,621340	2021-05-18T22:28:51:353
0,169890	-4,907679	8,650054	2021-05-18T22:28:51:371
0,191426	-4,867002	8,666803	2021-05-18T22:28:51:397
0,205783	-4,931608	8,702696	2021-05-18T22:28:51:411
0,148355	-4,888536	8,681160	2021-05-18T22:28:51:435
0,131605	-4,881358	8,690732	2021-05-18T22:28:51:451
0,143569	-4,790431	8,707481	2021-05-18T22:28:51:475
0,148355	-4,943572	8,654840	2021-05-18T22:28:51:491
0,124427	-4,862216	8,683553	2021-05-18T22:28:51:513
0,133998	-4,811966	8,760124	2021-05-18T22:28:51:531
0,102891	-4,855037	8,673983	2021-05-18T22:28:51:555
0,088534	-4,886144	8,666803	2021-05-18T22:28:51:571
0,110070	-4,833502	8,714661	2021-05-18T22:28:51:593
0,100499	-4,869394	8,685946	2021-05-18T22:28:51:611
0,138784	-4,840680	8,721838	2021-05-18T22:28:51:635
0,133998	-4,838287	8,719445	2021-05-18T22:28:51:651
0,093320	-4,862216	8,697910	2021-05-18T22:28:51:675
0,102891	-4,814359	8,685946	2021-05-18T22:28:51:691
0,076570	-4,766503	8,685946	2021-05-18T22:28:51:715
0,138784	-4,783253	8,690732	2021-05-18T22:28:51:731
0,086142	-4,826324	8,664411	2021-05-18T22:28:51:754
0,095713	-4,761717	8,748159	2021-05-18T22:28:51:771
0,059821	-4,756931	8,774480	2021-05-18T22:28:51:795
0,105284	-4,754539	8,688338	2021-05-18T22:28:51:811
0,064606	-4,838287	8,676375	2021-05-18T22:28:51:834
0,031107	-4,831109	8,676375	2021-05-18T22:28:51:851
0,136391	-4,768896	8,731410	2021-05-18T22:28:51:875
0,016750	-4,804788	8,769694	2021-05-18T22:28:51:891
0,009571	-4,797609	8,719445	2021-05-18T22:28:51:914
0,031107	-4,761717	8,748159	2021-05-18T22:28:51:931
-0,057428	-4,761717	8,764909	2021-05-18T22:28:51:955
0,138784	-4,800002	8,685946	2021-05-18T22:28:51:971
0,021535	-4,759324	8,748159	2021-05-18T22:28:51:994
-0,043071	-4,800002	8,671589	2021-05-18T22:28:52:12
0,016750	-4,756931	8,721838	2021-05-18T22:28:52:35
-0,043071	-4,771288	8,724231	2021-05-18T22:28:52:51
0,078963	-4,852644	8,736196	2021-05-18T22:28:52:74
-0,035892	-4,792823	8,712267	2021-05-18T22:28:52:91
0,031107	-4,823930	8,678767	2021-05-18T22:28:52:115
-0,007178	-4,687540	8,781659	2021-05-18T22:28:52:131
-0,045464	-4,677969	8,748159	2021-05-18T22:28:52:165
-0,074178	-4,699504	8,853443	2021-05-18T22:28:52:172
-0,002393	-4,785645	8,736196	2021-05-18T22:28:52:196
0,002393	-4,850252	8,714661	2021-05-18T22:28:52:212
-0,026321	-4,649254	8,733803	2021-05-18T22:28:52:234
-0,028714	-4,692325	8,752945	2021-05-18T22:28:52:252
-0,100499	-4,656433	8,762517	2021-05-18T22:28:52:276
-0,133998	-4,728218	8,819944	2021-05-18T22:28:52:291
-0,112463	-4,711468	8,788837	2021-05-18T22:28:52:318
-0,172283	-4,747360	8,788837	2021-05-18T22:28:52:331
0,083749	-4,737789	8,709875	2021-05-18T22:28:52:356
-0,086142	-4,766503	8,762517	2021-05-18T22:28:52:372
0,023928	-4,752146	8,731410	2021-05-18T22:28:52:394
-0,078963	-4,723432	8,724231	2021-05-18T22:28:52:412
-0,124427	-4,658825	8,839087	2021-05-18T22:28:52:436
-0,062213	-4,709075	8,757731	2021-05-18T22:28:52:452
-0,126820	-4,675575	8,776874	2021-05-18T22:28:52:475
-0,095713	-4,632504	8,817552	2021-05-18T22:28:52:492
-0,117248	-4,663611	8,738588	2021-05-18T22:28:52:516
-0,136391	-4,677969	8,776874	2021-05-18T22:28:52:532
-0,112463	-4,823930	8,784052	2021-05-18T22:28:52:554
-0,019143	-4,766503	8,755339	2021-05-18T22:28:52:572
-0,114855	-4,788038	8,760124	2021-05-18T22:28:52:596
-0,155533	-4,577469	8,810372	2021-05-18T22:28:52:612
-0,157926	-4,546363	8,769694	2021-05-18T22:28:52:634
-0,165105	-4,627719	8,764909	2021-05-18T22:28:52:652
-0,189033	-4,692325	8,791230	2021-05-18T22:28:52:676
-0,119641	-4,785645	8,733803	2021-05-18T22:28:52:692
-0,150748	-4,771288	8,729016	2021-05-18T22:28:52:714
-0,110070	-4,677969	8,786445	2021-05-18T22:28:52:732
-0,050249	-4,725825	8,774480	2021-05-18T22:28:52:756
-0,133998	-4,615755	8,863015	2021-05-18T22:28:52:772
-0,124427	-4,555934	8,807980	2021-05-18T22:28:52:795
-0,107677	-4,565506	8,824730	2021-05-18T22:28:52:812
-0,177069	-4,632504	8,807980	2021-05-18T22:28:52:836
-0,074178	-4,718646	8,791230	2021-05-18T22:28:52:852
-0,150748	-4,680361	8,769694	2021-05-18T22:28:52:875
-0,100499	-4,627719	8,800802	2021-05-18T22:28:52:892
-0,124427	-4,723432	8,824730	2021-05-18T22:28:52:916
-0,069392	-4,687540	8,748159	2021-05-18T22:28:52:932
-0,162712	-4,711468	8,810372	2021-05-18T22:28:52:955
-0,126820	-4,567898	8,745767	2021-05-18T22:28:52:972
-0,172283	-4,486543	8,839087	2021-05-18T22:28:52:996
-0,088534	-4,608576	8,807980	2021-05-18T22:28:53:13
-0,153141	-4,666004	8,755339	2021-05-18T22:28:53:35
-0,107677	-4,768896	8,767302	2021-05-18T22:28:53:52
-0,045464	-4,754539	8,786445	2021-05-18T22:28:53:76
-0,095713	-4,642076	8,827123	2021-05-18T22:28:53:92
-0,014357	-4,630112	8,817552	2021-05-18T22:28:53:117
-0,090927	-4,596612	8,764909	2021-05-18T22:28:53:132
0,016750	-4,701896	8,812766	2021-05-18T22:28:53:157
0,050249	-4,589434	8,769694	2021-05-18T22:28:53:173
0,019143	-4,625326	8,810372	2021-05-18T22:28:53:195
0,035892	-4,481757	8,803195	2021-05-18T22:28:53:212
-0,002393	-4,625326	8,817552	2021-05-18T22:28:53:236
0,019143	-4,692325	8,834301	2021-05-18T22:28:53:253
0,071785	-4,718646	8,781659	2021-05-18T22:28:53:275
0,021535	-4,532006	8,827123	2021-05-18T22:28:53:292
0,009571	-4,517649	8,870193	2021-05-18T22:28:53:316
0,007178	-4,613362	8,803195	2021-05-18T22:28:53:332
0,050249	-4,711468	8,819944	2021-05-18T22:28:53:355
0,016750	-4,634897	8,853443	2021-05-18T22:28:53:372
0,035892	-4,701896	8,781659	2021-05-18T22:28:53:396
0,098106	-4,689932	8,800802	2021-05-18T22:28:53:412
0,071785	-4,651647	8,824730	2021-05-18T22:28:53:435
0,062213	-4,639683	8,863015	2021-05-18T22:28:53:452
0,093320	-4,572684	8,807980	2021-05-18T22:28:53:477
0,083749	-4,560720	8,774480	2021-05-18T22:28:53:492
0,131605	-4,618148	8,865408	2021-05-18T22:28:53:516
0,086142	-4,584648	8,851050	2021-05-18T22:28:53:533
0,057428	-4,627719	8,764909	2021-05-18T22:28:53:557
0,069392	-4,706682	8,788837	2021-05-18T22:28:53:573
0,107677	-4,639683	8,827123	2021-05-18T22:28:53:595
0,102891	-4,560720	8,815158	2021-05-18T22:28:53:612
0,105284	-4,570292	8,853443	2021-05-18T22:28:53:637
0,098106	-4,632504	8,829515	2021-05-18T22:28:53:652
0,174676	-4,620540	8,834301	2021-05-18T22:28:53:675
0,136391	-4,615755	8,817552	2021-05-18T22:28:53:692
0,114855	-4,599005	8,812766	2021-05-18T22:28:53:717
0,122034	-4,663611	8,846266	2021-05-18T22:28:53:733
0,122034	-4,651647	8,762517	2021-05-18T22:28:53:756
0,145962	-4,618148	8,812766	2021-05-18T22:28:53:773
0,107677	-4,622933	8,848659	2021-05-18T22:28:53:797
0,086142	-4,728218	8,772088	2021-05-18T22:28:53:814
0,138784	-4,661219	8,817552	2021-05-18T22:28:53:835
0,227318	-4,701896	8,822337	2021-05-18T22:28:53:853
0,205783	-4,668397	8,822337	2021-05-18T22:28:53:877
0,224925	-4,594220	8,791230	2021-05-18T22:28:53:893
0,107677	-4,575077	8,791230	2021-05-18T22:28:53:915
0,179462	-4,570292	8,815158	2021-05-18T22:28:53:933
0,119641	-4,622933	8,767302	2021-05-18T22:28:53:957
0,153141	-4,634897	8,853443	2021-05-18T22:28:53:973
0,150748	-4,637290	8,760124	2021-05-18T22:28:53:996
0,177069	-4,685147	8,822337	2021-05-18T22:28:54:14
0,191426	-4,701896	8,805587	2021-05-18T22:28:54:37
0,119641	-4,713861	8,805587	2021-05-18T22:28:54:53
0,191426	-4,630112	8,791230	2021-05-18T22:28:54:77
0,193819	-4,701896	8,772088	2021-05-18T22:28:54:95
0,205783	-4,632504	8,803195	2021-05-18T22:28:54:121
0,177069	-4,642076	8,774480	2021-05-18T22:28:54:135
0,198604	-4,706682	8,853443	2021-05-18T22:28:54:156
0,205783	-4,680361	8,776874	2021-05-18T22:28:54:174
0,210568	-4,639683	8,831908	2021-05-18T22:28:54:198
0,143569	-4,680361	8,760124	2021-05-18T22:28:54:214
0,203390	-4,685147	8,829515	2021-05-18T22:28:54:236
0,184247	-4,642076	8,793623	2021-05-18T22:28:54:255
0,160319	-4,651647	8,805587	2021-05-18T22:28:54:277
0,210568	-4,627719	8,786445	2021-05-18T22:28:54:294
0,167498	-4,759324	8,822337	2021-05-18T22:28:54:317
0,198604	-4,706682	8,824730	2021-05-18T22:28:54:333
0,232104	-4,668397	8,748159	2021-05-18T22:28:54:358
0,236889	-4,692325	8,855836	2021-05-18T22:28:54:375
0,234497	-4,658825	8,796017	2021-05-18T22:28:54:395
0,258425	-4,666004	8,726624	2021-05-18T22:28:54:414
0,200997	-4,740182	8,774480	2021-05-18T22:28:54:438
0,232104	-4,666004	8,793623	2021-05-18T22:28:54:454
0,196211	-4,742575	8,807980	2021-05-18T22:28:54:476
0,145962	-4,677969	8,760124	2021-05-18T22:28:54:494
0,265603	-4,682754	8,757731	2021-05-18T22:28:54:518
0,215354	-4,744967	8,784052	2021-05-18T22:28:54:534
0,220140	-4,749753	8,822337	2021-05-18T22:28:54:556
0,248854	-4,740182	8,791230	2021-05-18T22:28:54:574
0,232104	-4,651647	8,800802	2021-05-18T22:28:54:598
0,212961	-4,682754	8,803195	2021-05-18T22:28:54:614
0,205783	-4,689932	8,755339	2021-05-18T22:28:54:636
0,282353	-4,852644	8,779266	2021-05-18T22:28:54:655
0,263210	-4,792823	8,793623	2021-05-18T22:28:54:678
0,301496	-4,811966	8,702696	2021-05-18T22:28:54:694
0,244068	-4,766503	8,726624	2021-05-18T22:28:54:727
0,334995	-4,709075	8,695518	2021-05-18T22:28:54:734
0,275175	-4,721039	8,709875	2021-05-18T22:28:54:758
0,325424	-4,709075	8,769694	2021-05-18T22:28:54:774
0,332602	-4,780859	8,750552	2021-05-18T22:28:54:796
0,236889	-4,709075	8,774480	2021-05-18T22:28:54:814
0,265603	-4,797609	8,695518	2021-05-18T22:28:54:837
0,332602	-4,886144	8,671589	2021-05-18T22:28:54:854
0,311067	-4,816752	8,685946	2021-05-18T22:28:54:876
0,296710	-4,867002	8,693125	2021-05-18T22:28:54:894
0,315853	-4,797609	8,697910	2021-05-18T22:28:54:918
0,327817	-4,809574	8,772088	2021-05-18T22:28:54:934
0,323031	-4,821537	8,697910	2021-05-18T22:28:54:967
0,320638	-4,845466	8,681160	2021-05-18T22:28:54:974
0,354138	-4,867002	8,688338	2021-05-18T22:28:54:998
0,313460	-4,857430	8,693125	2021-05-18T22:28:55:14
0,349352	-4,881358	8,681160	2021-05-18T22:28:55:37
0,337388	-4,924429	8,685946	2021-05-18T22:28:55:54
0,356531	-4,890929	8,700303	2021-05-18T22:28:55:80
0,306281	-4,883751	8,666803	2021-05-18T22:28:55:94
0,380459	-4,886144	8,590233	2021-05-18T22:28:55:119
0,409173	-4,957928	8,602197	2021-05-18T22:28:55:135
0,437887	-4,926822	8,609376	2021-05-18T22:28:55:158
0,483350	-4,862216	8,628519	2021-05-18T22:28:55:175
0,394816	-4,893322	8,611769	2021-05-18T22:28:55:199
0,392423	-4,907679	8,647661	2021-05-18T22:28:55:214
0,464208	-4,962714	8,654840	2021-05-18T22:28:55:238
0,423530	-4,941179	8,618947	2021-05-18T22:28:55:256
0,425922	-4,953143	8,587841	2021-05-18T22:28:55:278
0,433101	-4,955536	8,614161	2021-05-18T22:28:55:294
0,454636	-4,924429	8,623734	2021-05-18T22:28:55:319
0,449851	-4,924429	8,669197	2021-05-18T22:28:55:334
0,437887	-4,859823	8,633304	2021-05-18T22:28:55:357
0,440279	-4,943572	8,611769	2021-05-18T22:28:55:374
0,418744	-4,943572	8,604590	2021-05-18T22:28:55:398
0,390030	-4,981857	8,621340	2021-05-18T22:28:55:415
0,433101	-4,953143	8,618947	2021-05-18T22:28:55:437
0,437887	-4,910072	8,650054	2021-05-18T22:28:55:454
0,437887	-4,936393	8,595018	2021-05-18T22:28:55:478
0,399601	-4,979464	8,616554	2021-05-18T22:28:55:494
0,387637	-4,981857	8,602197	2021-05-18T22:28:55:518
0,416351	-4,967500	8,662018	2021-05-18T22:28:55:535
0,421137	-4,993821	8,614161	2021-05-18T22:28:55:559
0,447458	-5,053641	8,662018	2021-05-18T22:28:55:574
0,413958	-4,943572	8,595018	2021-05-18T22:28:55:597
0,366102	-4,900501	8,695518	2021-05-18T22:28:55:615
0,409173	-4,945964	8,626125	2021-05-18T22:28:55:649
0,428315	-4,953143	8,640482	2021-05-18T22:28:55:665
0,411566	-4,919643	8,592626	2021-05-18T22:28:55:678
0,421137	-4,984250	8,611769	2021-05-18T22:28:55:694
0,423530	-4,998606	8,662018	2021-05-18T22:28:55:719
0,411566	-4,929214	8,597411	2021-05-18T22:28:55:735
0,452243	-4,900501	8,616554	2021-05-18T22:28:55:759
0,392423	-4,922036	8,578269	2021-05-18T22:28:55:775
0,413958	-4,948357	8,616554	2021-05-18T22:28:55:799
0,457029	-4,936393	8,623734	2021-05-18T22:28:55:815
0,418744	-4,945964	8,659625	2021-05-18T22:28:55:838
0,392423	-4,993821	8,590233	2021-05-18T22:28:55:855
0,421137	-4,893322	8,640482	2021-05-18T22:28:55:879
0,356531	-4,922036	8,659625	2021-05-18T22:28:55:895
0,363709	-4,907679	8,606983	2021-05-18T22:28:55:918
0,454636	-4,941179	8,630912	2021-05-18T22:28:55:935
0,440279	-4,986642	8,602197	2021-05-18T22:28:55:959
0,399601	-4,890929	8,628519	2021-05-18T22:28:55:975
0,457029	-4,943572	8,635696	2021-05-18T22:28:55:998
0,449851	-4,938786	8,602197	2021-05-18T22:28:56:15
0,447458	-4,965107	8,662018	2021-05-18T22:28:56:39
0,440279	-4,943572	8,609376	2021-05-18T22:28:56:55
0,445065	-4,941179	8,599805	2021-05-18T22:28:56:78
0,373280	-4,883751	8,659625	2021-05-18T22:28:56:95
0,421137	-4,957928	8,707481	2021-05-18T22:28:56:119
0,449851	-4,972286	8,606983	2021-05-18T22:28:56:135
0,397209	-4,989035	8,616554	2021-05-18T22:28:56:158
0,390030	-4,843073	8,618947	2021-05-18T22:28:56:175
0,449851	-4,912465	8,642875	2021-05-18T22:28:56:200
0,516850	-5,000999	8,628519	2021-05-18T22:28:56:216
0,349352	-4,926822	8,650054	2021-05-18T22:28:56:239
0,397209	-4,886144	8,635696	2021-05-18T22:28:56:255
0,437887	-4,955536	8,642875	2021-05-18T22:28:56:279
0,466600	-4,981857	8,633304	2021-05-18T22:28:56:294
0,411566	-4,996214	8,623734	2021-05-18T22:28:56:317
0,380459	-4,926822	8,676375	2021-05-18T22:28:56:334
0,435494	-4,869394	8,662018	2021-05-18T22:28:56:359
0,387637	-4,938786	8,621340	2021-05-18T22:28:56:374
0,442672	-4,926822	8,609376	2021-05-18T22:28:56:397
0,406780	-4,912465	8,628519	2021-05-18T22:28:56:415
0,471386	-4,914857	8,628519	2021-05-18T22:28:56:438
0,390030	-4,869394	8,618947	2021-05-18T22:28:56:454
0,447458	-4,862216	8,630912	2021-05-18T22:28:56:477
0,478565	-4,907679	8,623734	2021-05-18T22:28:56:494
0,399601	-4,936393	8,662018	2021-05-18T22:28:56:519
0,440279	-4,874180	8,630912	2021-05-18T22:28:56:534
0,387637	-4,936393	8,645268	2021-05-18T22:28:56:557
0,399601	-4,941179	8,645268	2021-05-18T22:28:56:574
0,442672	-4,907679	8,638089	2021-05-18T22:28:56:598
0,387637	-4,850252	8,673983	2021-05-18T22:28:56:615
0,442672	-4,905287	8,681160	2021-05-18T22:28:56:638
0,401994	-4,919643	8,638089	2021-05-18T22:28:56:655
0,411566	-4,826324	8,597411	2021-05-18T22:28:56:679
0,382852	-4,972286	8,642875	2021-05-18T22:28:56:695
0,425922	-4,981857	8,602197	2021-05-18T22:28:56:718
0,504886	-4,993821	8,626125	2021-05-18T22:28:56:735
0,423530	-4,991428	8,645268	2021-05-18T22:28:56:759
0,404387	-4,962714	8,609376	2021-05-18T22:28:56:775
0,471386	-4,950750	8,597411	2021-05-18T22:28:56:808
0,433101	-4,893322	8,618947	2021-05-18T22:28:56:815
0,440279	-4,855037	8,606983	2021-05-18T22:28:56:838
0,378066	-4,907679	8,662018	2021-05-18T22:28:56:854
0,380459	-4,869394	8,630912	2021-05-18T22:28:56:878
0,416351	-4,883751	8,664411	2021-05-18T22:28:56:895
0,399601	-4,969893	8,693125	2021-05-18T22:28:56:919
0,380459	-4,864608	8,666803	2021-05-18T22:28:56:935
0,363709	-4,957928	8,664411	2021-05-18T22:28:56:959
0,406780	-4,922036	8,647661	2021-05-18T22:28:56:975
0,342174	-4,991428	8,650054	2021-05-18T22:28:56:999
0,416351	-4,986642	8,621340	2021-05-18T22:28:57:16
0,397209	-4,943572	8,654840	2021-05-18T22:28:57:38
0,397209	-4,847858	8,697910	2021-05-18T22:28:57:56
0,363709	-4,878965	8,662018	2021-05-18T22:28:57:79
