x	y	z	ts
0,440279	-5,094319	8,551948	2021-05-18T22:19:57:328
0,492921	-5,053641	8,532805	2021-05-18T22:19:57:352
0,418744	-5,048856	8,575876	2021-05-18T22:19:57:369
0,433101	-5,034499	8,621340	2021-05-18T22:19:57:391
0,409173	-5,039285	8,573483	2021-05-18T22:19:57:409
0,468993	-5,070391	8,528020	2021-05-18T22:19:57:432
0,437887	-5,065606	8,549555	2021-05-18T22:19:57:449
0,492921	-5,065606	8,549555	2021-05-18T22:19:57:471
0,466600	-5,065606	8,575876	2021-05-18T22:19:57:489
0,468993	-5,053641	8,597411	2021-05-18T22:19:57:512
0,485743	-5,077570	8,535198	2021-05-18T22:19:57:529
0,449851	-5,034499	8,537591	2021-05-18T22:19:57:551
0,433101	-4,977071	8,551948	2021-05-18T22:19:57:569
0,476172	-5,063213	8,585447	2021-05-18T22:19:57:593
0,483350	-5,063213	8,547162	2021-05-18T22:19:57:609
0,423530	-5,036892	8,623734	2021-05-18T22:19:57:631
0,454636	-5,041678	8,561519	2021-05-18T22:19:57:649
0,416351	-5,103891	8,606983	2021-05-18T22:19:57:673
0,466600	-5,084748	8,532805	2021-05-18T22:19:57:689
0,387637	-5,053641	8,580662	2021-05-18T22:19:57:711
0,457029	-5,048856	8,496914	2021-05-18T22:19:57:733
0,430708	-5,079963	8,604590	2021-05-18T22:19:57:753
0,490529	-5,029713	8,537591	2021-05-18T22:19:57:769
0,416351	-5,113462	8,578269	2021-05-18T22:19:57:793
0,473779	-5,022535	8,587841	2021-05-18T22:19:57:809
0,433101	-5,067998	8,563912	2021-05-18T22:19:57:833
0,478565	-5,044070	8,513663	2021-05-18T22:19:57:849
0,416351	-5,089533	8,566305	2021-05-18T22:19:57:871
0,447458	-5,079963	8,606983	2021-05-18T22:19:57:889
0,473779	-4,977071	8,525627	2021-05-18T22:19:57:913
0,480957	-5,053641	8,537591	2021-05-18T22:19:57:929
0,447458	-5,103891	8,547162	2021-05-18T22:19:57:951
0,466600	-4,989035	8,566305	2021-05-18T22:19:57:970
0,468993	-5,072784	8,556733	2021-05-18T22:19:57:993
0,433101	-5,005785	8,561519	2021-05-18T22:19:58:9
0,449851	-5,099105	8,575876	2021-05-18T22:19:58:31
0,504886	-5,087141	8,542377	2021-05-18T22:19:58:49
0,411566	-5,077570	8,614161	2021-05-18T22:19:58:73
0,399601	-5,087141	8,559127	2021-05-18T22:19:58:90
0,397209	-5,046463	8,568698	2021-05-18T22:19:58:111
0,533599	-5,044070	8,575876	2021-05-18T22:19:58:129
0,425922	-5,015356	8,549555	2021-05-18T22:19:58:153
0,409173	-5,058427	8,549555	2021-05-18T22:19:58:169
0,468993	-5,065606	8,561519	2021-05-18T22:19:58:191
0,466600	-5,077570	8,528020	2021-05-18T22:19:58:210
0,485743	-5,051248	8,559127	2021-05-18T22:19:58:233
0,437887	-5,087141	8,506484	2021-05-18T22:19:58:250
0,490529	-5,022535	8,575876	2021-05-18T22:19:58:272
0,421137	-4,984250	8,559127	2021-05-18T22:19:58:290
0,392423	-5,072784	8,583055	2021-05-18T22:19:58:313
0,430708	-5,144568	8,563912	2021-05-18T22:19:58:330
0,471386	-5,144568	8,549555	2021-05-18T22:19:58:352
0,442672	-5,094319	8,573483	2021-05-18T22:19:58:369
0,464208	-5,015356	8,542377	2021-05-18T22:19:58:394
0,483350	-5,065606	8,599805	2021-05-18T22:19:58:409
0,401994	-5,070391	8,535198	2021-05-18T22:19:58:432
0,488136	-5,044070	8,523234	2021-05-18T22:19:58:450
0,468993	-5,029713	8,547162	2021-05-18T22:19:58:473
0,452243	-5,118248	8,520842	2021-05-18T22:19:58:490
0,440279	-5,063213	8,530413	2021-05-18T22:19:58:512
0,435494	-5,012963	8,573483	2021-05-18T22:19:58:530
0,447458	-4,979464	8,544770	2021-05-18T22:19:58:554
0,428315	-5,029713	8,566305	2021-05-18T22:19:58:570
0,497707	-5,075177	8,587841	2021-05-18T22:19:58:592
0,452243	-5,096712	8,568698	2021-05-18T22:19:58:610
0,452243	-5,003392	8,611769	2021-05-18T22:19:58:634
0,473779	-5,005785	8,544770	2021-05-18T22:19:58:650
0,476172	-5,079963	8,597411	2021-05-18T22:19:58:672
0,452243	-5,056034	8,587841	2021-05-18T22:19:58:690
0,545564	-5,015356	8,537591	2021-05-18T22:19:58:714
0,490529	-5,099105	8,618947	2021-05-18T22:19:58:731
0,473779	-5,058427	8,592626	2021-05-18T22:19:58:753
0,471386	-5,103891	8,561519	2021-05-18T22:19:58:770
0,485743	-5,058427	8,575876	2021-05-18T22:19:58:794
0,490529	-5,077570	8,559127	2021-05-18T22:19:58:810
0,461815	-5,111069	8,575876	2021-05-18T22:19:58:834
0,428315	-5,044070	8,575876	2021-05-18T22:19:58:850
0,502493	-5,044070	8,585447	2021-05-18T22:19:58:874
0,442672	-4,993821	8,602197	2021-05-18T22:19:58:890
0,495314	-5,046463	8,563912	2021-05-18T22:19:58:912
0,464208	-5,089533	8,542377	2021-05-18T22:19:58:930
0,504886	-5,111069	8,566305	2021-05-18T22:19:58:954
0,507278	-5,125426	8,520842	2021-05-18T22:19:58:970
0,485743	-5,046463	8,554340	2021-05-18T22:19:58:993
0,490529	-5,070391	8,563912	2021-05-18T22:19:59:10
0,440279	-5,036892	8,520842	2021-05-18T22:19:59:34
0,413958	-5,056034	8,525627	2021-05-18T22:19:59:50
0,459422	-5,051248	8,571091	2021-05-18T22:19:59:83
0,423530	-5,065606	8,544770	2021-05-18T22:19:59:90
0,473779	-5,034499	8,551948	2021-05-18T22:19:59:114
0,471386	-5,072784	8,573483	2021-05-18T22:19:59:131
0,476172	-5,101498	8,532805	2021-05-18T22:19:59:152
0,459422	-5,024928	8,508877	2021-05-18T22:19:59:171
0,457029	-4,934000	8,544770	2021-05-18T22:19:59:194
0,454636	-5,099105	8,606983	2021-05-18T22:19:59:211
0,425922	-5,111069	8,504091	2021-05-18T22:19:59:233
0,413958	-5,020142	8,549555	2021-05-18T22:19:59:250
0,409173	-5,029713	8,609376	2021-05-18T22:19:59:274
0,440279	-5,012963	8,604590	2021-05-18T22:19:59:291
0,399601	-5,079963	8,549555	2021-05-18T22:19:59:313
0,531207	-5,084748	8,571091	2021-05-18T22:19:59:330
0,483350	-5,070391	8,604590	2021-05-18T22:19:59:354
0,454636	-5,029713	8,539984	2021-05-18T22:19:59:370
0,480957	-5,067998	8,559127	2021-05-18T22:19:59:393
0,497707	-5,060820	8,530413	2021-05-18T22:19:59:411
0,461815	-5,056034	8,528020	2021-05-18T22:19:59:434
0,468993	-5,036892	8,614161	2021-05-18T22:19:59:451
0,528814	-5,012963	8,575876	2021-05-18T22:19:59:473
0,471386	-5,034499	8,549555	2021-05-18T22:19:59:491
0,478565	-5,034499	8,525627	2021-05-18T22:19:59:514
0,512064	-5,082355	8,544770	2021-05-18T22:19:59:531
0,504886	-5,106283	8,578269	2021-05-18T22:19:59:553
0,521635	-5,053641	8,571091	2021-05-18T22:19:59:571
0,495314	-5,067998	8,532805	2021-05-18T22:19:59:595
0,473779	-5,034499	8,544770	2021-05-18T22:19:59:611
0,490529	-5,065606	8,530413	2021-05-18T22:19:59:635
0,454636	-5,022535	8,551948	2021-05-18T22:19:59:651
0,509671	-5,170890	8,602197	2021-05-18T22:19:59:674
0,375673	-5,020142	8,487342	2021-05-18T22:19:59:691
0,504886	-5,106283	8,492127	2021-05-18T22:19:59:713
0,421137	-5,077570	8,551948	2021-05-18T22:19:59:732
0,507278	-5,166104	8,492127	2021-05-18T22:19:59:755
0,471386	-5,056034	8,580662	2021-05-18T22:19:59:771
0,473779	-5,056034	8,544770	2021-05-18T22:19:59:794
0,442672	-5,063213	8,551948	2021-05-18T22:19:59:811
0,452243	-5,058427	8,575876	2021-05-18T22:19:59:835
0,485743	-5,115855	8,537591	2021-05-18T22:19:59:851
0,468993	-5,027320	8,566305	2021-05-18T22:19:59:873
0,433101	-5,020142	8,547162	2021-05-18T22:19:59:891
0,480957	-5,022535	8,556733	2021-05-18T22:19:59:914
0,485743	-5,072784	8,561519	2021-05-18T22:19:59:931
0,512064	-5,070391	8,587841	2021-05-18T22:19:59:954
0,466600	-5,053641	8,518449	2021-05-18T22:19:59:971
0,471386	-5,087141	8,508877	2021-05-18T22:19:59:995
0,449851	-5,115855	8,525627	2021-05-18T22:20:00:11
0,500100	-5,084748	8,499306	2021-05-18T22:20:00:34
0,502493	-5,036892	8,614161	2021-05-18T22:20:00:51
0,454636	-5,044070	8,580662	2021-05-18T22:20:00:75
0,411566	-5,058427	8,508877	2021-05-18T22:20:00:91
0,416351	-5,032106	8,530413	2021-05-18T22:20:00:114
0,464208	-5,094319	8,525627	2021-05-18T22:20:00:131
0,547956	-5,103891	8,597411	2021-05-18T22:20:00:155
0,449851	-5,070391	8,535198	2021-05-18T22:20:00:171
0,449851	-4,974678	8,573483	2021-05-18T22:20:00:194
0,457029	-5,034499	8,602197	2021-05-18T22:20:00:212
0,447458	-5,029713	8,571091	2021-05-18T22:20:00:235
0,471386	-5,072784	8,523234	2021-05-18T22:20:00:252
0,442672	-5,075177	8,585447	2021-05-18T22:20:00:274
0,478565	-5,032106	8,592626	2021-05-18T22:20:00:292
0,449851	-5,005785	8,504091	2021-05-18T22:20:00:315
0,399601	-5,039285	8,525627	2021-05-18T22:20:00:331
0,430708	-5,046463	8,559127	2021-05-18T22:20:00:354
0,478565	-5,056034	8,554340	2021-05-18T22:20:00:372
0,392423	-5,041678	8,561519	2021-05-18T22:20:00:395
0,404387	-5,005785	8,587841	2021-05-18T22:20:00:411
0,437887	-5,051248	8,542377	2021-05-18T22:20:00:434
0,507278	-5,017749	8,597411	2021-05-18T22:20:00:452
0,428315	-5,039285	8,535198	2021-05-18T22:20:00:475
0,421137	-5,118248	8,547162	2021-05-18T22:20:00:492
0,461815	-5,017749	8,520842	2021-05-18T22:20:00:514
0,483350	-5,070391	8,583055	2021-05-18T22:20:00:532
0,430708	-5,084748	8,575876	2021-05-18T22:20:00:556
0,428315	-5,075177	8,544770	2021-05-18T22:20:00:571
0,433101	-5,034499	8,568698	2021-05-18T22:20:00:594
0,485743	-5,084748	8,599805	2021-05-18T22:20:00:612
0,433101	-4,986642	8,539984	2021-05-18T22:20:00:635
0,387637	-5,032106	8,566305	2021-05-18T22:20:00:652
0,457029	-5,003392	8,556733	2021-05-18T22:20:00:674
0,380459	-5,051248	8,573483	2021-05-18T22:20:00:692
0,406780	-5,125426	8,609376	2021-05-18T22:20:00:715
0,435494	-5,012963	8,575876	2021-05-18T22:20:00:733
0,413958	-4,998606	8,549555	2021-05-18T22:20:00:754
0,461815	-4,960321	8,578269	2021-05-18T22:20:00:772
0,423530	-5,015356	8,542377	2021-05-18T22:20:00:796
0,492921	-5,063213	8,626125	2021-05-18T22:20:00:812
0,445065	-4,977071	8,501699	2021-05-18T22:20:00:836
0,512064	-5,005785	8,544770	2021-05-18T22:20:00:852
0,411566	-5,048856	8,556733	2021-05-18T22:20:00:875
0,385244	-5,094319	8,518449	2021-05-18T22:20:00:892
0,413958	-5,060820	8,554340	2021-05-18T22:20:00:914
0,435494	-5,008178	8,583055	2021-05-18T22:20:00:932
0,366102	-4,957928	8,575876	2021-05-18T22:20:00:956
0,433101	-5,125426	8,568698	2021-05-18T22:20:00:972
0,409173	-5,022535	8,563912	2021-05-18T22:20:00:995
0,397209	-5,060820	8,551948	2021-05-18T22:20:01:12
0,437887	-5,039285	8,590233	2021-05-18T22:20:01:36
0,404387	-5,027320	8,568698	2021-05-18T22:20:01:52
0,468993	-5,046463	8,561519	2021-05-18T22:20:01:74
0,433101	-5,065606	8,614161	2021-05-18T22:20:01:95
0,454636	-5,089533	8,585447	2021-05-18T22:20:01:115
0,447458	-5,089533	8,539984	2021-05-18T22:20:01:132
0,423530	-5,084748	8,549555	2021-05-18T22:20:01:155
0,409173	-5,020142	8,595018	2021-05-18T22:20:01:172
0,406780	-5,094319	8,556733	2021-05-18T22:20:01:196
0,373280	-5,036892	8,592626	2021-05-18T22:20:01:213
0,430708	-5,039285	8,547162	2021-05-18T22:20:01:235
0,437887	-5,046463	8,587841	2021-05-18T22:20:01:252
0,452243	-5,000999	8,561519	2021-05-18T22:20:01:276
0,416351	-5,075177	8,575876	2021-05-18T22:20:01:293
0,497707	-5,065606	8,528020	2021-05-18T22:20:01:315
0,421137	-5,003392	8,611769	2021-05-18T22:20:01:333
0,452243	-4,965107	8,539984	2021-05-18T22:20:01:356
0,464208	-5,046463	8,556733	2021-05-18T22:20:01:372
0,423530	-5,024928	8,592626	2021-05-18T22:20:01:395
0,442672	-5,079963	8,590233	2021-05-18T22:20:01:423
0,421137	-5,029713	8,571091	2021-05-18T22:20:01:434
0,418744	-5,063213	8,561519	2021-05-18T22:20:01:453
0,457029	-5,111069	8,547162	2021-05-18T22:20:01:475
0,433101	-5,063213	8,535198	2021-05-18T22:20:01:493
0,368495	-4,972286	8,571091	2021-05-18T22:20:01:516
0,442672	-4,984250	8,547162	2021-05-18T22:20:01:533
0,461815	-5,051248	8,556733	2021-05-18T22:20:01:555
0,445065	-5,077570	8,611769	2021-05-18T22:20:01:573
0,476172	-5,048856	8,609376	2021-05-18T22:20:01:597
0,440279	-5,091926	8,571091	2021-05-18T22:20:01:612
0,445065	-5,048856	8,559127	2021-05-18T22:20:01:634
0,507278	-5,146961	8,611769	2021-05-18T22:20:01:654
0,416351	-5,027320	8,592626	2021-05-18T22:20:01:676
0,449851	-5,010571	8,578269	2021-05-18T22:20:01:693
0,461815	-5,051248	8,539984	2021-05-18T22:20:01:715
0,428315	-5,063213	8,551948	2021-05-18T22:20:01:734
0,459422	-5,060820	8,556733	2021-05-18T22:20:01:757
0,464208	-5,099105	8,566305	2021-05-18T22:20:01:773
0,442672	-5,032106	8,511270	2021-05-18T22:20:01:795
0,473779	-5,039285	8,587841	2021-05-18T22:20:01:813
0,468993	-5,017749	8,559127	2021-05-18T22:20:01:834
0,483350	-5,017749	8,568698	2021-05-18T22:20:01:853
0,459422	-5,012963	8,556733	2021-05-18T22:20:01:877
0,428315	-5,070391	8,523234	2021-05-18T22:20:01:893
0,528814	-5,017749	8,604590	2021-05-18T22:20:01:917
0,490529	-5,012963	8,563912	2021-05-18T22:20:01:933
0,452243	-4,945964	8,587841	2021-05-18T22:20:01:955
0,423530	-5,046463	8,590233	2021-05-18T22:20:01:973
0,425922	-5,032106	8,535198	2021-05-18T22:20:01:997
0,464208	-5,067998	8,501699	2021-05-18T22:20:02:13
0,495314	-5,041678	8,590233	2021-05-18T22:20:02:34
0,571885	-5,032106	8,618947	2021-05-18T22:20:02:53
0,466600	-4,996214	8,614161	2021-05-18T22:20:02:77
0,497707	-5,008178	8,518449	2021-05-18T22:20:02:93
0,437887	-5,017749	8,544770	2021-05-18T22:20:02:115
0,418744	-5,020142	8,566305	2021-05-18T22:20:02:134
0,485743	-5,041678	8,580662	2021-05-18T22:20:02:156
0,490529	-5,027320	8,580662	2021-05-18T22:20:02:173
0,490529	-5,041678	8,556733	2021-05-18T22:20:02:196
0,473779	-5,053641	8,525627	2021-05-18T22:20:02:214
0,454636	-5,015356	8,587841	2021-05-18T22:20:02:273
0,468993	-4,998606	8,568698	2021-05-18T22:20:02:274
0,454636	-5,036892	8,568698	2021-05-18T22:20:02:294
0,495314	-5,058427	8,528020	2021-05-18T22:20:02:296
0,413958	-5,087141	8,535198	2021-05-18T22:20:02:317
0,473779	-5,060820	8,595018	2021-05-18T22:20:02:334
0,387637	-5,091926	8,595018	2021-05-18T22:20:02:356
0,418744	-5,032106	8,563912	2021-05-18T22:20:02:374
0,457029	-5,024928	8,568698	2021-05-18T22:20:02:398
0,430708	-5,039285	8,568698	2021-05-18T22:20:02:414
0,502493	-5,032106	8,568698	2021-05-18T22:20:02:434
0,440279	-5,003392	8,583055	2021-05-18T22:20:02:454
0,466600	-5,056034	8,559127	2021-05-18T22:20:02:477
0,452243	-5,077570	8,539984	2021-05-18T22:20:02:494
0,459422	-5,022535	8,578269	2021-05-18T22:20:02:516
0,445065	-5,063213	8,580662	2021-05-18T22:20:02:534
0,492921	-5,087141	8,602197	2021-05-18T22:20:02:557
0,430708	-5,051248	8,537591	2021-05-18T22:20:02:574
0,471386	-5,000999	8,599805	2021-05-18T22:20:02:596
0,504886	-5,022535	8,595018	2021-05-18T22:20:02:614
0,483350	-5,096712	8,556733	2021-05-18T22:20:02:635
0,473779	-5,044070	8,549555	2021-05-18T22:20:02:654
0,421137	-5,048856	8,559127	2021-05-18T22:20:02:676
0,430708	-5,015356	8,542377	2021-05-18T22:20:02:694
0,440279	-5,012963	8,563912	2021-05-18T22:20:02:718
0,418744	-5,053641	8,602197	2021-05-18T22:20:02:738
0,447458	-5,020142	8,542377	2021-05-18T22:20:02:757
0,423530	-5,048856	8,583055	2021-05-18T22:20:02:774
0,433101	-5,041678	8,563912	2021-05-18T22:20:02:798
0,464208	-5,010571	8,575876	2021-05-18T22:20:02:814
0,471386	-5,027320	8,530413	2021-05-18T22:20:02:835
0,490529	-5,012963	8,525627	2021-05-18T22:20:02:854
0,473779	-5,029713	8,556733	2021-05-18T22:20:02:878
0,461815	-5,039285	8,595018	2021-05-18T22:20:02:894
0,418744	-4,979464	8,604590	2021-05-18T22:20:02:916
0,452243	-5,044070	8,556733	2021-05-18T22:20:02:934
0,483350	-5,070391	8,549555	2021-05-18T22:20:02:959
0,490529	-5,094319	8,535198	2021-05-18T22:20:02:974
0,473779	-5,065606	8,516055	2021-05-18T22:20:03:7
0,445065	-5,046463	8,585447	2021-05-18T22:20:03:14
0,464208	-5,056034	8,556733	2021-05-18T22:20:03:35
0,373280	-4,996214	8,525627	2021-05-18T22:20:03:54
0,430708	-5,000999	8,597411	2021-05-18T22:20:03:87
0,459422	-5,051248	8,477771	2021-05-18T22:20:03:94
0,457029	-5,053641	8,556733	2021-05-18T22:20:03:118
0,464208	-5,077570	8,539984	2021-05-18T22:20:03:134
0,452243	-5,058427	8,568698	2021-05-18T22:20:03:156
0,411566	-5,067998	8,556733	2021-05-18T22:20:03:174
0,461815	-5,075177	8,556733	2021-05-18T22:20:03:198
0,569492	-4,981857	8,556733	2021-05-18T22:20:03:214
0,464208	-5,077570	8,628519	2021-05-18T22:20:03:235
0,433101	-5,036892	8,532805	2021-05-18T22:20:03:254
0,500100	-5,067998	8,547162	2021-05-18T22:20:03:278
0,468993	-5,003392	8,544770	2021-05-18T22:20:03:294
0,418744	-5,008178	8,532805	2021-05-18T22:20:03:317
0,471386	-5,010571	8,518449	2021-05-18T22:20:03:334
0,437887	-5,046463	8,571091	2021-05-18T22:20:03:358
0,466600	-5,091926	8,547162	2021-05-18T22:20:03:375
0,516850	-5,032106	8,554340	2021-05-18T22:20:03:397
0,445065	-5,044070	8,578269	2021-05-18T22:20:03:414
0,430708	-5,036892	8,571091	2021-05-18T22:20:03:435
0,390030	-5,056034	8,590233	2021-05-18T22:20:03:455
0,492921	-5,111069	8,583055	2021-05-18T22:20:03:477
0,425922	-5,087141	8,563912	2021-05-18T22:20:03:495
0,478565	-5,044070	8,566305	2021-05-18T22:20:03:518
0,490529	-5,067998	8,563912	2021-05-18T22:20:03:535
0,413958	-5,053641	8,590233	2021-05-18T22:20:03:558
0,492921	-5,048856	8,573483	2021-05-18T22:20:03:574
0,425922	-5,084748	8,590233	2021-05-18T22:20:03:598
0,399601	-5,060820	8,585447	2021-05-18T22:20:03:614
0,430708	-5,106283	8,554340	2021-05-18T22:20:03:635
0,447458	-5,070391	8,535198	2021-05-18T22:20:03:655
0,488136	-5,079963	8,506484	2021-05-18T22:20:03:678
0,459422	-5,084748	8,554340	2021-05-18T22:20:03:695
0,528814	-5,032106	8,563912	2021-05-18T22:20:03:717
0,471386	-5,017749	8,585447	2021-05-18T22:20:03:736
0,452243	-5,036892	8,561519	2021-05-18T22:20:03:759
0,461815	-5,111069	8,532805	2021-05-18T22:20:03:775
0,411566	-5,012963	8,544770	2021-05-18T22:20:03:798
0,442672	-5,065606	8,575876	2021-05-18T22:20:03:816
0,457029	-5,012963	8,583055	2021-05-18T22:20:03:835
0,428315	-5,103891	8,599805	2021-05-18T22:20:03:855
0,478565	-5,082355	8,575876	2021-05-18T22:20:03:879
0,452243	-4,981857	8,559127	2021-05-18T22:20:03:895
0,440279	-5,091926	8,575876	2021-05-18T22:20:03:918
0,473779	-5,056034	8,566305	2021-05-18T22:20:03:935
0,457029	-5,077570	8,566305	2021-05-18T22:20:03:957
0,457029	-5,060820	8,508877	2021-05-18T22:20:03:975
0,459422	-5,099105	8,595018	2021-05-18T22:20:03:999
0,418744	-5,096712	8,551948	2021-05-18T22:20:04:15
0,437887	-5,003392	8,544770	2021-05-18T22:20:04:36
0,435494	-5,096712	8,551948	2021-05-18T22:20:04:55
0,411566	-5,000999	8,614161	2021-05-18T22:20:04:79
0,401994	-5,044070	8,554340	2021-05-18T22:20:04:96
0,447458	-5,099105	8,547162	2021-05-18T22:20:04:119
0,478565	-5,094319	8,583055	2021-05-18T22:20:04:136
0,435494	-5,046463	8,592626	2021-05-18T22:20:04:160
0,437887	-5,036892	8,571091	2021-05-18T22:20:04:175
0,480957	-5,072784	8,544770	2021-05-18T22:20:04:198
0,413958	-5,041678	8,618947	2021-05-18T22:20:04:216
0,473779	-5,079963	8,549555	2021-05-18T22:20:04:236
0,437887	-5,063213	8,573483	2021-05-18T22:20:04:255
0,449851	-5,029713	8,559127	2021-05-18T22:20:04:278
0,468993	-5,024928	8,590233	2021-05-18T22:20:04:296
0,406780	-5,070391	8,573483	2021-05-18T22:20:04:319
0,507278	-5,087141	8,580662	2021-05-18T22:20:04:336
0,440279	-5,077570	8,549555	2021-05-18T22:20:04:358
0,421137	-5,046463	8,566305	2021-05-18T22:20:04:375
0,334995	-4,967500	8,604590	2021-05-18T22:20:04:399
0,385244	-5,067998	8,568698	2021-05-18T22:20:04:415
0,461815	-5,034499	8,571091	2021-05-18T22:20:04:436
0,373280	-5,072784	8,592626	2021-05-18T22:20:04:456
0,363709	-5,096712	8,513663	2021-05-18T22:20:04:479
0,387637	-5,017749	8,566305	2021-05-18T22:20:04:496
0,421137	-5,024928	8,561519	2021-05-18T22:20:04:518
0,425922	-5,046463	8,554340	2021-05-18T22:20:04:536
0,466600	-5,058427	8,563912	2021-05-18T22:20:04:559
0,413958	-5,058427	8,554340	2021-05-18T22:20:04:576
0,418744	-5,053641	8,606983	2021-05-18T22:20:04:598
0,504886	-5,024928	8,599805	2021-05-18T22:20:04:615
0,471386	-4,993821	8,566305	2021-05-18T22:20:04:639
0,404387	-5,024928	8,587841	2021-05-18T22:20:04:656
0,416351	-4,977071	8,568698	2021-05-18T22:20:04:678
0,392423	-5,034499	8,602197	2021-05-18T22:20:04:696
0,440279	-5,065606	8,578269	2021-05-18T22:20:04:719
0,433101	-5,036892	8,539984	2021-05-18T22:20:04:737
0,440279	-5,034499	8,559127	2021-05-18T22:20:04:759
0,452243	-5,044070	8,621340	2021-05-18T22:20:04:776
0,447458	-5,120641	8,559127	2021-05-18T22:20:04:802
0,428315	-5,044070	8,575876	2021-05-18T22:20:04:816
0,404387	-5,032106	8,575876	2021-05-18T22:20:04:838
0,404387	-5,063213	8,554340	2021-05-18T22:20:04:856
0,433101	-5,089533	8,518449	2021-05-18T22:20:04:880
0,399601	-5,123034	8,573483	2021-05-18T22:20:04:896
0,440279	-5,079963	8,559127	2021-05-18T22:20:04:918
0,435494	-5,046463	8,556733	2021-05-18T22:20:04:936
0,401994	-5,036892	8,597411	2021-05-18T22:20:04:959
0,409173	-5,056034	8,561519	2021-05-18T22:20:04:976
0,464208	-5,053641	8,590233	2021-05-18T22:20:04:999
0,387637	-5,072784	8,563912	2021-05-18T22:20:05:16
0,397209	-5,029713	8,561519	2021-05-18T22:20:05:40
0,504886	-5,151747	8,618947	2021-05-18T22:20:05:56
0,423530	-5,032106	8,551948	2021-05-18T22:20:05:78
0,392423	-5,012963	8,585447	2021-05-18T22:20:05:96
0,445065	-5,036892	8,551948	2021-05-18T22:20:05:120
0,430708	-5,075177	8,566305	2021-05-18T22:20:05:136
0,492921	-5,089533	8,511270	2021-05-18T22:20:05:159
0,421137	-5,058427	8,597411	2021-05-18T22:20:05:176
0,433101	-5,034499	8,542377	2021-05-18T22:20:05:200
0,437887	-5,108676	8,599805	2021-05-18T22:20:05:217
0,478565	-5,060820	8,573483	2021-05-18T22:20:05:239
0,390030	-5,065606	8,563912	2021-05-18T22:20:05:267
0,404387	-5,137390	8,528020	2021-05-18T22:20:05:280
0,452243	-5,070391	8,513663	2021-05-18T22:20:05:297
0,464208	-5,041678	8,575876	2021-05-18T22:20:05:319
0,411566	-5,089533	8,539984	2021-05-18T22:20:05:336
0,483350	-5,120641	8,539984	2021-05-18T22:20:05:360
0,447458	-5,010571	8,542377	2021-05-18T22:20:05:376
0,380459	-5,008178	8,549555	2021-05-18T22:20:05:399
0,380459	-5,099105	8,573483	2021-05-18T22:20:05:417
0,442672	-5,089533	8,499306	2021-05-18T22:20:05:440
0,373280	-5,106283	8,573483	2021-05-18T22:20:05:456
0,471386	-5,044070	8,539984	2021-05-18T22:20:05:479
0,437887	-5,089533	8,590233	2021-05-18T22:20:05:497
0,483350	-5,039285	8,525627	2021-05-18T22:20:05:520
0,421137	-5,034499	8,585447	2021-05-18T22:20:05:537
0,452243	-5,010571	8,551948	2021-05-18T22:20:05:559
0,459422	-5,027320	8,542377	2021-05-18T22:20:05:576
0,437887	-5,065606	8,573483	2021-05-18T22:20:05:601
0,514457	-5,046463	8,573483	2021-05-18T22:20:05:616
0,401994	-5,094319	8,549555	2021-05-18T22:20:05:639
0,425922	-5,010571	8,544770	2021-05-18T22:20:05:657
