x	y	z	ts
-2,600998	-6,099305	7,231110	2021-05-18T22:14:09:589
-2,641676	-6,092126	7,223931	2021-05-18T22:14:09:611
-2,565106	-6,183054	7,293324	2021-05-18T22:14:09:629
-2,600998	-6,187840	7,283752	2021-05-18T22:14:09:653
-2,608176	-6,247660	7,324430	2021-05-18T22:14:09:669
-2,577070	-6,211767	7,317252	2021-05-18T22:14:09:692
-2,555535	-6,211767	7,226324	2021-05-18T22:14:09:709
-2,579463	-6,166305	7,269395	2021-05-18T22:14:09:733
-2,636890	-6,137590	7,271788	2021-05-18T22:14:09:750
-2,639283	-6,178268	7,295716	2021-05-18T22:14:09:771
-2,569891	-6,190232	7,226324	2021-05-18T22:14:09:789
-2,648855	-6,206983	7,221539	2021-05-18T22:14:09:814
-2,634498	-6,135197	7,243074	2021-05-18T22:14:09:829
-2,581856	-6,178268	7,278966	2021-05-18T22:14:09:852
-2,624927	-6,147161	7,290931	2021-05-18T22:14:09:870
-2,608176	-6,211767	7,283752	2021-05-18T22:14:09:894
-2,600998	-6,168696	7,233503	2021-05-18T22:14:09:910
-2,538785	-6,159126	7,240681	2021-05-18T22:14:09:932
-2,612962	-6,183054	7,269395	2021-05-18T22:14:09:950
-2,596212	-6,163911	7,204789	2021-05-18T22:14:09:975
-2,608176	-6,128019	7,278966	2021-05-18T22:14:09:990
-2,605784	-6,128019	7,300502	2021-05-18T22:14:10:12
-2,679961	-6,087341	7,204789	2021-05-18T22:14:10:30
-2,629712	-6,161518	7,267002	2021-05-18T22:14:10:54
-2,624927	-6,238089	7,331609	2021-05-18T22:14:10:70
-2,567499	-6,197411	7,278966	2021-05-18T22:14:10:92
-2,562713	-6,197411	7,247860	2021-05-18T22:14:10:110
-2,579463	-6,149554	7,300502	2021-05-18T22:14:10:135
-2,615355	-6,180661	7,300502	2021-05-18T22:14:10:150
-2,522035	-6,171089	7,231110	2021-05-18T22:14:10:172
-2,603391	-6,221339	7,233503	2021-05-18T22:14:10:190
-2,617748	-6,204589	7,233503	2021-05-18T22:14:10:214
-2,615355	-6,252446	7,257431	2021-05-18T22:14:10:230
-2,639283	-6,218946	7,288538	2021-05-18T22:14:10:252
-2,663212	-6,192625	7,247860	2021-05-18T22:14:10:270
-2,598605	-6,156733	7,255038	2021-05-18T22:14:10:294
-2,608176	-6,168696	7,329216	2021-05-18T22:14:10:310
-2,612962	-6,163911	7,281359	2021-05-18T22:14:10:332
-2,622534	-6,190232	7,262216	2021-05-18T22:14:10:350
-2,624927	-6,216553	7,283752	2021-05-18T22:14:10:374
-2,541178	-6,178268	7,274181	2021-05-18T22:14:10:391
-2,507678	-6,202196	7,295716	2021-05-18T22:14:10:413
-2,567499	-6,247660	7,345965	2021-05-18T22:14:10:430
-2,620141	-6,221339	7,267002	2021-05-18T22:14:10:454
-2,653640	-6,178268	7,216753	2021-05-18T22:14:10:470
-2,589034	-6,111269	7,314859	2021-05-18T22:14:10:503
-2,567499	-6,166305	7,255038	2021-05-18T22:14:10:510
-2,641676	-6,151947	7,247860	2021-05-18T22:14:10:534
-2,663212	-6,144768	7,283752	2021-05-18T22:14:10:550
-2,634498	-6,199803	7,365108	2021-05-18T22:14:10:583
-2,627320	-6,132804	7,310073	2021-05-18T22:14:10:590
-2,634498	-6,130411	7,286145	2021-05-18T22:14:10:614
-2,572284	-6,175875	7,267002	2021-05-18T22:14:10:630
-2,541178	-6,242875	7,245467	2021-05-18T22:14:10:653
-2,490928	-6,209375	7,283752	2021-05-18T22:14:10:670
-2,598605	-6,161518	7,255038	2021-05-18T22:14:10:694
-2,603391	-6,180661	7,243074	2021-05-18T22:14:10:710
-2,591427	-6,171089	7,302894	2021-05-18T22:14:10:733
-2,591427	-6,259624	7,281359	2021-05-18T22:14:10:750
-2,557927	-6,180661	7,312466	2021-05-18T22:14:10:774
-2,586641	-6,142376	7,293324	2021-05-18T22:14:10:790
-2,560320	-6,123233	7,243074	2021-05-18T22:14:10:813
-2,550749	-6,185446	7,314859	2021-05-18T22:14:10:830
-2,569891	-6,137590	7,278966	2021-05-18T22:14:10:854
-2,519642	-6,233303	7,250252	2021-05-18T22:14:10:871
-2,612962	-6,214160	7,219146	2021-05-18T22:14:10:893
-2,636890	-6,242875	7,255038	2021-05-18T22:14:10:910
-2,572284	-6,288338	7,228717	2021-05-18T22:14:10:934
-2,615355	-6,281159	7,243074	2021-05-18T22:14:10:951
-2,569891	-6,154340	7,329216	2021-05-18T22:14:10:973
-2,572284	-6,154340	7,281359	2021-05-18T22:14:10:990
-2,572284	-6,199803	7,238289	2021-05-18T22:14:11:14
-2,557927	-6,216553	7,250252	2021-05-18T22:14:11:31
-2,569891	-6,228518	7,278966	2021-05-18T22:14:11:55
-2,579463	-6,149554	7,298109	2021-05-18T22:14:11:70
-2,560320	-6,125626	7,283752	2021-05-18T22:14:11:94
-2,658426	-6,159126	7,228717	2021-05-18T22:14:11:110
-2,615355	-6,180661	7,269395	2021-05-18T22:14:11:133
-2,524428	-6,218946	7,216753	2021-05-18T22:14:11:151
-2,555535	-6,329016	7,245467	2021-05-18T22:14:11:174
-2,462214	-6,317052	7,252645	2021-05-18T22:14:11:190
-2,457429	-6,185446	7,295716	2021-05-18T22:14:11:213
-2,507678	-6,211767	7,298109	2021-05-18T22:14:11:230
-2,545963	-6,168696	7,238289	2021-05-18T22:14:11:255
-2,543570	-6,221339	7,259824	2021-05-18T22:14:11:270
-2,507678	-6,233303	7,278966	2021-05-18T22:14:11:293
-2,512464	-6,331409	7,286145	2021-05-18T22:14:11:311
-2,543570	-6,348158	7,290931	2021-05-18T22:14:11:334
-2,541178	-6,309873	7,209574	2021-05-18T22:14:11:351
-2,536392	-6,238089	7,334002	2021-05-18T22:14:11:373
-2,531606	-6,240481	7,228717	2021-05-18T22:14:11:392
-2,469393	-6,276374	7,135397	2021-05-18T22:14:11:415
-2,481357	-6,254838	7,223931	2021-05-18T22:14:11:431
-2,493321	-6,309873	7,209574	2021-05-18T22:14:11:454
-2,447858	-6,254838	7,221539	2021-05-18T22:14:11:471
-2,512464	-6,367301	7,245467	2021-05-18T22:14:11:495
-2,524428	-6,257231	7,264609	2021-05-18T22:14:11:511
-2,517249	-6,233303	7,319644	2021-05-18T22:14:11:533
-2,486143	-6,281159	7,267002	2021-05-18T22:14:11:551
-2,481357	-6,187840	7,233503	2021-05-18T22:14:11:585
-2,464607	-6,128019	7,257431	2021-05-18T22:14:11:591
-2,440679	-6,137590	7,300502	2021-05-18T22:14:11:616
-2,574677	-6,238089	7,269395	2021-05-18T22:14:11:631
-2,586641	-6,257231	7,231110	2021-05-18T22:14:11:655
-2,584249	-6,281159	7,278966	2021-05-18T22:14:11:671
-2,581856	-6,247660	7,221539	2021-05-18T22:14:11:694
-2,555535	-6,218946	7,264609	2021-05-18T22:14:11:711
-2,519642	-6,230910	7,274181	2021-05-18T22:14:11:735
-2,428715	-6,199803	7,281359	2021-05-18T22:14:11:751
-2,510071	-6,223732	7,247860	2021-05-18T22:14:11:776
-2,560320	-6,223732	7,192825	2021-05-18T22:14:11:791
-2,447858	-6,171089	7,204789	2021-05-18T22:14:11:815
-2,483750	-6,163911	7,269395	2021-05-18T22:14:11:831
-2,469393	-6,142376	7,278966	2021-05-18T22:14:11:854
-2,452643	-6,302694	7,269395	2021-05-18T22:14:11:871
-2,560320	-6,300302	7,228717	2021-05-18T22:14:11:895
-2,562713	-6,307480	7,286145	2021-05-18T22:14:11:911
-2,596212	-6,262017	7,250252	2021-05-18T22:14:11:934
-2,555535	-6,111269	7,235896	2021-05-18T22:14:11:952
-2,500499	-6,175875	7,233503	2021-05-18T22:14:11:975
-2,514857	-6,329016	7,259824	2021-05-18T22:14:11:991
-2,464607	-6,357729	7,319644	2021-05-18T22:14:12:14
-2,526821	-6,223732	7,300502	2021-05-18T22:14:12:31
-2,514857	-6,147161	7,180861	2021-05-18T22:14:12:55
-2,565106	-6,355337	7,362715	2021-05-18T22:14:12:71
-2,584249	-6,259624	7,288538	2021-05-18T22:14:12:94
-2,536392	-6,041877	7,298109	2021-05-18T22:14:12:111
-2,507678	-6,233303	7,238289	2021-05-18T22:14:12:135
-2,512464	-6,142376	7,271788	2021-05-18T22:14:12:152
-2,553142	-6,159126	7,271788	2021-05-18T22:14:12:175
-2,550749	-6,190232	7,324430	2021-05-18T22:14:12:191
-2,610569	-6,142376	7,302894	2021-05-18T22:14:12:215
-2,608176	-6,180661	7,197611	2021-05-18T22:14:12:232
-2,498107	-6,135197	7,281359	2021-05-18T22:14:12:254
-2,519642	-6,151947	7,293324	2021-05-18T22:14:12:272
-2,467000	-6,204589	7,336394	2021-05-18T22:14:12:295
-2,440679	-6,183054	7,226324	2021-05-18T22:14:12:312
-2,488536	-6,144768	7,329216	2021-05-18T22:14:12:334
-2,452643	-6,161518	7,353144	2021-05-18T22:14:12:353
-2,526821	-6,214160	7,334002	2021-05-18T22:14:12:375
-2,481357	-6,305088	7,204789	2021-05-18T22:14:12:393
-2,478964	-6,173482	7,310073	2021-05-18T22:14:12:415
-2,543570	-6,199803	7,267002	2021-05-18T22:14:12:432
-2,517249	-6,264410	7,274181	2021-05-18T22:14:12:456
-2,596212	-6,209375	7,250252	2021-05-18T22:14:12:472
-2,557927	-6,211767	7,178468	2021-05-18T22:14:12:494
-2,567499	-6,190232	7,214360	2021-05-18T22:14:12:512
-2,560320	-6,116055	7,324430	2021-05-18T22:14:12:536
-2,510071	-6,147161	7,262216	2021-05-18T22:14:12:552
-2,531606	-6,240481	7,307681	2021-05-18T22:14:12:575
-2,483750	-6,226124	7,317252	2021-05-18T22:14:12:592
-2,531606	-6,173482	7,331609	2021-05-18T22:14:12:615
-2,577070	-6,154340	7,343572	2021-05-18T22:14:12:632
-2,531606	-6,223732	7,202396	2021-05-18T22:14:12:655
-2,550749	-6,331409	7,245467	2021-05-18T22:14:12:672
-2,519642	-6,290731	7,252645	2021-05-18T22:14:12:696
-2,493321	-6,264410	7,334002	2021-05-18T22:14:12:712
-2,550749	-6,226124	7,305287	2021-05-18T22:14:12:735
-2,533999	-6,132804	7,274181	2021-05-18T22:14:12:752
-2,574677	-6,199803	7,314859	2021-05-18T22:14:12:776
-2,529213	-6,151947	7,310073	2021-05-18T22:14:12:792
-2,572284	-6,118448	7,357929	2021-05-18T22:14:12:815
-2,615355	-6,183054	7,314859	2021-05-18T22:14:12:832
-2,543570	-6,101698	7,274181	2021-05-18T22:14:12:856
-2,562713	-6,257231	7,293324	2021-05-18T22:14:12:873
-2,526821	-6,183054	7,257431	2021-05-18T22:14:12:895
-2,514857	-6,273981	7,286145	2021-05-18T22:14:12:912
-2,572284	-6,206983	7,314859	2021-05-18T22:14:12:936
-2,579463	-6,190232	7,334002	2021-05-18T22:14:12:953
-2,545963	-6,118448	7,257431	2021-05-18T22:14:12:975
-2,586641	-6,132804	7,271788	2021-05-18T22:14:12:992
-2,672783	-6,139983	7,255038	2021-05-18T22:14:13:16
-2,639283	-6,159126	7,269395	2021-05-18T22:14:13:32
-2,648855	-6,295516	7,243074	2021-05-18T22:14:13:55
-2,627320	-6,223732	7,300502	2021-05-18T22:14:13:72
-2,636890	-6,125626	7,267002	2021-05-18T22:14:13:96
-2,579463	-6,056234	7,326823	2021-05-18T22:14:13:113
-2,536392	-6,187840	7,331609	2021-05-18T22:14:13:135
-2,550749	-6,111269	7,310073	2021-05-18T22:14:13:153
-2,605784	-6,154340	7,298109	2021-05-18T22:14:13:176
-2,579463	-6,209375	7,250252	2021-05-18T22:14:13:193
-2,574677	-6,211767	7,223931	2021-05-18T22:14:13:216
-2,562713	-6,233303	7,312466	2021-05-18T22:14:13:233
-2,565106	-6,204589	7,288538	2021-05-18T22:14:13:257
-2,488536	-6,168696	7,281359	2021-05-18T22:14:13:272
-2,574677	-6,247660	7,257431	2021-05-18T22:14:13:295
-2,562713	-6,171089	7,300502	2021-05-18T22:14:13:313
-2,550749	-6,125626	7,286145	2021-05-18T22:14:13:337
-2,603391	-6,197411	7,295716	2021-05-18T22:14:13:353
-2,572284	-6,187840	7,310073	2021-05-18T22:14:13:376
-2,541178	-6,199803	7,329216	2021-05-18T22:14:13:393
-2,557927	-6,226124	7,290931	2021-05-18T22:14:13:417
-2,584249	-6,238089	7,269395	2021-05-18T22:14:13:433
-2,641676	-6,173482	7,257431	2021-05-18T22:14:13:455
-2,651247	-6,245267	7,281359	2021-05-18T22:14:13:473
-2,653640	-6,178268	7,204789	2021-05-18T22:14:13:497
-2,651247	-6,151947	7,200003	2021-05-18T22:14:13:513
-2,641676	-6,185446	7,255038	2021-05-18T22:14:13:535
-2,656033	-6,190232	7,278966	2021-05-18T22:14:13:553
-2,579463	-6,154340	7,255038	2021-05-18T22:14:13:577
-2,562713	-6,178268	7,286145	2021-05-18T22:14:13:593
-2,579463	-6,192625	7,293324	2021-05-18T22:14:13:615
-2,624927	-6,142376	7,259824	2021-05-18T22:14:13:633
-2,622534	-6,084948	7,226324	2021-05-18T22:14:13:657
-2,548356	-6,130411	7,276574	2021-05-18T22:14:13:673
-2,579463	-6,104091	7,362715	2021-05-18T22:14:13:696
-2,603391	-6,132804	7,264609	2021-05-18T22:14:13:713
-2,538785	-6,178268	7,267002	2021-05-18T22:14:13:737
-2,603391	-6,151947	7,245467	2021-05-18T22:14:13:753
-2,610569	-6,161518	7,307681	2021-05-18T22:14:13:775
-2,560320	-6,178268	7,362715	2021-05-18T22:14:13:794
-2,651247	-6,233303	7,295716	2021-05-18T22:14:13:817
-2,667997	-6,257231	7,302894	2021-05-18T22:14:13:833
-2,646462	-6,199803	7,247860	2021-05-18T22:14:13:856
-2,660819	-6,087341	7,221539	2021-05-18T22:14:13:873
-2,636890	-6,104091	7,257431	2021-05-18T22:14:13:897
-2,586641	-6,084948	7,233503	2021-05-18T22:14:13:913
-2,548356	-6,218946	7,300502	2021-05-18T22:14:13:935
-2,636890	-6,195018	7,231110	2021-05-18T22:14:13:954
-2,543570	-6,195018	7,264609	2021-05-18T22:14:13:977
-2,589034	-6,171089	7,259824	2021-05-18T22:14:13:993
-2,629712	-6,206983	7,259824	2021-05-18T22:14:14:16
-2,629712	-6,154340	7,262216	2021-05-18T22:14:14:34
-2,589034	-6,247660	7,247860	2021-05-18T22:14:14:57
-2,557927	-6,206983	7,238289	2021-05-18T22:14:14:73
-2,627320	-6,300302	7,302894	2021-05-18T22:14:14:96
-2,533999	-6,199803	7,243074	2021-05-18T22:14:14:114
-2,577070	-6,197411	7,264609	2021-05-18T22:14:14:137
-2,639283	-6,175875	7,324430	2021-05-18T22:14:14:154
-2,533999	-6,285945	7,329216	2021-05-18T22:14:14:176
-2,586641	-6,264410	7,264609	2021-05-18T22:14:14:194
-2,600998	-6,161518	7,240681	2021-05-18T22:14:14:218
-2,567499	-6,173482	7,298109	2021-05-18T22:14:14:233
-2,557927	-6,156733	7,319644	2021-05-18T22:14:14:267
-2,565106	-6,190232	7,211967	2021-05-18T22:14:14:273
-2,656033	-6,171089	7,288538	2021-05-18T22:14:14:298
-2,620141	-6,190232	7,252645	2021-05-18T22:14:14:314
-2,572284	-6,209375	7,262216	2021-05-18T22:14:14:336
-2,577070	-6,175875	7,281359	2021-05-18T22:14:14:354
-2,589034	-6,216553	7,267002	2021-05-18T22:14:14:378
-2,596212	-6,271588	7,267002	2021-05-18T22:14:14:395
-2,610569	-6,139983	7,245467	2021-05-18T22:14:14:417
-2,545963	-6,195018	7,271788	2021-05-18T22:14:14:434
-2,543570	-6,211767	7,252645	2021-05-18T22:14:14:458
-2,610569	-6,250053	7,288538	2021-05-18T22:14:14:474
-2,589034	-6,250053	7,274181	2021-05-18T22:14:14:507
-2,562713	-6,168696	7,302894	2021-05-18T22:14:14:514
-2,608176	-6,214160	7,235896	2021-05-18T22:14:14:538
-2,598605	-6,116055	7,312466	2021-05-18T22:14:14:554
-2,507678	-6,163911	7,307681	2021-05-18T22:14:14:576
-2,512464	-6,120840	7,302894	2021-05-18T22:14:14:594
-2,531606	-6,192625	7,312466	2021-05-18T22:14:14:618
-2,553142	-6,199803	7,334002	2021-05-18T22:14:14:634
-2,560320	-6,185446	7,274181	2021-05-18T22:14:14:657
-2,517249	-6,202196	7,314859	2021-05-18T22:14:14:674
-2,579463	-6,257231	7,207181	2021-05-18T22:14:14:698
-2,584249	-6,254838	7,238289	2021-05-18T22:14:14:714
-2,598605	-6,137590	7,274181	2021-05-18T22:14:14:737
-2,620141	-6,113662	7,293324	2021-05-18T22:14:14:754
-2,600998	-6,228518	7,305287	2021-05-18T22:14:14:780
-2,557927	-6,211767	7,312466	2021-05-18T22:14:14:794
-2,526821	-6,202196	7,264609	2021-05-18T22:14:14:817
-2,572284	-6,123233	7,264609	2021-05-18T22:14:14:834
-2,510071	-6,135197	7,317252	2021-05-18T22:14:14:859
-2,615355	-6,149554	7,267002	2021-05-18T22:14:14:874
-2,467000	-6,173482	7,293324	2021-05-18T22:14:14:897
-2,455036	-6,254838	7,240681	2021-05-18T22:14:14:914
-2,541178	-6,190232	7,312466	2021-05-18T22:14:14:938
-2,569891	-6,128019	7,252645	2021-05-18T22:14:14:954
-2,596212	-6,192625	7,255038	2021-05-18T22:14:14:977
-2,533999	-6,250053	7,233503	2021-05-18T22:14:14:994
-2,545963	-6,202196	7,283752	2021-05-18T22:14:15:18
-2,529213	-6,185446	7,353144	2021-05-18T22:14:15:34
-2,524428	-6,183054	7,257431	2021-05-18T22:14:15:57
-2,550749	-6,285945	7,176075	2021-05-18T22:14:15:74
-2,569891	-6,214160	7,269395	2021-05-18T22:14:15:98
-2,612962	-6,245267	7,278966	2021-05-18T22:14:15:114
-2,536392	-6,226124	7,238289	2021-05-18T22:14:15:137
-2,514857	-6,206983	7,259824	2021-05-18T22:14:15:155
-2,529213	-6,187840	7,307681	2021-05-18T22:14:15:178
-2,550749	-6,185446	7,298109	2021-05-18T22:14:15:194
-2,591427	-6,218946	7,278966	2021-05-18T22:14:15:217
-2,624927	-6,168696	7,286145	2021-05-18T22:14:15:235
-2,550749	-6,233303	7,314859	2021-05-18T22:14:15:259
-2,529213	-6,221339	7,322037	2021-05-18T22:14:15:275
-2,495714	-6,221339	7,322037	2021-05-18T22:14:15:297
-2,579463	-6,230910	7,243074	2021-05-18T22:14:15:314
-2,548356	-6,154340	7,226324	2021-05-18T22:14:15:339
-2,596212	-6,116055	7,274181	2021-05-18T22:14:15:355
-2,603391	-6,221339	7,326823	2021-05-18T22:14:15:377
-2,488536	-6,388836	7,216753	2021-05-18T22:14:15:396
-2,636890	-6,190232	7,264609	2021-05-18T22:14:15:419
-2,533999	-6,230910	7,128219	2021-05-18T22:14:15:434
-2,469393	-6,278766	7,295716	2021-05-18T22:14:15:458
-2,435893	-6,183054	7,353144	2021-05-18T22:14:15:475
-2,533999	-6,022735	7,307681	2021-05-18T22:14:15:499
-2,471786	-6,214160	7,216753	2021-05-18T22:14:15:515
-2,490928	-6,245267	7,365108	2021-05-18T22:14:15:537
-2,450250	-6,240481	7,357929	2021-05-18T22:14:15:555
-2,433501	-6,125626	7,379465	2021-05-18T22:14:15:579
-2,435893	-6,063413	7,374680	2021-05-18T22:14:15:595
-2,450250	-6,159126	7,245467	2021-05-18T22:14:15:617
-2,450250	-6,192625	7,274181	2021-05-18T22:14:15:635
-2,517249	-6,264410	7,372287	2021-05-18T22:14:15:659
-2,404787	-6,240481	7,355537	2021-05-18T22:14:15:675
-2,447858	-6,171089	7,401000	2021-05-18T22:14:15:698
-2,452643	-6,202196	7,343572	2021-05-18T22:14:15:715
-2,507678	-6,183054	7,274181	2021-05-18T22:14:15:739
-2,471786	-6,187840	7,216753	2021-05-18T22:14:15:755
-2,512464	-6,206983	7,238289	2021-05-18T22:14:15:788
-2,498107	-6,223732	7,312466	2021-05-18T22:14:15:795
-2,531606	-6,259624	7,317252	2021-05-18T22:14:15:819
-2,574677	-6,273981	7,271788	2021-05-18T22:14:15:835
-2,522035	-6,211767	7,312466	2021-05-18T22:14:15:858
-2,462214	-6,190232	7,269395	2021-05-18T22:14:15:876
-2,440679	-6,245267	7,269395	2021-05-18T22:14:15:899
-2,505285	-6,221339	7,200003	2021-05-18T22:14:15:915
-2,505285	-6,163911	7,357929	2021-05-18T22:14:15:938
-2,572284	-6,173482	7,360322	2021-05-18T22:14:15:955
-2,505285	-6,202196	7,281359	2021-05-18T22:14:15:979
-2,483750	-6,190232	7,298109	2021-05-18T22:14:15:995
-2,476572	-6,221339	7,223931	2021-05-18T22:14:16:18
-2,404787	-6,238089	7,245467	2021-05-18T22:14:16:35
-2,467000	-6,238089	7,276574	2021-05-18T22:14:16:59
-2,447858	-6,190232	7,255038	2021-05-18T22:14:16:75
-2,478964	-6,276374	7,255038	2021-05-18T22:14:16:98
-2,490928	-6,262017	7,243074	2021-05-18T22:14:16:116
-2,364109	-6,233303	7,269395	2021-05-18T22:14:16:139
-2,493321	-6,269196	7,345965	2021-05-18T22:14:16:155
-2,517249	-6,171089	7,264609	2021-05-18T22:14:16:178
-2,557927	-6,204589	7,324430	2021-05-18T22:14:16:196
-2,536392	-6,206983	7,345965	2021-05-18T22:14:16:219
-2,467000	-6,221339	7,238289	2021-05-18T22:14:16:235
-2,411965	-6,288338	7,214360	2021-05-18T22:14:16:260
-2,438286	-6,295516	7,310073	2021-05-18T22:14:16:275
-2,486143	-6,273981	7,293324	2021-05-18T22:14:16:299
-2,478964	-6,271588	7,324430	2021-05-18T22:14:16:316
-2,433501	-6,190232	7,329216	2021-05-18T22:14:16:338
-2,514857	-6,125626	7,259824	2021-05-18T22:14:16:356
-2,455036	-6,250053	7,276574	2021-05-18T22:14:16:379
-2,354537	-6,221339	7,283752	2021-05-18T22:14:16:396
-2,462214	-6,199803	7,271788	2021-05-18T22:14:16:419
-2,419144	-6,290731	7,319644	2021-05-18T22:14:16:436
-2,452643	-6,209375	7,290931	2021-05-18T22:14:16:459
-2,447858	-6,264410	7,288538	2021-05-18T22:14:16:476
-2,438286	-6,180661	7,281359	2021-05-18T22:14:16:498
-2,531606	-6,238089	7,319644	2021-05-18T22:14:16:516
-2,419144	-6,247660	7,252645	2021-05-18T22:14:16:539
-2,426322	-6,245267	7,264609	2021-05-18T22:14:16:556
-2,421536	-6,276374	7,219146	2021-05-18T22:14:16:578
-2,447858	-6,317052	7,324430	2021-05-18T22:14:16:596
-2,359323	-6,254838	7,223931	2021-05-18T22:14:16:619
-2,392823	-6,319445	7,267002	2021-05-18T22:14:16:636
-2,431108	-6,302694	7,271788	2021-05-18T22:14:16:659
-2,400001	-6,216553	7,300502	2021-05-18T22:14:16:676
-2,402394	-6,168696	7,298109	2021-05-18T22:14:16:699
-2,450250	-6,214160	7,317252	2021-05-18T22:14:16:716
-2,435893	-6,223732	7,326823	2021-05-18T22:14:16:738
-2,464607	-6,185446	7,314859	2021-05-18T22:14:16:756
-2,395216	-6,132804	7,300502	2021-05-18T22:14:16:780
-2,366502	-6,173482	7,274181	2021-05-18T22:14:16:796
-2,428715	-6,273981	7,271788	2021-05-18T22:14:16:819
-2,400001	-6,295516	7,302894	2021-05-18T22:14:16:836
-2,440679	-6,281159	7,300502	2021-05-18T22:14:16:860
-2,404787	-6,288338	7,302894	2021-05-18T22:14:16:876
-2,557927	-6,319445	7,255038	2021-05-18T22:14:16:899
-2,524428	-6,171089	7,300502	2021-05-18T22:14:16:916
-2,514857	-6,228518	7,269395	2021-05-18T22:14:16:940
-2,495714	-6,233303	7,200003	2021-05-18T22:14:16:958
-2,495714	-6,273981	7,255038	2021-05-18T22:14:16:978
-2,522035	-6,319445	7,250252	2021-05-18T22:14:16:996
-2,490928	-6,240481	7,252645	2021-05-18T22:14:17:20
-2,488536	-6,226124	7,305287	2021-05-18T22:14:17:36
-2,459821	-6,321837	7,353144	2021-05-18T22:14:17:59
-2,407180	-6,250053	7,269395	2021-05-18T22:14:17:76
-2,459821	-6,247660	7,214360	2021-05-18T22:14:17:100
-2,490928	-6,288338	7,281359	2021-05-18T22:14:17:116
-2,490928	-6,345766	7,257431	2021-05-18T22:14:17:139
-2,476572	-6,192625	7,274181	2021-05-18T22:14:17:156
-2,450250	-6,257231	7,235896	2021-05-18T22:14:17:180
-2,519642	-6,252446	7,250252	2021-05-18T22:14:17:197
-2,522035	-6,297909	7,262216	2021-05-18T22:14:17:219
-2,517249	-6,278766	7,283752	2021-05-18T22:14:17:236
-2,455036	-6,326623	7,264609	2021-05-18T22:14:17:261
-2,469393	-6,278766	7,221539	2021-05-18T22:14:17:276
-2,462214	-6,269196	7,267002	2021-05-18T22:14:17:299
-2,459821	-6,264410	7,231110	2021-05-18T22:14:17:316
-2,462214	-6,190232	7,259824	2021-05-18T22:14:17:340
-2,514857	-6,180661	7,226324	2021-05-18T22:14:17:357
-2,455036	-6,324231	7,281359	2021-05-18T22:14:17:379
-2,459821	-6,314659	7,267002	2021-05-18T22:14:17:398
-2,421536	-6,216553	7,231110	2021-05-18T22:14:17:421
-2,498107	-6,178268	7,240681	2021-05-18T22:14:17:437
-2,450250	-6,163911	7,267002	2021-05-18T22:14:17:459
-2,471786	-6,264410	7,295716	2021-05-18T22:14:17:477
-2,488536	-6,211767	7,298109	2021-05-18T22:14:17:501
-2,462214	-6,264410	7,357929	2021-05-18T22:14:17:517
-2,505285	-6,266802	7,293324	2021-05-18T22:14:17:539
-2,438286	-6,218946	7,219146	2021-05-18T22:14:17:557
-2,404787	-6,300302	7,269395	2021-05-18T22:14:17:581
-2,445465	-6,235696	7,259824	2021-05-18T22:14:17:597
-2,459821	-6,264410	7,267002	2021-05-18T22:14:17:619
-2,507678	-6,250053	7,152147	2021-05-18T22:14:17:637
-2,548356	-6,300302	7,267002	2021-05-18T22:14:17:661
-2,478964	-6,242875	7,250252	2021-05-18T22:14:17:677
-2,510071	-6,238089	7,324430	2021-05-18T22:14:17:699
-2,502892	-6,180661	7,190433	2021-05-18T22:14:17:717
-2,438286	-6,187840	7,257431	2021-05-18T22:14:17:741
-2,490928	-6,257231	7,288538	2021-05-18T22:14:17:757
-2,457429	-6,252446	7,262216	2021-05-18T22:14:17:781
-2,450250	-6,163911	7,264609	2021-05-18T22:14:17:797
-2,392823	-6,202196	7,319644	2021-05-18T22:14:17:822
-2,421536	-6,262017	7,310073	2021-05-18T22:14:17:837
-2,452643	-6,264410	7,293324	2021-05-18T22:14:17:860
