x	y	z	ts
-2,612946	-6,117411	7,205566	2021-05-18T22:13:43:685
-2,614645	-6,118629	7,203916	2021-05-18T22:13:43:708
-2,613704	-6,122070	7,201333	2021-05-18T22:13:43:725
-2,611346	-6,123608	7,200881	2021-05-18T22:13:43:747
-2,608984	-6,123760	7,201608	2021-05-18T22:13:43:766
-2,610359	-6,125479	7,199647	2021-05-18T22:13:43:788
-2,613625	-6,125719	7,198258	2021-05-18T22:13:43:807
-2,614129	-6,125021	7,198668	2021-05-18T22:13:43:827
-2,618848	-6,126173	7,195972	2021-05-18T22:13:43:845
-2,618533	-6,125865	7,196349	2021-05-18T22:13:43:868
-2,617654	-6,126235	7,196354	2021-05-18T22:13:43:885
-2,612758	-6,129390	7,195447	2021-05-18T22:13:43:907
-2,612371	-6,129578	7,195427	2021-05-18T22:13:43:925
-2,614517	-6,125266	7,198319	2021-05-18T22:13:43:948
-2,616917	-6,122702	7,199629	2021-05-18T22:13:43:965
-2,616531	-6,120457	7,201677	2021-05-18T22:13:43:988
-2,614096	-6,122803	7,200568	2021-05-18T22:13:44:5
-2,613180	-6,127721	7,196715	2021-05-18T22:13:44:28
-2,607688	-6,133307	7,193948	2021-05-18T22:13:44:45
-2,607194	-6,132710	7,194636	2021-05-18T22:13:44:68
-2,609875	-6,130824	7,195271	2021-05-18T22:13:44:85
-2,612915	-6,130787	7,194200	2021-05-18T22:13:44:108
-2,614212	-6,128487	7,195689	2021-05-18T22:13:44:125
-2,614986	-6,130072	7,194057	2021-05-18T22:13:44:147
-2,614697	-6,130568	7,193738	2021-05-18T22:13:44:165
-2,611910	-6,132842	7,192813	2021-05-18T22:13:44:188
-2,613446	-6,133039	7,192087	2021-05-18T22:13:44:205
-2,612434	-6,132236	7,193139	2021-05-18T22:13:44:228
-2,611222	-6,134244	7,191867	2021-05-18T22:13:44:245
-2,611200	-6,134154	7,191952	2021-05-18T22:13:44:269
-2,611434	-6,133117	7,192751	2021-05-18T22:13:44:285
-2,611072	-6,136820	7,189724	2021-05-18T22:13:44:308
-2,608991	-6,141080	7,186841	2021-05-18T22:13:44:326
-2,607504	-6,142408	7,186246	2021-05-18T22:13:44:349
-2,609489	-6,139876	7,187689	2021-05-18T22:13:44:366
-2,615307	-6,137494	7,187609	2021-05-18T22:13:44:388
-2,620694	-6,134745	7,187994	2021-05-18T22:13:44:405
-2,619315	-6,135714	7,187669	2021-05-18T22:13:44:429
-2,614237	-6,137352	7,188120	2021-05-18T22:13:44:445
-2,614115	-6,138800	7,186927	2021-05-18T22:13:44:468
-2,613019	-6,140810	7,185608	2021-05-18T22:13:44:486
-2,613925	-6,142725	7,183641	2021-05-18T22:13:44:509
-2,615691	-6,140977	7,184493	2021-05-18T22:13:44:526
-2,614690	-6,141445	7,184458	2021-05-18T22:13:44:548
-2,614432	-6,142824	7,183372	2021-05-18T22:13:44:566
-2,611093	-6,144608	7,183061	2021-05-18T22:13:44:590
-2,606458	-6,145363	7,184099	2021-05-18T22:13:44:605
-2,601181	-6,144902	7,186405	2021-05-18T22:13:44:628
-2,599285	-6,144901	7,187092	2021-05-18T22:13:44:646
-2,599411	-6,146113	7,186009	2021-05-18T22:13:44:669
-2,599077	-6,147079	7,185304	2021-05-18T22:13:44:686
-2,598593	-6,147354	7,185245	2021-05-18T22:13:44:708
-2,597192	-6,150801	7,182801	2021-05-18T22:13:44:726
-2,595007	-6,155498	7,179566	2021-05-18T22:13:44:749
-2,594745	-6,158854	7,176782	2021-05-18T22:13:44:766
-2,595753	-6,159825	7,175584	2021-05-18T22:13:44:788
-2,599012	-6,160573	7,173763	2021-05-18T22:13:44:806
-2,599226	-6,162067	7,172401	2021-05-18T22:13:44:830
-2,601369	-6,162397	7,171340	2021-05-18T22:13:44:846
-2,600360	-6,163056	7,171140	2021-05-18T22:13:44:868
-2,597605	-6,165811	7,169770	2021-05-18T22:13:44:886
-2,595677	-6,164119	7,171923	2021-05-18T22:13:44:910
-2,595913	-6,164502	7,171508	2021-05-18T22:13:44:926
-2,597462	-6,161953	7,173138	2021-05-18T22:13:44:948
-2,600657	-6,158939	7,174569	2021-05-18T22:13:44:966
-2,601403	-6,156905	7,176044	2021-05-18T22:13:44:990
-2,598733	-6,160629	7,173815	2021-05-18T22:13:45:6
-2,595596	-6,164659	7,171489	2021-05-18T22:13:45:29
-2,594457	-6,163562	7,172843	2021-05-18T22:13:45:46
-2,597810	-6,165941	7,169585	2021-05-18T22:13:45:70
-2,600087	-6,164687	7,169837	2021-05-18T22:13:45:86
-2,604245	-6,160294	7,172103	2021-05-18T22:13:45:108
-2,604973	-6,156738	7,174892	2021-05-18T22:13:45:126
-2,601692	-6,155481	7,177161	2021-05-18T22:13:45:150
-2,603281	-6,156623	7,175605	2021-05-18T22:13:45:166
-2,606502	-6,160520	7,171090	2021-05-18T22:13:45:189
-2,606841	-6,161868	7,169808	2021-05-18T22:13:45:217
-2,607059	-6,161493	7,170051	2021-05-18T22:13:45:230
-2,607926	-6,159183	7,171721	2021-05-18T22:13:45:246
-2,609589	-6,158716	7,171516	2021-05-18T22:13:45:268
-2,610772	-6,158251	7,171485	2021-05-18T22:13:45:286
-2,613285	-6,159152	7,169796	2021-05-18T22:13:45:310
-2,614366	-6,160873	7,167922	2021-05-18T22:13:45:327
-2,615966	-6,163158	7,165374	2021-05-18T22:13:45:348
-2,674766	-6,180356	7,128759	2021-05-18T22:13:45:369
-2,620511	-6,108978	7,209972	2021-05-18T22:13:45:390
-2,623179	-6,109762	7,208337	2021-05-18T22:13:45:406
-2,624539	-6,110378	7,207320	2021-05-18T22:13:45:429
-2,628893	-6,113341	7,203219	2021-05-18T22:13:45:446
-2,627414	-6,117585	7,200155	2021-05-18T22:13:45:470
-2,627555	-6,120703	7,197453	2021-05-18T22:13:45:487
-2,626845	-6,122412	7,196259	2021-05-18T22:13:45:509
-2,625977	-6,123485	7,195663	2021-05-18T22:13:45:527
-2,624486	-6,124126	7,195661	2021-05-18T22:13:45:550
-2,622065	-6,124456	7,196263	2021-05-18T22:13:45:566
-2,621444	-6,127572	7,193836	2021-05-18T22:13:45:589
-2,622960	-6,128015	7,192906	2021-05-18T22:13:45:607
-2,621548	-6,127874	7,193541	2021-05-18T22:13:45:630
-2,616130	-6,130922	7,192916	2021-05-18T22:13:45:646
-2,613703	-6,130959	7,193767	2021-05-18T22:13:45:669
-2,612436	-6,132994	7,192493	2021-05-18T22:13:45:687
-2,615730	-6,134693	7,189846	2021-05-18T22:13:45:710
-2,617449	-6,136540	7,187644	2021-05-18T22:13:45:727
-2,619750	-6,137230	7,186216	2021-05-18T22:13:45:749
-2,619465	-6,137352	7,186216	2021-05-18T22:13:45:767
-2,621634	-6,133918	7,188356	2021-05-18T22:13:45:790
-2,622827	-6,132263	7,189333	2021-05-18T22:13:45:807
-2,621824	-6,131930	7,189983	2021-05-18T22:13:45:829
-2,623207	-6,133288	7,188320	2021-05-18T22:13:45:847
-2,623174	-6,133281	7,188338	2021-05-18T22:13:45:870
-2,622401	-6,132335	7,189427	2021-05-18T22:13:45:887
-2,624734	-6,131380	7,189391	2021-05-18T22:13:45:920
-2,623748	-6,131999	7,189222	2021-05-18T22:13:45:927
-2,622829	-6,135143	7,186875	2021-05-18T22:13:45:950
-2,622634	-6,133429	7,188410	2021-05-18T22:13:45:967
-2,622539	-6,135345	7,186809	2021-05-18T22:13:45:989
-2,623460	-6,136539	7,185452	2021-05-18T22:13:46:7
-2,622714	-6,136805	7,185498	2021-05-18T22:13:46:31
-2,623922	-6,135834	7,185886	2021-05-18T22:13:46:47
-2,623634	-6,136154	7,185718	2021-05-18T22:13:46:69
-2,621666	-6,139317	7,183734	2021-05-18T22:13:46:87
-2,620504	-6,140954	7,182758	2021-05-18T22:13:46:110
-2,622768	-6,140401	7,182405	2021-05-18T22:13:46:127
-2,620200	-6,140499	7,183259	2021-05-18T22:13:46:149
-2,619184	-6,141946	7,182393	2021-05-18T22:13:46:167
-2,667989	-6,143374	7,163181	2021-05-18T22:13:46:193
-2,658500	-6,120235	7,186479	2021-05-18T22:13:46:207
-2,655923	-6,125320	7,183098	2021-05-18T22:13:46:230
-2,656492	-6,127249	7,181243	2021-05-18T22:13:46:247
-2,656470	-6,127944	7,180659	2021-05-18T22:13:46:271
-2,653507	-6,131445	7,178765	2021-05-18T22:13:46:287
-2,653031	-6,131765	7,178668	2021-05-18T22:13:46:310
-2,653578	-6,127728	7,181912	2021-05-18T22:13:46:328
-2,651041	-6,127089	7,183394	2021-05-18T22:13:46:351
-2,648360	-6,128215	7,183422	2021-05-18T22:13:46:368
-2,624586	-6,118401	7,200494	2021-05-18T22:13:46:392
-2,603385	-6,174148	7,160493	2021-05-18T22:13:46:407
-2,602914	-6,170425	7,163873	2021-05-18T22:13:46:431
-2,602901	-6,167610	7,166302	2021-05-18T22:13:46:447
-2,603570	-6,166277	7,167205	2021-05-18T22:13:46:470
-2,601706	-6,165624	7,168444	2021-05-18T22:13:46:487
-2,599504	-6,166173	7,168771	2021-05-18T22:13:46:511
-2,597033	-6,167614	7,168427	2021-05-18T22:13:46:528
-2,596776	-6,169639	7,166777	2021-05-18T22:13:46:549
-2,595561	-6,168496	7,168200	2021-05-18T22:13:46:568
-2,594485	-6,167416	7,169520	2021-05-18T22:13:46:591
-2,594281	-6,163713	7,172778	2021-05-18T22:13:46:607
-2,592182	-6,163986	7,173301	2021-05-18T22:13:46:630
-2,589459	-6,163396	7,174791	2021-05-18T22:13:46:648
-2,588868	-6,162578	7,175708	2021-05-18T22:13:46:672
-2,586452	-6,163075	7,176151	2021-05-18T22:13:46:688
-2,587125	-6,160242	7,178342	2021-05-18T22:13:46:710
-2,586303	-6,157516	7,180976	2021-05-18T22:13:46:728
-2,588223	-6,158553	7,179395	2021-05-18T22:13:46:752
-2,589383	-6,160252	7,177519	2021-05-18T22:13:46:768
-2,588590	-6,161641	7,176612	2021-05-18T22:13:46:790
-2,587337	-6,162516	7,176313	2021-05-18T22:13:46:808
-2,585750	-6,162628	7,176789	2021-05-18T22:13:46:832
-2,586331	-6,163626	7,175723	2021-05-18T22:13:46:848
-2,586103	-6,163690	7,175749	2021-05-18T22:13:46:870
-2,587035	-6,162768	7,176205	2021-05-18T22:13:46:888
-2,513195	-6,155589	7,208534	2021-05-18T22:13:46:921
-2,555839	-6,186696	7,166789	2021-05-18T22:13:46:928
-2,553950	-6,190297	7,164352	2021-05-18T22:13:46:950
-2,552650	-6,190429	7,164702	2021-05-18T22:13:46:968
-2,549080	-6,190761	7,165686	2021-05-18T22:13:46:992
-2,546045	-6,193586	7,164323	2021-05-18T22:13:47:8
-2,546396	-6,194557	7,163360	2021-05-18T22:13:47:30
-2,548853	-6,195046	7,162062	2021-05-18T22:13:47:48
-2,551158	-6,191774	7,164071	2021-05-18T22:13:47:73
-2,555152	-6,188398	7,165564	2021-05-18T22:13:47:88
-2,557537	-6,187626	7,165380	2021-05-18T22:13:47:110
-2,555990	-6,187998	7,165610	2021-05-18T22:13:47:128
-2,557476	-6,188171	7,164931	2021-05-18T22:13:47:152
-2,555782	-6,187613	7,166018	2021-05-18T22:13:47:168
-2,551911	-6,184849	7,169783	2021-05-18T22:13:47:190
-2,551561	-6,181449	7,172838	2021-05-18T22:13:47:208
-2,552927	-6,178794	7,174640	2021-05-18T22:13:47:232
-2,555966	-6,174099	7,177598	2021-05-18T22:13:47:248
-2,558743	-6,173473	7,177148	2021-05-18T22:13:47:271
-2,558260	-6,171740	7,178811	2021-05-18T22:13:47:288
-2,559524	-6,173133	7,177161	2021-05-18T22:13:47:312
-2,559936	-6,172368	7,177673	2021-05-18T22:13:47:329
-2,559123	-6,173238	7,177214	2021-05-18T22:13:47:352
-2,559364	-6,171081	7,178984	2021-05-18T22:13:47:380
-2,518808	-6,204869	7,164188	2021-05-18T22:13:47:392
-2,522870	-6,201827	7,165393	2021-05-18T22:13:47:408
-2,527220	-6,201586	7,164068	2021-05-18T22:13:47:431
-2,530626	-6,197680	7,166246	2021-05-18T22:13:47:448
-2,531932	-6,196444	7,166853	2021-05-18T22:13:47:472
-2,534503	-6,195028	7,167169	2021-05-18T22:13:47:488
-2,537305	-6,191710	7,169044	2021-05-18T22:13:47:511
-2,538596	-6,190671	7,169484	2021-05-18T22:13:47:529
-2,540311	-6,189711	7,169706	2021-05-18T22:13:47:552
-2,541640	-6,190706	7,168375	2021-05-18T22:13:47:568
-2,543380	-6,188234	7,169892	2021-05-18T22:13:47:591
-2,542896	-6,187817	7,170424	2021-05-18T22:13:47:608
-2,544486	-6,184973	7,172314	2021-05-18T22:13:47:632
-2,546065	-6,182938	7,173508	2021-05-18T22:13:47:649
-2,547569	-6,183300	7,172662	2021-05-18T22:13:47:671
-2,551032	-6,181401	7,173067	2021-05-18T22:13:47:688
-2,551806	-6,180759	7,173345	2021-05-18T22:13:47:712
-2,549681	-6,179946	7,174802	2021-05-18T22:13:47:729
-2,548296	-6,179433	7,175735	2021-05-18T22:13:47:751
-2,548606	-6,178008	7,176852	2021-05-18T22:13:47:769
-2,548348	-6,180428	7,174860	2021-05-18T22:13:47:792
-2,545272	-6,182698	7,173996	2021-05-18T22:13:47:808
-2,544515	-6,185131	7,172167	2021-05-18T22:13:47:832
-2,545127	-6,185557	7,171582	2021-05-18T22:13:47:849
-2,547140	-6,185225	7,171154	2021-05-18T22:13:47:872
-2,548576	-6,183405	7,172214	2021-05-18T22:13:47:889
-2,549713	-6,185246	7,170222	2021-05-18T22:13:47:911
-2,549519	-6,184682	7,170777	2021-05-18T22:13:47:929
-2,547828	-6,185661	7,170534	2021-05-18T22:13:47:952
-2,543480	-6,188806	7,169364	2021-05-18T22:13:47:969
-2,543704	-6,186906	7,170924	2021-05-18T22:13:47:992
-2,545181	-6,185431	7,171672	2021-05-18T22:13:48:9
-2,542357	-6,186905	7,171402	2021-05-18T22:13:48:32
-2,542995	-6,185107	7,172727	2021-05-18T22:13:48:49
-2,543659	-6,186005	7,171717	2021-05-18T22:13:48:72
-2,544879	-6,189080	7,168631	2021-05-18T22:13:48:89
-2,545955	-6,190742	7,166813	2021-05-18T22:13:48:113
-2,548573	-6,192119	7,164693	2021-05-18T22:13:48:129
-2,550322	-6,194541	7,161976	2021-05-18T22:13:48:151
-2,551274	-6,194435	7,161729	2021-05-18T22:13:48:169
-2,553702	-6,192237	7,162765	2021-05-18T22:13:48:193
-2,551188	-6,188091	7,167242	2021-05-18T22:13:48:208
-2,552156	-6,184187	7,170266	2021-05-18T22:13:48:232
-2,551412	-6,182257	7,172195	2021-05-18T22:13:48:249
-2,553205	-6,180694	7,172904	2021-05-18T22:13:48:273
-2,555638	-6,178279	7,174118	2021-05-18T22:13:48:289
-2,560453	-6,176870	7,173615	2021-05-18T22:13:48:312
-2,560546	-6,174185	7,175891	2021-05-18T22:13:48:330
-2,558842	-6,170425	7,179733	2021-05-18T22:13:48:352
-2,553746	-6,176805	7,176060	2021-05-18T22:13:48:371
-2,552750	-6,181260	7,172578	2021-05-18T22:13:48:392
-2,551206	-6,181510	7,172912	2021-05-18T22:13:48:409
-2,557417	-6,178904	7,172945	2021-05-18T22:13:48:433
-2,559793	-6,180313	7,170884	2021-05-18T22:13:48:449
-2,556540	-6,185273	7,167767	2021-05-18T22:13:48:472
-2,544908	-6,193448	7,164847	2021-05-18T22:13:48:489
-2,532088	-6,200006	7,163716	2021-05-18T22:13:48:513
-2,525119	-6,198111	7,167816	2021-05-18T22:13:48:530
-2,526821	-6,190102	7,174134	2021-05-18T22:13:48:552
-2,531814	-6,187212	7,174867	2021-05-18T22:13:48:569
-2,538594	-6,182584	7,176460	2021-05-18T22:13:48:593
-2,537696	-6,186302	7,173573	2021-05-18T22:13:48:610
-2,535835	-6,186069	7,174433	2021-05-18T22:13:48:632
-2,536652	-6,182969	7,176816	2021-05-18T22:13:48:649
-2,536920	-6,181501	7,177985	2021-05-18T22:13:48:673
-2,537595	-6,181707	7,177569	2021-05-18T22:13:48:690
-2,541096	-6,181179	7,176785	2021-05-18T22:13:48:712
-2,543161	-6,179214	7,177745	2021-05-18T22:13:48:730
-2,545999	-6,178017	7,177770	2021-05-18T22:13:48:754
-2,546950	-6,177653	7,177745	2021-05-18T22:13:48:770
-2,502162	-6,213377	7,162647	2021-05-18T22:13:48:793
-2,441723	-6,130184	7,254600	2021-05-18T22:13:48:810
-2,444417	-6,130632	7,253314	2021-05-18T22:13:48:833
-2,450886	-6,129564	7,252033	2021-05-18T22:13:48:851
-2,458335	-6,129592	7,249487	2021-05-18T22:13:48:872
-2,460734	-6,132581	7,246146	2021-05-18T22:13:48:890
-2,463786	-6,135827	7,242360	2021-05-18T22:13:48:913
-2,470518	-6,137062	7,239019	2021-05-18T22:13:48:930
-2,472697	-6,138285	7,237237	2021-05-18T22:13:48:952
-2,481987	-6,137477	7,234742	2021-05-18T22:13:48:970
-2,493857	-6,136026	7,231891	2021-05-18T22:13:48:993
-2,501390	-6,138919	7,226832	2021-05-18T22:13:49:10
-2,505424	-6,146217	7,219228	2021-05-18T22:13:49:32
-2,501018	-6,154815	7,213428	2021-05-18T22:13:49:50
-2,502535	-6,159666	7,208760	2021-05-18T22:13:49:74
-2,498520	-6,158949	7,210765	2021-05-18T22:13:49:90
-2,501379	-6,158035	7,210554	2021-05-18T22:13:49:112
-2,503375	-6,161819	7,206628	2021-05-18T22:13:49:130
-2,503294	-6,163109	7,205552	2021-05-18T22:13:49:154
-2,506203	-6,167018	7,201196	2021-05-18T22:13:49:170
-2,507315	-6,170092	7,198175	2021-05-18T22:13:49:192
-2,514196	-6,173580	7,192782	2021-05-18T22:13:49:210
-2,520625	-6,174173	7,190022	2021-05-18T22:13:49:234
-2,526626	-6,176052	7,186301	2021-05-18T22:13:49:250
-2,527692	-6,177282	7,184869	2021-05-18T22:13:49:273
-2,532346	-6,176238	7,184128	2021-05-18T22:13:49:290
-2,533651	-6,175890	7,183966	2021-05-18T22:13:49:314
-2,533628	-6,177227	7,182826	2021-05-18T22:13:49:331
-2,531768	-6,181124	7,180128	2021-05-18T22:13:49:352
-2,526152	-6,184146	7,179504	2021-05-18T22:13:49:371
-2,520445	-6,186062	7,179859	2021-05-18T22:13:49:394
-2,517976	-6,190619	7,176798	2021-05-18T22:13:49:410
-2,516561	-6,194174	7,174226	2021-05-18T22:13:49:433
-2,518919	-6,195173	7,172535	2021-05-18T22:13:49:451
-2,519112	-6,195487	7,172197	2021-05-18T22:13:49:474
-2,521063	-6,195829	7,171216	2021-05-18T22:13:49:490
-2,519740	-6,196382	7,171203	2021-05-18T22:13:49:513
-2,522171	-6,197641	7,169260	2021-05-18T22:13:49:531
-2,517184	-6,197435	7,171190	2021-05-18T22:13:49:554
-2,514873	-6,201339	7,168625	2021-05-18T22:13:49:571
-2,514322	-6,205747	7,165003	2021-05-18T22:13:49:593
-2,514773	-6,213564	7,158067	2021-05-18T22:13:49:610
-2,515065	-6,218378	7,153783	2021-05-18T22:13:49:635
-2,518534	-6,219825	7,151303	2021-05-18T22:13:49:651
-2,484913	-6,090314	7,273490	2021-05-18T22:13:49:674
-2,519627	-6,102408	7,251378	2021-05-18T22:13:49:692
-2,527091	-6,103378	7,247963	2021-05-18T22:13:49:714
-2,530082	-6,107830	7,243168	2021-05-18T22:13:49:731
-2,535758	-6,112246	7,237456	2021-05-18T22:13:49:753
-2,538790	-6,116257	7,233003	2021-05-18T22:13:49:771
-2,540009	-6,120173	7,229261	2021-05-18T22:13:49:794
-2,541678	-6,122284	7,226887	2021-05-18T22:13:49:811
-2,545394	-6,123410	7,224625	2021-05-18T22:13:49:833
-2,547220	-6,124818	7,222787	2021-05-18T22:13:49:851
-2,549314	-6,124939	7,221946	2021-05-18T22:13:49:885
-2,550897	-6,120995	7,224730	2021-05-18T22:13:49:890
-2,550510	-6,122302	7,223759	2021-05-18T22:13:49:913
-2,546956	-6,123999	7,223575	2021-05-18T22:13:49:931
-2,541487	-6,125710	7,224051	2021-05-18T22:13:49:954
-2,537253	-6,123978	7,227006	2021-05-18T22:13:49:971
-2,537646	-6,122293	7,228297	2021-05-18T22:13:49:993
-2,543003	-6,122201	7,226491	2021-05-18T22:13:50:11
-2,552258	-6,121003	7,224243	2021-05-18T22:13:50:35
-2,558952	-6,117916	7,224490	2021-05-18T22:13:50:51
-2,564121	-6,119902	7,220974	2021-05-18T22:13:50:73
-2,568449	-6,125431	7,214746	2021-05-18T22:13:50:91
-2,568628	-6,126793	7,213525	2021-05-18T22:13:50:115
-2,565855	-6,127631	7,213800	2021-05-18T22:13:50:131
-2,566111	-6,126514	7,214657	2021-05-18T22:13:50:153
-2,568590	-6,124371	7,215595	2021-05-18T22:13:50:171
-2,569749	-6,124875	7,214755	2021-05-18T22:13:50:195
-2,571881	-6,127506	7,211760	2021-05-18T22:13:50:211
-2,575616	-6,129830	7,208451	2021-05-18T22:13:50:234
-2,579221	-6,131796	7,205489	2021-05-18T22:13:50:251
-2,584757	-6,129951	7,205076	2021-05-18T22:13:50:275
-2,587554	-6,127948	7,205775	2021-05-18T22:13:50:291
-2,590676	-6,126257	7,206091	2021-05-18T22:13:50:314
-2,588484	-6,124785	7,208130	2021-05-18T22:13:50:332
-2,588498	-6,123444	7,209264	2021-05-18T22:13:50:355
-2,586762	-6,123262	7,210042	2021-05-18T22:13:50:372
-2,587100	-6,122200	7,210824	2021-05-18T22:13:50:394
-2,587700	-6,125538	7,207772	2021-05-18T22:13:50:411
-2,587559	-6,131555	7,202705	2021-05-18T22:13:50:435
-2,591780	-6,135785	7,197583	2021-05-18T22:13:50:451
-2,588492	-6,139004	7,196021	2021-05-18T22:13:50:474
-2,586372	-6,139987	7,195945	2021-05-18T22:13:50:491
-2,584715	-6,139477	7,196976	2021-05-18T22:13:50:515
-2,581423	-6,139013	7,198552	2021-05-18T22:13:50:532
-2,583198	-6,138382	7,198454	2021-05-18T22:13:50:554
-2,583961	-6,137843	7,198640	2021-05-18T22:13:50:571
-2,581262	-6,140317	7,197498	2021-05-18T22:13:50:595
-2,580059	-6,144716	7,194174	2021-05-18T22:13:50:611
-2,579012	-6,148800	7,191060	2021-05-18T22:13:50:634
-2,572314	-6,153167	7,189723	2021-05-18T22:13:50:652
-2,575887	-6,152946	7,188633	2021-05-18T22:13:50:675
-2,576787	-6,150978	7,189995	2021-05-18T22:13:50:692
-2,576816	-6,149839	7,190958	2021-05-18T22:13:50:714
-2,575023	-6,144160	7,196454	2021-05-18T22:13:50:732
-2,575052	-6,140728	7,199371	2021-05-18T22:13:50:755
-2,572105	-6,143161	7,198349	2021-05-18T22:13:50:772
-2,624822	-6,169669	7,156527	2021-05-18T22:13:50:797
-2,562308	-6,131658	7,211639	2021-05-18T22:13:50:812
-2,566846	-6,131012	7,210574	2021-05-18T22:13:50:846
-2,572576	-6,130405	7,209048	2021-05-18T22:13:50:852
-2,620425	-6,145486	7,178911	2021-05-18T22:13:50:885
-2,634831	-6,114616	7,199967	2021-05-18T22:13:50:892
-2,631711	-6,119427	7,197020	2021-05-18T22:13:50:915
-2,626211	-6,124953	7,194328	2021-05-18T22:13:50:932
-2,618626	-6,132960	7,190270	2021-05-18T22:13:50:954
-2,613015	-6,140108	7,186210	2021-05-18T22:13:50:971
-2,609117	-6,144837	7,183583	2021-05-18T22:13:50:995
-2,608394	-6,148266	7,180912	2021-05-18T22:13:51:11
-2,611577	-6,147778	7,180172	2021-05-18T22:13:51:34
-2,606318	-6,150273	7,179946	2021-05-18T22:13:51:52
-2,598559	-6,149354	7,183546	2021-05-18T22:13:51:76
-2,590441	-6,149169	7,186635	2021-05-18T22:13:51:92
-2,584708	-6,149329	7,188561	2021-05-18T22:13:51:114
-2,583673	-6,148882	7,189317	2021-05-18T22:13:51:132
-2,583735	-6,150104	7,188249	2021-05-18T22:13:51:156
-2,582057	-6,150548	7,188472	2021-05-18T22:13:51:172
-2,638612	-6,153522	7,165353	2021-05-18T22:13:51:196
-2,610358	-6,117658	7,206294	2021-05-18T22:13:51:212
-2,605006	-6,120381	7,205919	2021-05-18T22:13:51:236
-2,603221	-6,122413	7,204838	2021-05-18T22:13:51:252
-2,602270	-6,122375	7,205214	2021-05-18T22:13:51:274
-2,600186	-6,122199	7,206115	2021-05-18T22:13:51:292
-2,597060	-6,121427	7,207899	2021-05-18T22:13:51:316
-2,595286	-6,121574	7,208412	2021-05-18T22:13:51:333
-2,594652	-6,122530	7,207829	2021-05-18T22:13:51:354
-2,592130	-6,128212	7,203907	2021-05-18T22:13:51:373
-2,592790	-6,130409	7,201799	2021-05-18T22:13:51:396
-2,593081	-6,133974	7,198658	2021-05-18T22:13:51:412
-2,594346	-6,138620	7,194240	2021-05-18T22:13:51:435
-2,591040	-6,140127	7,194146	2021-05-18T22:13:51:452
-2,591320	-6,140573	7,193665	2021-05-18T22:13:51:476
-2,590937	-6,139404	7,194800	2021-05-18T22:13:51:492
-2,563361	-6,142221	7,202270	2021-05-18T22:13:51:516
-2,550235	-6,165246	7,187241	2021-05-18T22:13:51:532
-2,549290	-6,167233	7,185871	2021-05-18T22:13:51:556
-2,548589	-6,171491	7,182463	2021-05-18T22:13:51:572
-2,544812	-6,173940	7,181698	2021-05-18T22:13:51:595
-2,542495	-6,174136	7,182350	2021-05-18T22:13:51:612
-2,540691	-6,174801	7,182416	2021-05-18T22:13:51:636
-2,539635	-6,174900	7,182705	2021-05-18T22:13:51:652
-2,541588	-6,175866	7,181184	2021-05-18T22:13:51:675
-2,543509	-6,176095	7,180306	2021-05-18T22:13:51:693
-2,543208	-6,175469	7,180951	2021-05-18T22:13:51:716
-2,545406	-6,173815	7,181594	2021-05-18T22:13:51:733
-2,541898	-6,173669	7,182963	2021-05-18T22:13:51:755
-2,540935	-6,172766	7,184079	2021-05-18T22:13:51:773
-2,538447	-6,171743	7,185837	2021-05-18T22:13:51:796
-2,535455	-6,172441	7,186294	2021-05-18T22:13:51:813
-2,533519	-6,174645	7,185083	2021-05-18T22:13:51:835
-2,533970	-6,174608	7,184957	2021-05-18T22:13:51:853
-2,535011	-6,176478	7,182981	2021-05-18T22:13:51:876
-2,537167	-6,177796	7,181087	2021-05-18T22:13:51:893
-2,462643	-6,196433	7,190967	2021-05-18T22:13:51:917
-2,484627	-6,160546	7,214200	2021-05-18T22:13:51:933
-2,485107	-6,161782	7,212980	2021-05-18T22:13:51:956
