x	y	z	ts
-0,055035	-5,491528	8,243275	2021-05-12T16:08:19:211
-0,066999	-5,532206	8,250452	2021-05-12T16:08:19:229
-0,035892	-5,539384	8,219346	2021-05-12T16:08:19:252
-0,040678	-5,594419	8,245667	2021-05-12T16:08:19:269
-0,059821	-5,589634	8,240881	2021-05-12T16:08:19:290
0,019143	-5,498707	8,245667	2021-05-12T16:08:19:309
-0,026321	-5,477170	8,288737	2021-05-12T16:08:19:332
-0,062213	-5,515456	8,267202	2021-05-12T16:08:19:348
-0,069392	-5,520242	8,190632	2021-05-12T16:08:19:371
-0,038285	-5,532206	8,216952	2021-05-12T16:08:19:389
-0,026321	-5,601598	8,209774	2021-05-12T16:08:19:412
-0,124427	-5,632704	8,209774	2021-05-12T16:08:19:429
-0,021535	-5,575277	8,219346	2021-05-12T16:08:19:451
-0,122034	-5,510671	8,204988	2021-05-12T16:08:19:469
-0,052642	-5,556134	8,214561	2021-05-12T16:08:19:492
-0,105284	-5,568098	8,221739	2021-05-12T16:08:19:509
-0,059821	-5,536992	8,255238	2021-05-12T16:08:19:531
-0,102891	-5,527420	8,252845	2021-05-12T16:08:19:549
-0,107677	-5,560920	8,224132	2021-05-12T16:08:19:573
-0,062213	-5,553742	8,178668	2021-05-12T16:08:19:589
-0,090927	-5,587241	8,161918	2021-05-12T16:08:19:613
-0,150748	-5,539384	8,193025	2021-05-12T16:08:19:629
-0,119641	-5,568098	8,176274	2021-05-12T16:08:19:652
-0,162712	-5,582455	8,219346	2021-05-12T16:08:19:669
-0,157926	-5,596812	8,190632	2021-05-12T16:08:19:692
-0,114855	-5,649454	8,202596	2021-05-12T16:08:19:709
-0,059821	-5,596812	8,178668	2021-05-12T16:08:19:733
-0,086142	-5,630312	8,176274	2021-05-12T16:08:19:749
-0,045464	-5,589634	8,209774	2021-05-12T16:08:19:772
-0,074178	-5,493921	8,236095	2021-05-12T16:08:19:789
-0,043071	-5,484349	8,233703	2021-05-12T16:08:19:813
-0,191426	-5,438886	8,231310	2021-05-12T16:08:19:829
-0,078963	-5,539384	8,243275	2021-05-12T16:08:19:851
-0,095713	-5,479564	8,176274	2021-05-12T16:08:19:869
-0,129212	-5,469993	8,166703	2021-05-12T16:08:19:894
-0,126820	-5,577669	8,243275	2021-05-12T16:08:19:909
-0,148355	-5,584848	8,178668	2021-05-12T16:08:19:932
-0,191426	-5,661418	8,183454	2021-05-12T16:08:19:949
-0,143569	-5,659025	8,181061	2021-05-12T16:08:19:976
-0,105284	-5,606383	8,183454	2021-05-12T16:08:19:990
-0,138784	-5,587241	8,193025	2021-05-12T16:08:20:12
-0,167498	-5,551349	8,231310	2021-05-12T16:08:20:29
-0,184247	-5,603990	8,171489	2021-05-12T16:08:20:53
-0,098106	-5,627919	8,147561	2021-05-12T16:08:20:70
-0,131605	-5,556134	8,130811	2021-05-12T16:08:20:92
-0,124427	-5,615955	8,164310	2021-05-12T16:08:20:110
-0,098106	-5,534599	8,228917	2021-05-12T16:08:20:135
-0,071785	-5,637490	8,209774	2021-05-12T16:08:20:149
-0,119641	-5,563312	8,214561	2021-05-12T16:08:20:172
-0,193819	-5,525027	8,226524	2021-05-12T16:08:20:189
-0,169890	-5,498707	8,207381	2021-05-12T16:08:20:213
-0,165105	-5,517848	8,159525	2021-05-12T16:08:20:230
-0,165105	-5,632704	8,161918	2021-05-12T16:08:20:252
-0,124427	-5,661418	8,147561	2021-05-12T16:08:20:270
-0,090927	-5,651847	8,181061	2021-05-12T16:08:20:293
-0,172283	-5,630312	8,193025	2021-05-12T16:08:20:310
-0,100499	-5,603990	8,233703	2021-05-12T16:08:20:332
-0,138784	-5,510671	8,224132	2021-05-12T16:08:20:349
-0,098106	-5,560920	8,281559	2021-05-12T16:08:20:373
-0,133998	-5,510671	8,245667	2021-05-12T16:08:20:389
-0,033500	-5,642276	8,221739	2021-05-12T16:08:20:412
-0,071785	-5,544170	8,264810	2021-05-12T16:08:20:429
-0,040678	-5,513064	8,243275	2021-05-12T16:08:20:453
-0,114855	-5,580062	8,176274	2021-05-12T16:08:20:469
-0,098106	-5,474778	8,238488	2021-05-12T16:08:20:492
-0,098106	-5,462814	8,295916	2021-05-12T16:08:20:509
-0,112463	-5,455636	8,271988	2021-05-12T16:08:20:533
-0,064606	-5,484349	8,209774	2021-05-12T16:08:20:549
-0,047856	-5,577669	8,233703	2021-05-12T16:08:20:572
-0,047856	-5,572884	8,188239	2021-05-12T16:08:20:590
-0,045464	-5,577669	8,181061	2021-05-12T16:08:20:615
-0,071785	-5,601598	8,128418	2021-05-12T16:08:20:630
-0,102891	-5,565705	8,164310	2021-05-12T16:08:20:652
-0,076570	-5,611169	8,202596	2021-05-12T16:08:20:670
-0,098106	-5,613562	8,183454	2021-05-12T16:08:20:693
-0,064606	-5,572884	8,238488	2021-05-12T16:08:20:710
-0,028714	-5,625526	8,248059	2021-05-12T16:08:20:732
0,014357	-5,587241	8,193025	2021-05-12T16:08:20:750
-0,007178	-5,584848	8,216952	2021-05-12T16:08:20:774
-0,093320	-5,560920	8,264810	2021-05-12T16:08:20:790
-0,066999	-5,548956	8,169096	2021-05-12T16:08:20:812
-0,035892	-5,536992	8,181061	2021-05-12T16:08:20:830
-0,007178	-5,551349	8,200203	2021-05-12T16:08:20:853
-0,002393	-5,603990	8,214561	2021-05-12T16:08:20:870
-0,007178	-5,580062	8,219346	2021-05-12T16:08:20:892
0,004786	-5,589634	8,183454	2021-05-12T16:08:20:910
0,011964	-5,666204	8,152347	2021-05-12T16:08:20:934
-0,011964	-5,565705	8,214561	2021-05-12T16:08:20:950
0,023928	-5,642276	8,231310	2021-05-12T16:08:20:973
-0,019143	-5,589634	8,219346	2021-05-12T16:08:20:990
0,011964	-5,546563	8,250452	2021-05-12T16:08:21:24
0,057428	-5,570491	8,216952	2021-05-12T16:08:21:30
0,009571	-5,553742	8,216952	2021-05-12T16:08:21:53
-0,038285	-5,572884	8,145168	2021-05-12T16:08:21:71
0,043071	-5,565705	8,228917	2021-05-12T16:08:21:94
-0,052642	-5,587241	8,176274	2021-05-12T16:08:21:111
0,021535	-5,596812	8,164310	2021-05-12T16:08:21:133
-0,090927	-5,611169	8,228917	2021-05-12T16:08:21:150
-0,047856	-5,582455	8,188239	2021-05-12T16:08:21:174
0,078963	-5,570491	8,193025	2021-05-12T16:08:21:190
0,045464	-5,627919	8,195417	2021-05-12T16:08:21:213
0,002393	-5,498707	8,154739	2021-05-12T16:08:21:230
0,023928	-5,647062	8,183454	2021-05-12T16:08:21:254
0,050249	-5,508278	8,190632	2021-05-12T16:08:21:270
0,107677	-5,635098	8,226524	2021-05-12T16:08:21:293
0,023928	-5,520242	8,185846	2021-05-12T16:08:21:310
0,069392	-5,541777	8,233703	2021-05-12T16:08:21:334
0,033500	-5,474778	8,238488	2021-05-12T16:08:21:350
0,011964	-5,484349	8,276773	2021-05-12T16:08:21:373
0,059821	-5,446064	8,204988	2021-05-12T16:08:21:390
0,066999	-5,527420	8,226524	2021-05-12T16:08:21:414
0,028714	-5,553742	8,228917	2021-05-12T16:08:21:431
0,074178	-5,582455	8,236095	2021-05-12T16:08:21:453
0,093320	-5,599205	8,178668	2021-05-12T16:08:21:471
0,076570	-5,560920	8,243275	2021-05-12T16:08:21:494
0,112463	-5,635098	8,176274	2021-05-12T16:08:21:510
0,078963	-5,577669	8,190632	2021-05-12T16:08:21:533
0,119641	-5,560920	8,216952	2021-05-12T16:08:21:551
0,062213	-5,498707	8,231310	2021-05-12T16:08:21:574
0,102891	-5,584848	8,233703	2021-05-12T16:08:21:591
0,093320	-5,539384	8,262416	2021-05-12T16:08:21:613
0,078963	-5,520242	8,197811	2021-05-12T16:08:21:631
0,112463	-5,544170	8,264810	2021-05-12T16:08:21:656
0,081356	-5,493921	8,257630	2021-05-12T16:08:21:671
0,093320	-5,563312	8,255238	2021-05-12T16:08:21:693
0,057428	-5,560920	8,233703	2021-05-12T16:08:21:711
0,055035	-5,517848	8,267202	2021-05-12T16:08:21:734
0,133998	-5,498707	8,300702	2021-05-12T16:08:21:751
0,196211	-5,510671	8,286345	2021-05-12T16:08:21:773
0,138784	-5,510671	8,240881	2021-05-12T16:08:21:791
0,093320	-5,460421	8,293523	2021-05-12T16:08:21:814
0,145962	-5,412565	8,269595	2021-05-12T16:08:21:831
0,090927	-5,577669	8,303094	2021-05-12T16:08:21:853
0,143569	-5,556134	8,262416	2021-05-12T16:08:21:871
0,150748	-5,601598	8,207381	2021-05-12T16:08:21:894
0,119641	-5,584848	8,238488	2021-05-12T16:08:21:911
0,124427	-5,639884	8,243275	2021-05-12T16:08:21:933
0,172283	-5,513064	8,238488	2021-05-12T16:08:21:951
0,033500	-5,513064	8,224132	2021-05-12T16:08:21:974
0,172283	-5,477170	8,245667	2021-05-12T16:08:21:991
0,150748	-5,603990	8,228917	2021-05-12T16:08:22:13
0,062213	-5,525027	8,243275	2021-05-12T16:08:22:31
0,126820	-5,548956	8,183454	2021-05-12T16:08:22:54
0,088534	-5,532206	8,214561	2021-05-12T16:08:22:72
0,136391	-5,469993	8,202596	2021-05-12T16:08:22:93
0,138784	-5,534599	8,238488	2021-05-12T16:08:22:112
0,107677	-5,584848	8,195417	2021-05-12T16:08:22:134
0,126820	-5,520242	8,264810	2021-05-12T16:08:22:151
0,076570	-5,546563	8,255238	2021-05-12T16:08:22:174
0,179462	-5,491528	8,181061	2021-05-12T16:08:22:191
0,055035	-5,568098	8,250452	2021-05-12T16:08:22:214
0,138784	-5,477170	8,193025	2021-05-12T16:08:22:231
0,122034	-5,563312	8,293523	2021-05-12T16:08:22:253
0,062213	-5,498707	8,257630	2021-05-12T16:08:22:272
0,110070	-5,474778	8,260024	2021-05-12T16:08:22:294
0,093320	-5,453243	8,250452	2021-05-12T16:08:22:311
0,117248	-5,414958	8,221739	2021-05-12T16:08:22:334
0,110070	-5,462814	8,228917	2021-05-12T16:08:22:351
0,174676	-5,515456	8,260024	2021-05-12T16:08:22:375
0,117248	-5,558527	8,243275	2021-05-12T16:08:22:391
0,083749	-5,532206	8,219346	2021-05-12T16:08:22:413
0,114855	-5,596812	8,171489	2021-05-12T16:08:22:432
0,057428	-5,541777	8,243275	2021-05-12T16:08:22:454
0,179462	-5,572884	8,219346	2021-05-12T16:08:22:472
0,126820	-5,546563	8,283953	2021-05-12T16:08:22:493
0,117248	-5,546563	8,271988	2021-05-12T16:08:22:512
0,186640	-5,582455	8,190632	2021-05-12T16:08:22:535
0,150748	-5,560920	8,221739	2021-05-12T16:08:22:551
0,098106	-5,460421	8,300702	2021-05-12T16:08:22:574
0,069392	-5,548956	8,216952	2021-05-12T16:08:22:592
0,088534	-5,513064	8,240881	2021-05-12T16:08:22:615
0,174676	-5,625526	8,214561	2021-05-12T16:08:22:632
0,186640	-5,553742	8,231310	2021-05-12T16:08:22:654
0,150748	-5,603990	8,176274	2021-05-12T16:08:22:672
0,133998	-5,558527	8,240881	2021-05-12T16:08:22:695
0,088534	-5,558527	8,255238	2021-05-12T16:08:22:712
0,102891	-5,501099	8,207381	2021-05-12T16:08:22:734
0,105284	-5,534599	8,176274	2021-05-12T16:08:22:752
0,129212	-5,572884	8,255238	2021-05-12T16:08:22:775
0,133998	-5,582455	8,271988	2021-05-12T16:08:22:792
0,165105	-5,455636	8,288737	2021-05-12T16:08:22:814
0,138784	-5,491528	8,243275	2021-05-12T16:08:22:832
0,136391	-5,491528	8,236095	2021-05-12T16:08:22:855
0,184247	-5,455636	8,255238	2021-05-12T16:08:22:872
0,169890	-5,541777	8,238488	2021-05-12T16:08:22:894
0,153141	-5,539384	8,243275	2021-05-12T16:08:22:912
0,138784	-5,577669	8,245667	2021-05-12T16:08:22:935
0,117248	-5,515456	8,216952	2021-05-12T16:08:22:952
0,117248	-5,601598	8,255238	2021-05-12T16:08:22:974
0,174676	-5,489135	8,240881	2021-05-12T16:08:22:992
0,110070	-5,501099	8,245667	2021-05-12T16:08:23:15
0,129212	-5,474778	8,281559	2021-05-12T16:08:23:32
0,062213	-5,460421	8,221739	2021-05-12T16:08:23:54
0,112463	-5,474778	8,238488	2021-05-12T16:08:23:72
0,114855	-5,505885	8,295916	2021-05-12T16:08:23:95
0,133998	-5,458029	8,226524	2021-05-12T16:08:23:113
0,150748	-5,577669	8,240881	2021-05-12T16:08:23:134
0,129212	-5,546563	8,193025	2021-05-12T16:08:23:152
0,102891	-5,520242	8,159525	2021-05-12T16:08:23:178
0,114855	-5,496314	8,188239	2021-05-12T16:08:23:192
0,193819	-5,496314	8,260024	2021-05-12T16:08:23:215
0,153141	-5,529813	8,238488	2021-05-12T16:08:23:232
0,174676	-5,515456	8,267202	2021-05-12T16:08:23:255
0,133998	-5,670990	8,248059	2021-05-12T16:08:23:272
0,150748	-5,501099	8,250452	2021-05-12T16:08:23:294
0,160319	-5,551349	8,216952	2021-05-12T16:08:23:312
0,167498	-5,486742	8,295916	2021-05-12T16:08:23:336
0,155533	-5,513064	8,236095	2021-05-12T16:08:23:352
0,184247	-5,438886	8,267202	2021-05-12T16:08:23:375
0,112463	-5,450850	8,248059	2021-05-12T16:08:23:392
0,126820	-5,539384	8,226524	2021-05-12T16:08:23:416
0,095713	-5,560920	8,214561	2021-05-12T16:08:23:433
0,126820	-5,534599	8,236095	2021-05-12T16:08:23:454
0,165105	-5,656632	8,195417	2021-05-12T16:08:23:473
0,193819	-5,551349	8,226524	2021-05-12T16:08:23:496
0,169890	-5,546563	8,252845	2021-05-12T16:08:23:513
0,112463	-5,548956	8,209774	2021-05-12T16:08:23:535
0,177069	-5,580062	8,243275	2021-05-12T16:08:23:552
0,153141	-5,505885	8,262416	2021-05-12T16:08:23:576
0,162712	-5,503492	8,207381	2021-05-12T16:08:23:593
0,107677	-5,513064	8,248059	2021-05-12T16:08:23:615
0,119641	-5,529813	8,274381	2021-05-12T16:08:23:633
0,162712	-5,568098	8,214561	2021-05-12T16:08:23:656
0,177069	-5,517848	8,250452	2021-05-12T16:08:23:673
0,136391	-5,525027	8,226524	2021-05-12T16:08:23:696
0,131605	-5,503492	8,240881	2021-05-12T16:08:23:714
0,179462	-5,496314	8,216952	2021-05-12T16:08:23:736
0,150748	-5,532206	8,204988	2021-05-12T16:08:23:753
0,143569	-5,577669	8,279166	2021-05-12T16:08:23:775
0,071785	-5,553742	8,207381	2021-05-12T16:08:23:793
0,100499	-5,517848	8,224132	2021-05-12T16:08:23:816
0,157926	-5,558527	8,262416	2021-05-12T16:08:23:833
0,208176	-5,493921	8,231310	2021-05-12T16:08:23:857
0,122034	-5,544170	8,243275	2021-05-12T16:08:23:873
0,196211	-5,498707	8,252845	2021-05-12T16:08:23:901
0,150748	-5,603990	8,216952	2021-05-12T16:08:23:913
0,179462	-5,546563	8,276773	2021-05-12T16:08:23:935
0,141177	-5,599205	8,231310	2021-05-12T16:08:23:953
0,186640	-5,558527	8,245667	2021-05-12T16:08:23:977
0,191426	-5,515456	8,262416	2021-05-12T16:08:23:993
0,126820	-5,534599	8,260024	2021-05-12T16:08:24:16
0,148355	-5,532206	8,231310	2021-05-12T16:08:24:33
0,165105	-5,551349	8,250452	2021-05-12T16:08:24:56
0,143569	-5,544170	8,250452	2021-05-12T16:08:24:73
0,074178	-5,501099	8,260024	2021-05-12T16:08:24:95
0,155533	-5,541777	8,250452	2021-05-12T16:08:24:114
0,162712	-5,496314	8,279166	2021-05-12T16:08:24:139
0,210568	-5,532206	8,264810	2021-05-12T16:08:24:153
0,141177	-5,508278	8,221739	2021-05-12T16:08:24:177
0,189033	-5,556134	8,233703	2021-05-12T16:08:24:193
0,189033	-5,568098	8,238488	2021-05-12T16:08:24:217
0,153141	-5,525027	8,214561	2021-05-12T16:08:24:233
0,179462	-5,563312	8,219346	2021-05-12T16:08:24:255
0,184247	-5,596812	8,197811	2021-05-12T16:08:24:273
0,155533	-5,582455	8,240881	2021-05-12T16:08:24:299
0,117248	-5,608776	8,281559	2021-05-12T16:08:24:313
0,169890	-5,462814	8,219346	2021-05-12T16:08:24:335
0,145962	-5,493921	8,231310	2021-05-12T16:08:24:353
0,160319	-5,556134	8,226524	2021-05-12T16:08:24:377
0,138784	-5,525027	8,216952	2021-05-12T16:08:24:393
0,074178	-5,575277	8,219346	2021-05-12T16:08:24:416
0,177069	-5,556134	8,248059	2021-05-12T16:08:24:433
0,167498	-5,558527	8,221739	2021-05-12T16:08:24:457
0,126820	-5,560920	8,267202	2021-05-12T16:08:24:474
0,100499	-5,517848	8,202596	2021-05-12T16:08:24:496
0,100499	-5,544170	8,197811	2021-05-12T16:08:24:513
0,186640	-5,572884	8,190632	2021-05-12T16:08:24:537
0,222532	-5,556134	8,224132	2021-05-12T16:08:24:553
0,184247	-5,548956	8,176274	2021-05-12T16:08:24:576
0,189033	-5,496314	8,181061	2021-05-12T16:08:24:594
0,263210	-5,587241	8,193025	2021-05-12T16:08:24:618
0,227318	-5,525027	8,243275	2021-05-12T16:08:24:634
0,184247	-5,505885	8,271988	2021-05-12T16:08:24:656
0,208176	-5,472386	8,262416	2021-05-12T16:08:24:674
0,210568	-5,493921	8,255238	2021-05-12T16:08:24:697
0,157926	-5,503492	8,219346	2021-05-12T16:08:24:715
0,196211	-5,465207	8,248059	2021-05-12T16:08:24:736
0,143569	-5,560920	8,243275	2021-05-12T16:08:24:753
0,181855	-5,565705	8,219346	2021-05-12T16:08:24:777
0,157926	-5,599205	8,252845	2021-05-12T16:08:24:793
0,217747	-5,546563	8,195417	2021-05-12T16:08:24:816
0,234497	-5,501099	8,233703	2021-05-12T16:08:24:834
0,172283	-5,575277	8,243275	2021-05-12T16:08:24:857
0,172283	-5,568098	8,224132	2021-05-12T16:08:24:874
0,141177	-5,508278	8,209774	2021-05-12T16:08:24:907
0,136391	-5,606383	8,207381	2021-05-12T16:08:24:914
0,119641	-5,544170	8,183454	2021-05-12T16:08:24:937
0,114855	-5,575277	8,219346	2021-05-12T16:08:24:954
0,110070	-5,606383	8,221739	2021-05-12T16:08:24:976
0,153141	-5,546563	8,209774	2021-05-12T16:08:24:994
0,210568	-5,551349	8,207381	2021-05-12T16:08:25:17
0,205783	-5,580062	8,111670	2021-05-12T16:08:25:34
0,143569	-5,608776	8,214561	2021-05-12T16:08:25:56
0,181855	-5,541777	8,267202	2021-05-12T16:08:25:74
0,150748	-5,539384	8,183454	2021-05-12T16:08:25:97
0,150748	-5,525027	8,262416	2021-05-12T16:08:25:115
0,122034	-5,594419	8,221739	2021-05-12T16:08:25:137
0,129212	-5,575277	8,255238	2021-05-12T16:08:25:154
0,186640	-5,517848	8,212167	2021-05-12T16:08:25:178
0,165105	-5,539384	8,176274	2021-05-12T16:08:25:194
0,102891	-5,592027	8,195417	2021-05-12T16:08:25:217
0,131605	-5,527420	8,243275	2021-05-12T16:08:25:234
0,114855	-5,580062	8,240881	2021-05-12T16:08:25:258
0,119641	-5,596812	8,185846	2021-05-12T16:08:25:275
0,169890	-5,603990	8,190632	2021-05-12T16:08:25:296
0,102891	-5,541777	8,228917	2021-05-12T16:08:25:314
0,122034	-5,637490	8,200203	2021-05-12T16:08:25:339
0,160319	-5,582455	8,257630	2021-05-12T16:08:25:354
0,112463	-5,592027	8,224132	2021-05-12T16:08:25:377
0,112463	-5,556134	8,212167	2021-05-12T16:08:25:394
0,129212	-5,539384	8,212167	2021-05-12T16:08:25:418
0,122034	-5,592027	8,248059	2021-05-12T16:08:25:434
0,086142	-5,599205	8,243275	2021-05-12T16:08:25:456
0,107677	-5,529813	8,202596	2021-05-12T16:08:25:474
0,184247	-5,582455	8,226524	2021-05-12T16:08:25:498
0,141177	-5,601598	8,171489	2021-05-12T16:08:25:515
0,141177	-5,565705	8,231310	2021-05-12T16:08:25:539
0,093320	-5,551349	8,274381	2021-05-12T16:08:25:555
0,090927	-5,498707	8,185846	2021-05-12T16:08:25:578
0,095713	-5,532206	8,207381	2021-05-12T16:08:25:595
0,100499	-5,577669	8,193025	2021-05-12T16:08:25:617
0,167498	-5,558527	8,164310	2021-05-12T16:08:25:635
0,122034	-5,649454	8,209774	2021-05-12T16:08:25:658
0,153141	-5,575277	8,231310	2021-05-12T16:08:25:675
0,227318	-5,642276	8,209774	2021-05-12T16:08:25:697
0,200997	-5,481956	8,281559	2021-05-12T16:08:25:715
0,189033	-5,474778	8,264810	2021-05-12T16:08:25:738
0,138784	-5,469993	8,269595	2021-05-12T16:08:25:755
0,136391	-5,565705	8,204988	2021-05-12T16:08:25:777
0,155533	-5,625526	8,250452	2021-05-12T16:08:25:795
0,122034	-5,529813	8,188239	2021-05-12T16:08:25:818
0,167498	-5,659025	8,209774	2021-05-12T16:08:25:835
0,093320	-5,594419	8,152347	2021-05-12T16:08:25:857
0,062213	-5,582455	8,154739	2021-05-12T16:08:25:875
0,131605	-5,582455	8,193025	2021-05-12T16:08:25:898
0,131605	-5,606383	8,126025	2021-05-12T16:08:25:915
0,131605	-5,728417	8,154739	2021-05-12T16:08:25:937
0,112463	-5,623133	8,147561	2021-05-12T16:08:25:955
0,263210	-5,737988	8,212167	2021-05-12T16:08:25:978
0,150748	-5,625526	8,106883	2021-05-12T16:08:25:995
0,227318	-5,546563	8,252845	2021-05-12T16:08:26:17
0,198604	-5,491528	8,295916	2021-05-12T16:08:26:35
0,200997	-5,446064	8,348558	2021-05-12T16:08:26:58
0,239282	-5,453243	8,286345	2021-05-12T16:08:26:75
0,287139	-5,477170	8,255238	2021-05-12T16:08:26:98
0,263210	-5,601598	8,154739	2021-05-12T16:08:26:116
0,327817	-5,577669	8,164310	2021-05-12T16:08:26:138
0,181855	-5,656632	8,135597	2021-05-12T16:08:26:155
0,186640	-5,692525	8,164310	2021-05-12T16:08:26:178
0,174676	-5,716454	8,164310	2021-05-12T16:08:26:195
0,210568	-5,733203	8,080563	2021-05-12T16:08:26:218
0,179462	-5,709275	8,154739	2021-05-12T16:08:26:235
0,102891	-5,726025	8,102098	2021-05-12T16:08:26:257
0,143569	-5,735595	8,135597	2021-05-12T16:08:26:276
0,248854	-5,790630	8,109276	2021-05-12T16:08:26:298
0,244068	-5,807381	8,111670	2021-05-12T16:08:26:315
0,203390	-5,740381	8,035098	2021-05-12T16:08:26:337
0,186640	-5,783452	8,123632	2021-05-12T16:08:26:355
0,222532	-5,692525	8,140383	2021-05-12T16:08:26:379
0,191426	-5,668597	8,133204	2021-05-12T16:08:26:395
0,251246	-5,670990	8,118847	2021-05-12T16:08:26:418
0,200997	-5,706882	8,128418	2021-05-12T16:08:26:435
0,177069	-5,735595	8,169096	2021-05-12T16:08:26:459
0,210568	-5,764310	8,090133	2021-05-12T16:08:26:476
0,153141	-5,704489	8,109276	2021-05-12T16:08:26:497
0,186640	-5,797810	8,114061	2021-05-12T16:08:26:515
0,181855	-5,721239	8,161918	2021-05-12T16:08:26:539
0,236889	-5,757132	8,126025	2021-05-12T16:08:26:555
0,203390	-5,694918	8,106883	2021-05-12T16:08:26:578
0,165105	-5,687739	8,159525	2021-05-12T16:08:26:596
0,184247	-5,670990	8,092526	2021-05-12T16:08:26:619
0,150748	-5,632704	8,157133	2021-05-12T16:08:26:636
0,160319	-5,735595	8,166703	2021-05-12T16:08:26:658
0,155533	-5,651847	8,123632	2021-05-12T16:08:26:676
0,179462	-5,682954	8,169096	2021-05-12T16:08:26:699
0,167498	-5,548956	8,212167	2021-05-12T16:08:26:715
0,143569	-5,661418	8,149954	2021-05-12T16:08:26:738
0,160319	-5,560920	8,197811	2021-05-12T16:08:26:756
0,145962	-5,663811	8,142776	2021-05-12T16:08:26:780
0,229711	-5,608776	8,140383	2021-05-12T16:08:26:796
0,167498	-5,608776	8,159525	2021-05-12T16:08:26:818
0,186640	-5,577669	8,171489	2021-05-12T16:08:26:836
0,145962	-5,570491	8,169096	2021-05-12T16:08:26:859
0,131605	-5,699703	8,190632	2021-05-12T16:08:26:876
0,177069	-5,632704	8,188239	2021-05-12T16:08:26:898
0,165105	-5,584848	8,147561	2021-05-12T16:08:26:916
0,143569	-5,606383	8,159525	2021-05-12T16:08:26:940
0,162712	-5,690133	8,159525	2021-05-12T16:08:26:956
0,157926	-5,661418	8,142776	2021-05-12T16:08:26:978
0,174676	-5,594419	8,157133	2021-05-12T16:08:26:996
0,155533	-5,659025	8,147561	2021-05-12T16:08:27:20
0,162712	-5,668597	8,183454	2021-05-12T16:08:27:36
0,150748	-5,620740	8,185846	2021-05-12T16:08:27:58
0,148355	-5,661418	8,171489	2021-05-12T16:08:27:77
0,220140	-5,702096	8,166703	2021-05-12T16:08:27:99
0,186640	-5,627919	8,135597	2021-05-12T16:08:27:117
0,191426	-5,639884	8,183454	2021-05-12T16:08:27:138
0,179462	-5,580062	8,185846	2021-05-12T16:08:27:156
0,119641	-5,632704	8,157133	2021-05-12T16:08:27:180
0,110070	-5,611169	8,197811	2021-05-12T16:08:27:196
0,148355	-5,678168	8,197811	2021-05-12T16:08:27:218
0,155533	-5,651847	8,159525	2021-05-12T16:08:27:236
0,155533	-5,608776	8,188239	2021-05-12T16:08:27:260
0,110070	-5,666204	8,147561	2021-05-12T16:08:27:276
0,141177	-5,606383	8,171489	2021-05-12T16:08:27:298
0,136391	-5,654240	8,142776	2021-05-12T16:08:27:316
0,210568	-5,642276	8,178668	2021-05-12T16:08:27:340
0,126820	-5,627919	8,243275	2021-05-12T16:08:27:356
0,215354	-5,527420	8,207381	2021-05-12T16:08:27:379
0,189033	-5,603990	8,238488	2021-05-12T16:08:27:396
0,062213	-5,539384	8,214561	2021-05-12T16:08:27:420
0,148355	-5,553742	8,214561	2021-05-12T16:08:27:448
0,095713	-5,584848	8,193025	2021-05-12T16:08:27:458
0,129212	-5,613562	8,126025	2021-05-12T16:08:27:477
0,098106	-5,723632	8,176274	2021-05-12T16:08:27:503
0,179462	-5,560920	8,145168	2021-05-12T16:08:27:517
0,198604	-5,661418	8,166703	2021-05-12T16:08:27:539
0,124427	-5,556134	8,221739	2021-05-12T16:08:27:557
