x	y	z	ts
-10,892128	-2,043471	1,490728	2021-05-12T16:05:46:704
-10,983055	-1,892723	1,485943	2021-05-12T16:05:46:721
-10,336994	-2,005185	1,356731	2021-05-12T16:05:46:743
-9,753145	-2,062613	1,593620	2021-05-12T16:05:46:761
-9,276974	-1,820938	1,887937	2021-05-12T16:05:46:784
-8,987441	-1,447658	2,005185	2021-05-12T16:05:46:801
-9,109475	-1,545763	2,024328	2021-05-12T16:05:46:824
-9,152546	-1,720440	1,866402	2021-05-12T16:05:46:841
-8,877372	-1,861616	1,718047	2021-05-12T16:05:46:864
-8,743374	-2,062613	1,720440	2021-05-12T16:05:46:881
-8,784052	-2,153540	1,509871	2021-05-12T16:05:46:903
-8,903693	-2,108077	1,512264	2021-05-12T16:05:46:930
-8,925228	-2,067399	1,521835	2021-05-12T16:05:46:945
-9,142976	-2,203789	1,572084	2021-05-12T16:05:46:962
-9,219545	-2,215754	1,543371	2021-05-12T16:05:46:983
-9,332008	-2,431108	1,648655	2021-05-12T16:05:47:3
-9,434900	-2,639283	1,758725	2021-05-12T16:05:47:29
-9,403792	-2,708675	1,878366	2021-05-12T16:05:47:41
-9,260223	-2,742175	1,916651	2021-05-12T16:05:47:64
-9,097511	-2,639283	1,837688	2021-05-12T16:05:47:81
-9,111869	-2,622534	1,797010	2021-05-12T16:05:47:107
-9,243474	-2,766103	1,725225	2021-05-12T16:05:47:121
-9,221939	-2,667997	1,773082	2021-05-12T16:05:47:143
-9,260223	-2,646462	1,768296	2021-05-12T16:05:47:161
-9,279366	-2,737389	1,785046	2021-05-12T16:05:47:185
-9,422935	-2,828316	1,840081	2021-05-12T16:05:47:201
-9,446864	-2,967100	1,864009	2021-05-12T16:05:47:224
-9,403792	-2,902494	1,844866	2021-05-12T16:05:47:241
-9,353544	-2,957529	1,844866	2021-05-12T16:05:47:265
-9,310472	-2,943172	1,954936	2021-05-12T16:05:47:281
-9,276974	-2,866602	1,911865	2021-05-12T16:05:47:304
-9,480364	-2,919244	1,995614	2021-05-12T16:05:47:321
-9,765109	-2,993421	2,091327	2021-05-12T16:05:47:347
-10,248460	-2,976671	1,990828	2021-05-12T16:05:47:361
-10,715059	-2,974278	2,172683	2021-05-12T16:05:47:384
-10,025927	-2,861816	1,962115	2021-05-12T16:05:47:401
-8,963513	-2,486143	1,761117	2021-05-12T16:05:47:425
-8,310273	-2,500499	1,603191	2021-05-12T16:05:47:442
-8,094919	-2,337788	1,450050	2021-05-12T16:05:47:464
-8,496914	-2,342573	1,318445	2021-05-12T16:05:47:481
-9,157332	-2,206182	1,473979	2021-05-12T16:05:47:505
-9,798609	-2,574677	1,289732	2021-05-12T16:05:47:521
-9,753145	-2,139183	1,167697	2021-05-12T16:05:47:544
-9,616754	-2,266003	1,091127	2021-05-12T16:05:47:561
-9,640682	-2,335395	1,048056	2021-05-12T16:05:47:586
-9,497113	-2,127219	0,940379	2021-05-12T16:05:47:601
-9,250652	-2,249253	0,818345	2021-05-12T16:05:47:624
-9,403792	-2,388037	0,744168	2021-05-12T16:05:47:641
-9,767502	-2,426322	0,710668	2021-05-12T16:05:47:665
-10,011569	-2,321038	0,665205	2021-05-12T16:05:47:681
-10,128819	-2,196611	0,516850	2021-05-12T16:05:47:704
-9,987641	-2,079363	0,401994	2021-05-12T16:05:47:721
-9,707682	-2,036292	0,370888	2021-05-12T16:05:47:745
-9,513863	-2,048256	0,323031	2021-05-12T16:05:47:761
-9,212367	-2,031506	0,212961	2021-05-12T16:05:47:784
-9,193225	-2,110470	0,239282	2021-05-12T16:05:47:801
-9,169296	-2,088934	0,358923	2021-05-12T16:05:47:828
-9,131011	-2,086541	0,423530	2021-05-12T16:05:47:841
-9,276974	-2,105684	0,421137	2021-05-12T16:05:47:864
-9,343972	-2,024328	0,390030	2021-05-12T16:05:47:881
-9,229117	-2,076970	0,344566	2021-05-12T16:05:47:905
-9,305687	-2,086541	0,457029	2021-05-12T16:05:47:922
-9,506684	-2,201397	0,524028	2021-05-12T16:05:47:944
-9,635897	-2,175076	0,574277	2021-05-12T16:05:47:962
-9,676575	-2,227718	0,507278	2021-05-12T16:05:47:985
-9,693325	-2,361716	0,562313	2021-05-12T16:05:48:1
-9,638289	-2,421536	0,696311	2021-05-12T16:05:48:24
-9,645468	-2,464607	0,770489	2021-05-12T16:05:48:41
-9,509077	-2,541178	0,894916	2021-05-12T16:05:48:66
-9,406186	-2,596212	0,969093	2021-05-12T16:05:48:82
-9,353544	-2,579463	1,060020	2021-05-12T16:05:48:104
-9,466006	-2,512464	1,146162	2021-05-12T16:05:48:122
-9,638289	-2,423929	1,165305	2021-05-12T16:05:48:145
-9,805787	-2,292324	1,194018	2021-05-12T16:05:48:162
-9,899107	-2,311467	1,210768	2021-05-12T16:05:48:184
-9,851252	-2,313859	1,215554	2021-05-12T16:05:48:202
-9,729217	-2,258825	1,229911	2021-05-12T16:05:48:226
-9,688539	-2,256432	1,304088	2021-05-12T16:05:48:242
-9,564112	-2,261217	1,265803	2021-05-12T16:05:48:264
-9,494720	-2,328217	1,359123	2021-05-12T16:05:48:282
-9,348758	-2,335395	1,325624	2021-05-12T16:05:48:308
-9,238688	-2,318645	1,435694	2021-05-12T16:05:48:322
-8,985049	-2,292324	1,320838	2021-05-12T16:05:48:344
-8,877372	-2,318645	1,227518	2021-05-12T16:05:48:362
-9,171689	-2,167897	1,182054	2021-05-12T16:05:48:386
-9,695717	-2,199004	1,067199	2021-05-12T16:05:48:402
-10,080962	-2,210968	0,933201	2021-05-12T16:05:48:424
-10,590633	-2,232504	0,909273	2021-05-12T16:05:48:442
-10,320245	-2,213361	0,792024	2021-05-12T16:05:48:466
-9,276974	-2,096112	0,595813	2021-05-12T16:05:48:482
-8,800802	-2,146362	0,729811	2021-05-12T16:05:48:505
-8,367701	-2,282753	0,870987	2021-05-12T16:05:48:532
-8,362915	-2,191825	0,808774	2021-05-12T16:05:48:547
-8,999406	-2,182254	0,861416	2021-05-12T16:05:48:562
-9,506684	-1,880759	0,861416	2021-05-12T16:05:48:585
-9,968499	-1,787439	0,835095	2021-05-12T16:05:48:602
-9,975677	-1,823331	0,772882	2021-05-12T16:05:48:626
-9,552148	-1,765903	0,839881	2021-05-12T16:05:48:642
-9,202796	-1,727618	0,993021	2021-05-12T16:05:48:665
-8,855836	-1,861616	0,916451	2021-05-12T16:05:48:683
-8,427521	-2,170290	1,227518	2021-05-12T16:05:48:706
-8,056634	-2,017149	1,342373	2021-05-12T16:05:48:722
-8,250452	-2,014757	1,095913	2021-05-12T16:05:48:745
-9,355937	-2,002793	0,823131	2021-05-12T16:05:48:762
-11,152946	-2,074577	1,177269	2021-05-12T16:05:48:786
-12,210573	-2,486143	1,557728	2021-05-12T16:05:48:802
-11,944970	-2,342573	1,567299	2021-05-12T16:05:48:826
-10,951948	-2,481357	1,768296	2021-05-12T16:05:48:842
-10,432706	-2,419144	1,792224	2021-05-12T16:05:48:866
-9,217153	-2,617748	1,892723	2021-05-12T16:05:48:883
-8,324631	-2,612962	1,837688	2021-05-12T16:05:48:905
-7,956135	-2,739782	1,942972	2021-05-12T16:05:48:923
-7,951349	-2,505285	1,916651	2021-05-12T16:05:48:946
-8,092526	-2,239682	1,442872	2021-05-12T16:05:48:963
-8,422735	-2,122434	1,280160	2021-05-12T16:05:48:985
-8,992228	-2,170290	1,155733	2021-05-12T16:05:49:3
-9,171689	-1,875973	1,249053	2021-05-12T16:05:49:28
-9,379865	-2,244468	1,402194	2021-05-12T16:05:49:42
-9,497113	-2,572284	1,531406	2021-05-12T16:05:49:65
-9,418150	-2,766103	1,488336	2021-05-12T16:05:49:83
-9,360723	-3,077170	1,390230	2021-05-12T16:05:49:106
-9,291330	-3,215954	1,435694	2021-05-12T16:05:49:123
-9,238688	-2,842674	1,414158	2021-05-12T16:05:49:145
-9,095119	-2,792424	1,395016	2021-05-12T16:05:49:163
-9,231510	-2,742175	1,287339	2021-05-12T16:05:49:187
-9,355937	-2,462214	1,275374	2021-05-12T16:05:49:203
-9,468399	-2,629712	1,229911	2021-05-12T16:05:49:226
-9,513863	-2,723032	1,308874	2021-05-12T16:05:49:243
-9,399008	-2,770889	1,418944	2021-05-12T16:05:49:266
-9,181261	-2,790031	1,531406	2021-05-12T16:05:49:283
-9,135797	-2,847459	1,665405	2021-05-12T16:05:49:305
-9,126225	-2,876173	1,677369	2021-05-12T16:05:49:323
-9,200402	-2,852244	1,698904	2021-05-12T16:05:49:346
-9,566505	-2,931208	1,763510	2021-05-12T16:05:49:363
-9,932607	-2,854637	1,897508	2021-05-12T16:05:49:385
-10,281959	-2,811567	1,727618	2021-05-12T16:05:49:403
-10,997414	-2,675175	2,076970	2021-05-12T16:05:49:427
-10,928021	-2,438286	2,280360	2021-05-12T16:05:49:443
-9,590433	-2,402394	2,029114	2021-05-12T16:05:49:465
-8,463413	-2,409572	1,990828	2021-05-12T16:05:49:483
-8,013563	-2,385644	1,892723	2021-05-12T16:05:49:506
-7,487142	-2,057827	1,600798	2021-05-12T16:05:49:523
-7,992027	-2,103291	1,368695	2021-05-12T16:05:49:545
-8,863015	-2,316252	1,268196	2021-05-12T16:05:49:563
-9,461221	-2,376073	1,177269	2021-05-12T16:05:49:587
-9,793823	-2,653640	0,988236	2021-05-12T16:05:49:603
-9,690931	-2,452643	0,935594	2021-05-12T16:05:49:626
-9,087940	-2,349752	0,854238	2021-05-12T16:05:49:643
-8,791230	-2,376073	0,868595	2021-05-12T16:05:49:667
-9,102298	-2,517249	0,734596	2021-05-12T16:05:49:683
-9,473185	-2,266003	0,727418	2021-05-12T16:05:49:706
-10,195816	-2,837888	0,784846	2021-05-12T16:05:49:723
-10,583455	-2,773281	0,600598	2021-05-12T16:05:49:747
-10,497313	-2,431108	0,528814	2021-05-12T16:05:49:763
-10,140782	-2,368894	0,497707	2021-05-12T16:05:49:786
-9,832108	-2,318645	0,368495	2021-05-12T16:05:49:803
-9,652647	-2,285146	0,356531	2021-05-12T16:05:49:828
-9,580862	-2,297110	0,346959	2021-05-12T16:05:49:854
-9,585647	-2,443072	0,394816	2021-05-12T16:05:49:866
-9,418150	-2,431108	0,428315	2021-05-12T16:05:49:883
-9,265009	-2,344966	0,435494	2021-05-12T16:05:49:907
-8,941978	-2,199004	0,425922	2021-05-12T16:05:49:924
-8,846266	-2,263610	0,492921	2021-05-12T16:05:49:946
-8,975478	-2,266003	0,349352	2021-05-12T16:05:49:966
-9,135797	-2,254039	0,449851	2021-05-12T16:05:49:987
-9,195618	-2,292324	0,351745	2021-05-12T16:05:50:3
-9,389436	-2,282753	0,445065	2021-05-12T16:05:50:26
-9,458827	-2,380858	0,454636	2021-05-12T16:05:50:43
-9,710074	-2,416751	0,586242	2021-05-12T16:05:50:67
-9,834501	-2,337788	0,495314	2021-05-12T16:05:50:84
-9,872787	-2,335395	0,490529	2021-05-12T16:05:50:106
-9,805787	-2,311467	0,478565	2021-05-12T16:05:50:124
-9,757930	-2,275574	0,459422	2021-05-12T16:05:50:147
-9,738789	-2,230111	0,483350	2021-05-12T16:05:50:163
-9,657433	-2,213361	0,528814	2021-05-12T16:05:50:186
-9,580862	-2,196611	0,626920	2021-05-12T16:05:50:204
-9,420543	-2,232504	0,708275	2021-05-12T16:05:50:230
-9,394222	-2,222932	0,799203	2021-05-12T16:05:50:244
-9,473185	-2,165504	0,837488	2021-05-12T16:05:50:266
-9,745967	-2,103291	0,851845	2021-05-12T16:05:50:284
-10,116854	-2,143969	1,038485	2021-05-12T16:05:50:310
-10,755738	-1,988436	1,098306	2021-05-12T16:05:50:324
-11,255837	-2,115255	1,210768	2021-05-12T16:05:50:346
-10,078569	-2,065006	1,208375	2021-05-12T16:05:50:364
-9,044869	-1,993221	1,246661	2021-05-12T16:05:50:388
-8,264810	-2,175076	1,354338	2021-05-12T16:05:50:404
-8,085347	-2,447858	1,500300	2021-05-12T16:05:50:427
-8,489735	-2,514857	1,624727	2021-05-12T16:05:50:444
-8,681160	-2,462214	1,660619	2021-05-12T16:05:50:468
-9,154939	-2,280360	1,655833	2021-05-12T16:05:50:484
-9,296116	-2,165504	1,667797	2021-05-12T16:05:50:508
-9,073583	-1,962115	1,567299	2021-05-12T16:05:50:524
-8,774480	-1,847259	1,651048	2021-05-12T16:05:50:548
-8,571091	-2,215754	1,708475	2021-05-12T16:05:50:564
-9,329616	-2,395216	1,605584	2021-05-12T16:05:50:587
-10,772489	-2,340181	1,868794	2021-05-12T16:05:50:604
-12,007183	-2,457429	2,041078	2021-05-12T16:05:50:628
-11,727223	-2,170290	2,014757	2021-05-12T16:05:50:644
-10,360922	-1,995614	1,725225	2021-05-12T16:05:50:667
-9,250652	-2,026721	1,753939	2021-05-12T16:05:50:684
-8,374879	-2,057827	1,698904	2021-05-12T16:05:50:708
-8,044669	-1,811367	1,476372	2021-05-12T16:05:50:724
-8,271988	-1,737189	1,131805	2021-05-12T16:05:50:747
-8,800802	-1,406980	0,851845	2021-05-12T16:05:50:764
-8,994620	-1,395016	0,732204	2021-05-12T16:05:50:788
-9,485149	-1,497907	0,646062	2021-05-12T16:05:50:804
-9,650253	-1,749153	0,902094	2021-05-12T16:05:50:827
-9,355937	-2,081756	1,131805	2021-05-12T16:05:50:844
-9,221939	-2,268396	1,325624	2021-05-12T16:05:50:868
-9,195618	-2,438286	1,390230	2021-05-12T16:05:50:885
-9,092726	-2,620141	1,411765	2021-05-12T16:05:50:907
-9,107083	-2,411965	1,275374	2021-05-12T16:05:50:925
-9,114261	-2,344966	1,251446	2021-05-12T16:05:50:948
-9,293723	-2,388037	1,306481	2021-05-12T16:05:50:965
-9,401401	-2,340181	1,253839	2021-05-12T16:05:50:987
-9,382257	-2,423929	1,227518	2021-05-12T16:05:51:4
-9,437292	-2,567499	1,428515	2021-05-12T16:05:51:31
-9,353544	-2,703890	1,473979	2021-05-12T16:05:51:44
-9,260223	-2,679961	1,497907	2021-05-12T16:05:51:68
-9,226725	-2,746960	1,607977	2021-05-12T16:05:51:85
-9,212367	-2,727818	1,653440	2021-05-12T16:05:51:109
-9,116654	-2,852244	1,785046	2021-05-12T16:05:51:125
-9,107083	-2,916851	1,763510	2021-05-12T16:05:51:147
-9,200402	-2,907279	1,751546	2021-05-12T16:05:51:164
-9,332008	-2,947958	1,603191	2021-05-12T16:05:51:189
-9,513863	-2,993421	1,560120	2021-05-12T16:05:51:205
-10,415956	-3,110669	1,715654	2021-05-12T16:05:51:228
-11,452050	-2,955136	2,057827	2021-05-12T16:05:51:244
-10,621738	-2,577070	1,844866	2021-05-12T16:05:51:269
-8,882158	-2,589034	1,574477	2021-05-12T16:05:51:285
-7,810174	-2,337788	1,447658	2021-05-12T16:05:51:307
-7,367501	-2,388037	1,421337	2021-05-12T16:05:51:325
-7,881958	-2,653640	1,392623	2021-05-12T16:05:51:351
-8,858230	-2,615355	1,361516	2021-05-12T16:05:51:365
-9,544970	-2,493321	1,138984	2021-05-12T16:05:51:388
-9,549755	-2,012364	1,012164	2021-05-12T16:05:51:405
-9,494720	-1,990828	1,127020	2021-05-12T16:05:51:429
-9,631111	-2,285146	1,026521	2021-05-12T16:05:51:445
-9,808180	-2,189433	0,933201	2021-05-12T16:05:51:468
-10,097712	-2,467000	0,892523	2021-05-12T16:05:51:485
-10,406385	-2,502892	0,739382	2021-05-12T16:05:51:511
-10,604989	-2,471786	0,552742	2021-05-12T16:05:51:525
-10,509278	-2,481357	0,428315	2021-05-12T16:05:51:547
-10,222138	-2,261217	0,406780	2021-05-12T16:05:51:565
-9,810574	-2,287539	0,392423	2021-05-12T16:05:51:589
-9,406186	-2,344966	0,492921	2021-05-12T16:05:51:605
-9,102298	-2,380858	0,521635	2021-05-12T16:05:51:628
-9,023334	-2,411965	0,507278	2021-05-12T16:05:51:645
-9,056834	-2,423929	0,488136	2021-05-12T16:05:51:669
-9,147761	-2,411965	0,507278	2021-05-12T16:05:51:685
-9,320045	-2,299503	0,524028	2021-05-12T16:05:51:708
-9,422935	-2,208575	0,531207	2021-05-12T16:05:51:725
-9,511470	-2,189433	0,509671	2021-05-12T16:05:51:749
-9,621540	-2,254039	0,452243	2021-05-12T16:05:51:765
-9,590433	-2,227718	0,378066	2021-05-12T16:05:51:788
-9,588040	-2,263610	0,440279	2021-05-12T16:05:51:805
-9,506684	-2,388037	0,547956	2021-05-12T16:05:51:830
-9,535398	-2,301895	0,598206	2021-05-12T16:05:51:845
-9,542577	-2,349752	0,595813	2021-05-12T16:05:51:869
-9,633504	-2,153540	0,535992	2021-05-12T16:05:51:885
-9,731609	-2,172683	0,490529	2021-05-12T16:05:51:909
-9,753145	-2,153540	0,552742	2021-05-12T16:05:51:926
-9,659825	-2,218147	0,660419	2021-05-12T16:05:51:948
-9,511470	-2,292324	0,780060	2021-05-12T16:05:51:966
-9,260223	-2,179861	0,770489	2021-05-12T16:05:51:990
-9,253045	-2,194218	0,842274	2021-05-12T16:05:52:5
-9,308081	-2,136791	1,038485	2021-05-12T16:05:52:29
-9,454042	-2,053042	0,976272	2021-05-12T16:05:52:55
-9,568897	-2,086541	0,957129	2021-05-12T16:05:52:69
-10,329816	-2,108077	0,945165	2021-05-12T16:05:52:85
-11,284552	-2,098505	1,057628	2021-05-12T16:05:52:108
-10,911271	-2,055435	1,186840	2021-05-12T16:05:52:126
-9,384650	-1,749153	1,246661	2021-05-12T16:05:52:149
-7,992027	-1,734797	1,249053	2021-05-12T16:05:52:166
-7,616355	-2,108077	1,165305	2021-05-12T16:05:52:188
-8,238488	-2,598605	1,442872	2021-05-12T16:05:52:205
-8,937192	-2,543570	1,749153	2021-05-12T16:05:52:230
-9,293723	-2,239682	1,775474	2021-05-12T16:05:52:245
-9,133404	-2,187040	1,428515	2021-05-12T16:05:52:268
-8,776874	-2,222932	1,361516	2021-05-12T16:05:52:286
-8,506484	-2,256432	1,440479	2021-05-12T16:05:52:310
-8,556733	-2,335395	1,450050	2021-05-12T16:05:52:326
-9,470792	-2,426322	1,450050	2021-05-12T16:05:52:348
-10,762917	-2,407180	1,622334	2021-05-12T16:05:52:366
-11,222338	-2,416751	1,746760	2021-05-12T16:05:52:390
-11,557333	-2,493321	1,871187	2021-05-12T16:05:52:406
-10,932807	-2,536392	1,868794	2021-05-12T16:05:52:429
-10,131211	-2,600998	2,031506	2021-05-12T16:05:52:446
-9,458827	-2,708675	2,280360	2021-05-12T16:05:52:470
-9,011370	-2,667997	2,117648	2021-05-12T16:05:52:486
-9,052048	-2,490928	1,885544	2021-05-12T16:05:52:508
-8,882158	-2,306681	1,526621	2021-05-12T16:05:52:526
-8,774480	-2,151148	1,323231	2021-05-12T16:05:52:550
-8,896514	-2,103291	1,184447	2021-05-12T16:05:52:566
-9,159724	-1,983650	1,107877	2021-05-12T16:05:52:589
-9,229117	-2,053042	1,127020	2021-05-12T16:05:52:606
-9,257831	-2,249253	1,182054	2021-05-12T16:05:52:630
-9,379865	-2,349752	1,378266	2021-05-12T16:05:52:646
-9,339187	-2,450250	1,478764	2021-05-12T16:05:52:669
-9,346365	-2,574677	1,426122	2021-05-12T16:05:52:686
-9,312866	-2,651247	1,552942	2021-05-12T16:05:52:710
-8,999406	-2,543570	1,658226	2021-05-12T16:05:52:726
-8,798409	-2,632105	1,703690	2021-05-12T16:05:52:749
-8,633304	-2,672783	1,763510	2021-05-12T16:05:52:766
-8,839087	-2,813959	1,718047	2021-05-12T16:05:52:791
-8,918050	-2,701497	1,706082	2021-05-12T16:05:52:806
-8,965906	-2,639283	1,746760	2021-05-12T16:05:52:829
-9,040084	-2,691926	1,811367	2021-05-12T16:05:52:846
-9,047262	-2,670390	1,789831	2021-05-12T16:05:52:871
-9,123833	-2,878566	1,873580	2021-05-12T16:05:52:886
-9,037691	-2,967100	1,942972	2021-05-12T16:05:52:909
-9,064013	-3,034099	1,928615	2021-05-12T16:05:52:927
-9,229117	-3,091527	1,947758	2021-05-12T16:05:52:950
-9,521042	-3,129812	2,026721	2021-05-12T16:05:52:968
-9,616754	-3,050849	2,031506	2021-05-12T16:05:52:989
-10,159925	-3,077170	1,902294	2021-05-12T16:05:53:6
-10,700702	-3,134598	2,187040	2021-05-12T16:05:53:30
-10,901700	-3,129812	2,361716	2021-05-12T16:05:53:46
-9,305687	-2,823531	1,935793	2021-05-12T16:05:53:70
-7,886744	-2,706282	1,581656	2021-05-12T16:05:53:87
-7,245467	-2,825923	1,438086	2021-05-12T16:05:53:110
-7,420143	-2,706282	1,378266	2021-05-12T16:05:53:127
-8,245667	-2,644069	1,304088	2021-05-12T16:05:53:149
-9,123833	-2,529213	1,292124	2021-05-12T16:05:53:167
-9,796216	-2,400001	1,153341	2021-05-12T16:05:53:191
-9,944571	-2,615355	1,057628	2021-05-12T16:05:53:207
-9,968499	-3,017349	0,904487	2021-05-12T16:05:53:229
-10,171888	-2,947958	0,691526	2021-05-12T16:05:53:247
-10,229317	-3,000600	0,796810	2021-05-12T16:05:53:270
-10,171888	-3,050849	0,741775	2021-05-12T16:05:53:287
-10,049855	-2,952743	0,605384	2021-05-12T16:05:53:309
-9,762716	-2,907279	0,655633	2021-05-12T16:05:53:327
-9,628718	-2,833102	0,662812	2021-05-12T16:05:53:350
-9,377472	-2,734996	0,739382	2021-05-12T16:05:53:367
-9,288938	-2,725425	0,648455	2021-05-12T16:05:53:390
-9,284152	-2,732604	0,638884	2021-05-12T16:05:53:407
-9,260223	-2,644069	0,648455	2021-05-12T16:05:53:431
-8,944371	-2,694318	0,641276	2021-05-12T16:05:53:449
-8,793623	-2,589034	0,698704	2021-05-12T16:05:53:470
-8,738588	-2,536392	0,722632	2021-05-12T16:05:53:487
-8,961121	-2,600998	0,689133	2021-05-12T16:05:53:511
-9,341579	-2,624927	0,614955	2021-05-12T16:05:53:527
-9,750752	-2,627320	0,600598	2021-05-12T16:05:53:552
-9,781858	-2,560320	0,521635	2021-05-12T16:05:53:567
-9,817751	-2,610569	0,497707	2021-05-12T16:05:53:591
-9,652647	-2,660819	0,660419	2021-05-12T16:05:53:607
-9,501899	-2,505285	0,873380	2021-05-12T16:05:53:630
-9,463614	-2,431108	0,902094	2021-05-12T16:05:53:647
-9,513863	-2,411965	0,861416	2021-05-12T16:05:53:671
-9,437292	-2,378466	0,835095	2021-05-12T16:05:53:687
-9,504292	-2,333002	0,849452	2021-05-12T16:05:53:710
-9,544970	-2,266003	0,882952	2021-05-12T16:05:53:728
-9,573684	-2,251646	0,868595	2021-05-12T16:05:53:753
-9,597611	-2,220540	0,947558	2021-05-12T16:05:53:767
-9,743573	-2,289931	1,071985	2021-05-12T16:05:53:790
-9,760324	-2,285146	1,079163	2021-05-12T16:05:53:807
-9,980463	-2,261217	1,007378	2021-05-12T16:05:53:831
-10,090532	-2,285146	0,954736	2021-05-12T16:05:53:847
-10,274779	-2,301895	0,916451	2021-05-12T16:05:53:870
-10,234102	-2,342573	1,071985	2021-05-12T16:05:53:887
-9,595219	-2,361716	1,268196	2021-05-12T16:05:53:911
-8,662018	-2,421536	1,328017	2021-05-12T16:05:53:928
-7,951349	-2,490928	1,361516	2021-05-12T16:05:53:950
-8,102098	-2,624927	1,507478	2021-05-12T16:05:53:968
-8,360522	-2,519642	1,672583	2021-05-12T16:05:53:991
-9,119047	-2,304288	1,648655	2021-05-12T16:05:54:7
-9,662218	-2,165504	1,567299	2021-05-12T16:05:54:30
-9,915856	-2,041078	1,457229	2021-05-12T16:05:54:47
-9,602397	-2,385644	1,481157	2021-05-12T16:05:54:71
-8,927622	-1,763510	1,392623	2021-05-12T16:05:54:88
-8,494520	-1,919044	1,404587	2021-05-12T16:05:54:110
-8,508877	-2,043471	1,416551	2021-05-12T16:05:54:128
-9,164511	-1,789831	1,706082	2021-05-12T16:05:54:152
-10,241282	-1,356731	2,478964	2021-05-12T16:05:54:168
-11,176874	-1,749153	1,873580	2021-05-12T16:05:54:190
-11,148161	-1,995614	1,385444	2021-05-12T16:05:54:208
-10,478169	-2,392823	1,734797	2021-05-12T16:05:54:232
-9,437292	-2,974278	1,998007	2021-05-12T16:05:54:247
-8,652447	-2,902494	2,428715	2021-05-12T16:05:54:270
-8,336594	-3,134598	2,421536	2021-05-12T16:05:54:288
-8,355737	-3,113062	2,342573	2021-05-12T16:05:54:312
-8,372486	-3,211168	1,897508	2021-05-12T16:05:54:328
-8,559127	-2,531606	1,574477	2021-05-12T16:05:54:350
-8,915657	-2,584249	1,476372	2021-05-12T16:05:54:368
-9,293723	-2,000400	1,464408	2021-05-12T16:05:54:392
-9,482756	-1,646262	1,447658	2021-05-12T16:05:54:408
-9,377472	-1,792224	1,390230	2021-05-12T16:05:54:430
-9,157332	-2,390430	1,387837	2021-05-12T16:05:54:448
-9,001799	-2,847459	1,521835	2021-05-12T16:05:54:472
-8,882158	-2,770889	1,607977	2021-05-12T16:05:54:488
-8,903693	-2,993421	1,761117	2021-05-12T16:05:54:510
-8,908479	-2,756532	1,806581	2021-05-12T16:05:54:528
-8,958728	-2,646462	1,576870	2021-05-12T16:05:54:552
-9,279366	-2,667997	1,517050	2021-05-12T16:05:54:568
-9,523434	-2,701497	1,586441	2021-05-12T16:05:54:591
-9,583255	-2,732604	1,725225	2021-05-12T16:05:54:608
-9,492328	-2,708675	1,674976	2021-05-12T16:05:54:633
-9,413363	-2,857030	1,694118	2021-05-12T16:05:54:648
-9,231510	-2,967100	1,785046	2021-05-12T16:05:54:670
-9,142976	-2,931208	1,866402	2021-05-12T16:05:54:688
-9,145369	-2,854637	1,919044	2021-05-12T16:05:54:712
-9,162118	-2,859423	1,897508	2021-05-12T16:05:54:728
-9,305687	-2,878566	2,069792	2021-05-12T16:05:54:751
-9,379865	-2,909672	2,002793	2021-05-12T16:05:54:768
-10,152746	-2,967100	1,988436	2021-05-12T16:05:54:792
-11,066804	-3,046063	2,321038	2021-05-12T16:05:54:808
-10,243673	-2,713461	2,287539	2021-05-12T16:05:54:831
-8,329416	-2,471786	1,686940	2021-05-12T16:05:54:848
-7,133004	-2,660819	1,469193	2021-05-12T16:05:54:872
-7,223931	-2,553142	1,576870	2021-05-12T16:05:54:888
-7,934600	-2,060220	1,655833	2021-05-12T16:05:54:911
-8,824730	-1,832902	1,268196	2021-05-12T16:05:54:929
