x	y	z	ts
-0,729811	-4,991428	8,571091	2021-05-12T16:12:48:314
-0,650848	-5,010571	8,523234	2021-05-12T16:12:48:331
-0,720240	-5,010571	8,537591	2021-05-12T16:12:48:353
-0,734596	-4,957928	8,544770	2021-05-12T16:12:48:372
-0,677169	-5,010571	8,554340	2021-05-12T16:12:48:394
-0,746561	-4,955536	8,573483	2021-05-12T16:12:48:411
-0,691526	-5,034499	8,525627	2021-05-12T16:12:48:434
-0,708275	-5,015356	8,492127	2021-05-12T16:12:48:451
-0,684347	-4,962714	8,556733	2021-05-12T16:12:48:475
-0,684347	-5,036892	8,554340	2021-05-12T16:12:48:491
-0,693919	-5,022535	8,501699	2021-05-12T16:12:48:513
-0,725025	-4,998606	8,568698	2021-05-12T16:12:48:531
-0,617348	-5,027320	8,496914	2021-05-12T16:12:48:555
-0,662812	-4,969893	8,571091	2021-05-12T16:12:48:571
-0,741775	-4,943572	8,513663	2021-05-12T16:12:48:593
-0,677169	-5,029713	8,535198	2021-05-12T16:12:48:611
-0,672383	-5,079963	8,551948	2021-05-12T16:12:48:635
-0,748954	-5,020142	8,520842	2021-05-12T16:12:48:651
-0,624527	-5,039285	8,563912	2021-05-12T16:12:48:673
-0,667598	-4,991428	8,535198	2021-05-12T16:12:48:692
-0,689133	-4,943572	8,549555	2021-05-12T16:12:48:715
-0,725025	-5,056034	8,518449	2021-05-12T16:12:48:732
-0,646062	-4,991428	8,511270	2021-05-12T16:12:48:753
-0,708275	-5,034499	8,504091	2021-05-12T16:12:48:771
-0,701097	-4,991428	8,496914	2021-05-12T16:12:48:795
-0,653241	-5,034499	8,492127	2021-05-12T16:12:48:812
-0,741775	-4,926822	8,575876	2021-05-12T16:12:48:834
-0,686740	-4,984250	8,520842	2021-05-12T16:12:48:852
-0,756132	-4,934000	8,609376	2021-05-12T16:12:48:875
-0,669990	-4,950750	8,554340	2021-05-12T16:12:48:892
-0,638884	-4,981857	8,559127	2021-05-12T16:12:48:914
-0,686740	-4,989035	8,532805	2021-05-12T16:12:48:932
-0,734596	-4,962714	8,559127	2021-05-12T16:12:48:956
-0,705883	-4,991428	8,602197	2021-05-12T16:12:48:972
-0,734596	-4,969893	8,528020	2021-05-12T16:12:48:994
-0,672383	-4,996214	8,568698	2021-05-12T16:12:49:11
-0,734596	-5,017749	8,563912	2021-05-12T16:12:49:35
-0,693919	-4,989035	8,544770	2021-05-12T16:12:49:51
-0,686740	-4,948357	8,549555	2021-05-12T16:12:49:74
-0,717847	-5,003392	8,542377	2021-05-12T16:12:49:92
-0,686740	-4,979464	8,504091	2021-05-12T16:12:49:114
-0,686740	-5,022535	8,571091	2021-05-12T16:12:49:133
-0,677169	-5,072784	8,585447	2021-05-12T16:12:49:154
-0,662812	-5,017749	8,542377	2021-05-12T16:12:49:172
-0,691526	-4,986642	8,494520	2021-05-12T16:12:49:195
-0,643669	-4,953143	8,573483	2021-05-12T16:12:49:212
-0,629312	-4,953143	8,551948	2021-05-12T16:12:49:234
-0,701097	-4,962714	8,554340	2021-05-12T16:12:49:252
-0,693919	-4,967500	8,614161	2021-05-12T16:12:49:275
-0,650848	-5,005785	8,513663	2021-05-12T16:12:49:292
-0,686740	-4,984250	8,544770	2021-05-12T16:12:49:314
-0,684347	-5,008178	8,539984	2021-05-12T16:12:49:332
-0,665205	-5,029713	8,554340	2021-05-12T16:12:49:357
-0,662812	-5,022535	8,566305	2021-05-12T16:12:49:373
-0,646062	-4,996214	8,551948	2021-05-12T16:12:49:394
-0,701097	-4,910072	8,595018	2021-05-12T16:12:49:412
-0,655633	-4,962714	8,506484	2021-05-12T16:12:49:436
-0,710668	-5,034499	8,559127	2021-05-12T16:12:49:452
-0,634098	-4,969893	8,528020	2021-05-12T16:12:49:474
-0,677169	-4,967500	8,516055	2021-05-12T16:12:49:492
-0,658026	-4,950750	8,590233	2021-05-12T16:12:49:515
-0,701097	-4,938786	8,566305	2021-05-12T16:12:49:532
-0,679562	-4,962714	8,602197	2021-05-12T16:12:49:554
-0,636491	-4,977071	8,566305	2021-05-12T16:12:49:572
-0,693919	-4,986642	8,566305	2021-05-12T16:12:49:596
-0,686740	-4,910072	8,602197	2021-05-12T16:12:49:612
-0,681954	-4,969893	8,542377	2021-05-12T16:12:49:635
-0,619741	-5,032106	8,563912	2021-05-12T16:12:49:652
-0,667598	-4,948357	8,535198	2021-05-12T16:12:49:677
-0,636491	-4,974678	8,573483	2021-05-12T16:12:49:692
-0,684347	-4,981857	8,556733	2021-05-12T16:12:49:716
-0,626920	-4,993821	8,599805	2021-05-12T16:12:49:732
-0,686740	-4,907679	8,616554	2021-05-12T16:12:49:756
-0,674776	-4,965107	8,587841	2021-05-12T16:12:49:772
-0,638884	-4,948357	8,611769	2021-05-12T16:12:49:794
-0,693919	-4,991428	8,580662	2021-05-12T16:12:49:812
-0,622134	-5,000999	8,585447	2021-05-12T16:12:49:836
-0,648455	-4,969893	8,556733	2021-05-12T16:12:49:853
-0,713061	-4,965107	8,566305	2021-05-12T16:12:49:875
-0,610170	-4,981857	8,551948	2021-05-12T16:12:49:893
-0,705883	-4,938786	8,561519	2021-05-12T16:12:49:915
-0,665205	-4,926822	8,595018	2021-05-12T16:12:49:933
-0,641276	-4,912465	8,592626	2021-05-12T16:12:49:954
-0,698704	-4,974678	8,544770	2021-05-12T16:12:49:972
-0,547956	-5,015356	8,513663	2021-05-12T16:12:49:996
-0,638884	-4,907679	8,525627	2021-05-12T16:12:50:12
-0,595813	-4,922036	8,549555	2021-05-12T16:12:50:35
-0,626920	-4,974678	8,592626	2021-05-12T16:12:50:52
-0,634098	-5,022535	8,556733	2021-05-12T16:12:50:76
-0,610170	-4,905287	8,542377	2021-05-12T16:12:50:92
-0,612563	-5,005785	8,556733	2021-05-12T16:12:50:115
-0,622134	-4,972286	8,508877	2021-05-12T16:12:50:144
-0,583849	-4,926822	8,566305	2021-05-12T16:12:50:156
-0,641276	-5,022535	8,513663	2021-05-12T16:12:50:173
-0,643669	-5,020142	8,561519	2021-05-12T16:12:50:195
-0,741775	-4,977071	8,575876	2021-05-12T16:12:50:213
-0,631705	-4,984250	8,561519	2021-05-12T16:12:50:236
-0,655633	-4,960321	8,621340	2021-05-12T16:12:50:252
-0,610170	-4,914857	8,559127	2021-05-12T16:12:50:275
-0,571885	-4,819145	8,480164	2021-05-12T16:12:50:293
-0,720240	-4,986642	8,685946	2021-05-12T16:12:50:316
-0,638884	-4,828716	8,633304	2021-05-12T16:12:50:333
-0,602991	-4,950750	8,592626	2021-05-12T16:12:50:355
-0,626920	-4,979464	8,542377	2021-05-12T16:12:50:374
-0,610170	-4,981857	8,537591	2021-05-12T16:12:50:396
-0,626920	-4,960321	8,535198	2021-05-12T16:12:50:413
-0,648455	-4,917251	8,614161	2021-05-12T16:12:50:435
-0,619741	-4,917251	8,583055	2021-05-12T16:12:50:455
-0,622134	-4,948357	8,606983	2021-05-12T16:12:50:476
-0,626920	-4,938786	8,568698	2021-05-12T16:12:50:493
-0,634098	-4,895715	8,556733	2021-05-12T16:12:50:515
-0,641276	-4,919643	8,528020	2021-05-12T16:12:50:533
-0,641276	-5,005785	8,626125	2021-05-12T16:12:50:556
-0,581456	-4,996214	8,554340	2021-05-12T16:12:50:573
-0,619741	-4,996214	8,568698	2021-05-12T16:12:50:596
-0,674776	-4,962714	8,530413	2021-05-12T16:12:50:613
-0,598206	-4,917251	8,568698	2021-05-12T16:12:50:637
-0,646062	-4,984250	8,604590	2021-05-12T16:12:50:653
-0,643669	-5,020142	8,566305	2021-05-12T16:12:50:675
-0,593420	-4,993821	8,585447	2021-05-12T16:12:50:693
-0,653241	-4,948357	8,583055	2021-05-12T16:12:50:717
-0,600598	-4,919643	8,578269	2021-05-12T16:12:50:733
-0,641276	-5,010571	8,575876	2021-05-12T16:12:50:755
-0,579063	-4,967500	8,623734	2021-05-12T16:12:50:773
-0,622134	-4,996214	8,626125	2021-05-12T16:12:50:799
-0,591027	-4,986642	8,547162	2021-05-12T16:12:50:813
-0,681954	-4,929214	8,547162	2021-05-12T16:12:50:836
-0,638884	-4,948357	8,599805	2021-05-12T16:12:50:854
-0,677169	-4,962714	8,609376	2021-05-12T16:12:50:877
-0,626920	-4,955536	8,573483	2021-05-12T16:12:50:894
-0,658026	-5,008178	8,580662	2021-05-12T16:12:50:916
-0,653241	-5,024928	8,585447	2021-05-12T16:12:50:933
-0,641276	-5,048856	8,563912	2021-05-12T16:12:50:957
-0,583849	-4,996214	8,595018	2021-05-12T16:12:50:973
-0,622134	-4,993821	8,573483	2021-05-12T16:12:50:996
-0,588634	-4,917251	8,642875	2021-05-12T16:12:51:13
-0,665205	-4,905287	8,587841	2021-05-12T16:12:51:37
-0,614955	-4,998606	8,602197	2021-05-12T16:12:51:53
-0,626920	-4,936393	8,585447	2021-05-12T16:12:51:76
-0,677169	-4,957928	8,628519	2021-05-12T16:12:51:94
-0,598206	-5,027320	8,587841	2021-05-12T16:12:51:119
-0,576670	-4,950750	8,568698	2021-05-12T16:12:51:134
-0,655633	-5,000999	8,599805	2021-05-12T16:12:51:156
-0,629312	-4,965107	8,681160	2021-05-12T16:12:51:173
-0,653241	-4,945964	8,638089	2021-05-12T16:12:51:197
-0,638884	-4,965107	8,583055	2021-05-12T16:12:51:214
-0,631705	-4,960321	8,592626	2021-05-12T16:12:51:236
-0,653241	-4,996214	8,595018	2021-05-12T16:12:51:254
-0,624527	-4,900501	8,556733	2021-05-12T16:12:51:279
-0,681954	-4,986642	8,616554	2021-05-12T16:12:51:294
-0,581456	-5,003392	8,590233	2021-05-12T16:12:51:317
-0,626920	-4,943572	8,568698	2021-05-12T16:12:51:334
-0,607777	-4,984250	8,566305	2021-05-12T16:12:51:360
-0,622134	-4,953143	8,599805	2021-05-12T16:12:51:375
-0,569492	-4,979464	8,606983	2021-05-12T16:12:51:396
-0,612563	-4,888536	8,611769	2021-05-12T16:12:51:414
-0,658026	-4,977071	8,585447	2021-05-12T16:12:51:438
-0,619741	-5,008178	8,585447	2021-05-12T16:12:51:454
-0,614955	-5,017749	8,599805	2021-05-12T16:12:51:476
-0,662812	-4,900501	8,609376	2021-05-12T16:12:51:494
-0,662812	-4,943572	8,528020	2021-05-12T16:12:51:517
-0,634098	-5,012963	8,609376	2021-05-12T16:12:51:534
-0,574277	-4,969893	8,575876	2021-05-12T16:12:51:558
-0,595813	-4,948357	8,580662	2021-05-12T16:12:51:574
-0,629312	-4,989035	8,561519	2021-05-12T16:12:51:598
-0,619741	-4,931608	8,590233	2021-05-12T16:12:51:614
-0,653241	-4,967500	8,597411	2021-05-12T16:12:51:636
-0,662812	-5,070391	8,559127	2021-05-12T16:12:51:654
-0,593420	-5,010571	8,595018	2021-05-12T16:12:51:678
-0,619741	-4,960321	8,520842	2021-05-12T16:12:51:694
-0,586242	-4,955536	8,595018	2021-05-12T16:12:51:716
-0,614955	-4,931608	8,561519	2021-05-12T16:12:51:735
-0,631705	-4,919643	8,575876	2021-05-12T16:12:51:757
-0,612563	-4,945964	8,652447	2021-05-12T16:12:51:774
-0,607777	-4,924429	8,590233	2021-05-12T16:12:51:798
-0,691526	-4,974678	8,583055	2021-05-12T16:12:51:815
-0,610170	-5,029713	8,592626	2021-05-12T16:12:51:838
-0,610170	-4,948357	8,506484	2021-05-12T16:12:51:855
-0,602991	-4,948357	8,602197	2021-05-12T16:12:51:877
-0,655633	-4,898108	8,516055	2021-05-12T16:12:51:895
-0,586242	-4,981857	8,592626	2021-05-12T16:12:51:918
-0,614955	-5,010571	8,539984	2021-05-12T16:12:51:935
-0,650848	-5,000999	8,590233	2021-05-12T16:12:51:957
-0,610170	-4,974678	8,602197	2021-05-12T16:12:51:975
-0,588634	-4,926822	8,554340	2021-05-12T16:12:51:998
-0,622134	-4,948357	8,542377	2021-05-12T16:12:52:24
-0,646062	-5,003392	8,609376	2021-05-12T16:12:52:47
-0,689133	-4,979464	8,563912	2021-05-12T16:12:52:55
-0,655633	-4,967500	8,585447	2021-05-12T16:12:52:79
-0,629312	-4,996214	8,606983	2021-05-12T16:12:52:95
-0,593420	-4,981857	8,592626	2021-05-12T16:12:52:117
-0,605384	-4,876573	8,549555	2021-05-12T16:12:52:135
-0,586242	-4,898108	8,580662	2021-05-12T16:12:52:158
-0,622134	-4,926822	8,606983	2021-05-12T16:12:52:175
-0,641276	-4,955536	8,566305	2021-05-12T16:12:52:197
-0,607777	-5,005785	8,561519	2021-05-12T16:12:52:215
-0,655633	-5,039285	8,542377	2021-05-12T16:12:52:238
-0,607777	-4,967500	8,549555	2021-05-12T16:12:52:255
-0,626920	-5,079963	8,568698	2021-05-12T16:12:52:277
-0,646062	-5,039285	8,549555	2021-05-12T16:12:52:295
-0,598206	-4,957928	8,549555	2021-05-12T16:12:52:318
-0,646062	-5,032106	8,563912	2021-05-12T16:12:52:335
-0,631705	-5,005785	8,580662	2021-05-12T16:12:52:357
-0,648455	-5,012963	8,580662	2021-05-12T16:12:52:376
-0,643669	-4,917251	8,573483	2021-05-12T16:12:52:398
-0,643669	-5,022535	8,559127	2021-05-12T16:12:52:415
-0,626920	-4,957928	8,616554	2021-05-12T16:12:52:438
-0,612563	-4,941179	8,551948	2021-05-12T16:12:52:455
-0,655633	-4,936393	8,604590	2021-05-12T16:12:52:478
-0,626920	-4,977071	8,544770	2021-05-12T16:12:52:495
-0,715454	-5,010571	8,597411	2021-05-12T16:12:52:517
-0,658026	-4,974678	8,539984	2021-05-12T16:12:52:535
-0,619741	-4,991428	8,614161	2021-05-12T16:12:52:558
-0,624527	-4,998606	8,595018	2021-05-12T16:12:52:575
-0,681954	-4,957928	8,590233	2021-05-12T16:12:52:598
-0,658026	-4,965107	8,566305	2021-05-12T16:12:52:615
-0,689133	-4,957928	8,508877	2021-05-12T16:12:52:639
-0,698704	-5,036892	8,573483	2021-05-12T16:12:52:655
-0,693919	-5,039285	8,518449	2021-05-12T16:12:52:677
-0,646062	-4,977071	8,506484	2021-05-12T16:12:52:695
-0,643669	-4,998606	8,571091	2021-05-12T16:12:52:718
-0,653241	-4,984250	8,554340	2021-05-12T16:12:52:735
-0,689133	-4,998606	8,587841	2021-05-12T16:12:52:758
-0,717847	-5,012963	8,604590	2021-05-12T16:12:52:777
-0,720240	-4,989035	8,578269	2021-05-12T16:12:52:799
-0,583849	-5,005785	8,547162	2021-05-12T16:12:52:815
-0,725025	-5,008178	8,563912	2021-05-12T16:12:52:838
-0,667598	-5,017749	8,544770	2021-05-12T16:12:52:856
-0,660419	-4,960321	8,549555	2021-05-12T16:12:52:879
-0,667598	-5,056034	8,561519	2021-05-12T16:12:52:896
-0,667598	-4,993821	8,530413	2021-05-12T16:12:52:918
-0,693919	-4,977071	8,599805	2021-05-12T16:12:52:936
-0,679562	-4,969893	8,532805	2021-05-12T16:12:52:959
-0,669990	-4,977071	8,556733	2021-05-12T16:12:52:975
-0,679562	-4,977071	8,602197	2021-05-12T16:12:52:998
-0,729811	-5,012963	8,585447	2021-05-12T16:12:53:15
-0,681954	-5,003392	8,568698	2021-05-12T16:12:53:39
-0,717847	-5,003392	8,599805	2021-05-12T16:12:53:56
-0,631705	-5,053641	8,518449	2021-05-12T16:12:53:78
-0,607777	-5,005785	8,518449	2021-05-12T16:12:53:96
-0,679562	-5,015356	8,525627	2021-05-12T16:12:53:119
-0,669990	-4,972286	8,585447	2021-05-12T16:12:53:136
-0,787239	-4,943572	8,571091	2021-05-12T16:12:53:158
-0,739382	-4,917251	8,585447	2021-05-12T16:12:53:176
-0,698704	-5,032106	8,561519	2021-05-12T16:12:53:199
-0,662812	-4,969893	8,547162	2021-05-12T16:12:53:216
-0,715454	-5,022535	8,623734	2021-05-12T16:12:53:238
-0,689133	-5,084748	8,537591	2021-05-12T16:12:53:256
-0,672383	-5,000999	8,611769	2021-05-12T16:12:53:279
-0,684347	-5,012963	8,544770	2021-05-12T16:12:53:296
-0,643669	-5,015356	8,638089	2021-05-12T16:12:53:318
-0,681954	-4,991428	8,571091	2021-05-12T16:12:53:336
-0,693919	-4,967500	8,618947	2021-05-12T16:12:53:359
-0,677169	-4,993821	8,616554	2021-05-12T16:12:53:380
-0,638884	-4,965107	8,575876	2021-05-12T16:12:53:398
-0,696311	-4,981857	8,537591	2021-05-12T16:12:53:416
-0,722632	-4,993821	8,542377	2021-05-12T16:12:53:441
-0,686740	-4,945964	8,516055	2021-05-12T16:12:53:456
-0,626920	-4,972286	8,559127	2021-05-12T16:12:53:480
-0,672383	-5,015356	8,551948	2021-05-12T16:12:53:496
-0,722632	-4,957928	8,587841	2021-05-12T16:12:53:519
-0,681954	-4,948357	8,559127	2021-05-12T16:12:53:536
-0,677169	-4,986642	8,532805	2021-05-12T16:12:53:558
-0,686740	-4,931608	8,549555	2021-05-12T16:12:53:576
-0,681954	-4,979464	8,520842	2021-05-12T16:12:53:600
-0,665205	-5,046463	8,571091	2021-05-12T16:12:53:616
-0,669990	-5,022535	8,590233	2021-05-12T16:12:53:638
-0,701097	-4,895715	8,602197	2021-05-12T16:12:53:656
-0,662812	-4,957928	8,590233	2021-05-12T16:12:53:680
-0,674776	-4,902894	8,602197	2021-05-12T16:12:53:696
-0,717847	-4,936393	8,506484	2021-05-12T16:12:53:718
-0,701097	-4,969893	8,561519	2021-05-12T16:12:53:737
-0,708275	-5,046463	8,501699	2021-05-12T16:12:53:760
-0,746561	-4,996214	8,501699	2021-05-12T16:12:53:776
-0,662812	-5,048856	8,587841	2021-05-12T16:12:53:799
-0,634098	-4,986642	8,523234	2021-05-12T16:12:53:817
-0,703490	-5,008178	8,549555	2021-05-12T16:12:53:840
-0,665205	-4,957928	8,626125	2021-05-12T16:12:53:857
-0,631705	-4,979464	8,604590	2021-05-12T16:12:53:878
-0,646062	-4,965107	8,554340	2021-05-12T16:12:53:897
-0,650848	-4,972286	8,463413	2021-05-12T16:12:53:920
-0,643669	-5,046463	8,551948	2021-05-12T16:12:53:937
-0,650848	-4,969893	8,566305	2021-05-12T16:12:53:959
-0,636491	-4,965107	8,568698	2021-05-12T16:12:53:976
-0,631705	-4,938786	8,568698	2021-05-12T16:12:54:0
-0,653241	-5,041678	8,571091	2021-05-12T16:12:54:17
-0,629312	-5,041678	8,573483	2021-05-12T16:12:54:39
-0,701097	-4,960321	8,590233	2021-05-12T16:12:54:56
-0,624527	-4,977071	8,606983	2021-05-12T16:12:54:80
-0,629312	-5,005785	8,561519	2021-05-12T16:12:54:97
-0,681954	-4,972286	8,602197	2021-05-12T16:12:54:119
-0,641276	-4,972286	8,592626	2021-05-12T16:12:54:137
-0,650848	-5,005785	8,621340	2021-05-12T16:12:54:160
-0,619741	-4,979464	8,578269	2021-05-12T16:12:54:176
-0,629312	-4,969893	8,611769	2021-05-12T16:12:54:199
-0,669990	-4,919643	8,537591	2021-05-12T16:12:54:217
-0,681954	-4,969893	8,592626	2021-05-12T16:12:54:240
-0,713061	-4,912465	8,578269	2021-05-12T16:12:54:257
-0,636491	-4,996214	8,602197	2021-05-12T16:12:54:279
-0,691526	-4,957928	8,539984	2021-05-12T16:12:54:297
-0,634098	-4,996214	8,599805	2021-05-12T16:12:54:320
-0,641276	-4,977071	8,628519	2021-05-12T16:12:54:337
-0,638884	-4,943572	8,573483	2021-05-12T16:12:54:360
-0,595813	-4,993821	8,568698	2021-05-12T16:12:54:377
-0,617348	-5,015356	8,621340	2021-05-12T16:12:54:400
-0,669990	-4,981857	8,590233	2021-05-12T16:12:54:417
-0,648455	-4,996214	8,535198	2021-05-12T16:12:54:440
-0,631705	-5,027320	8,590233	2021-05-12T16:12:54:457
-0,646062	-4,905287	8,638089	2021-05-12T16:12:54:482
-0,605384	-4,926822	8,606983	2021-05-12T16:12:54:497
-0,634098	-4,888536	8,633304	2021-05-12T16:12:54:519
-0,658026	-4,955536	8,554340	2021-05-12T16:12:54:537
-0,595813	-5,022535	8,520842	2021-05-12T16:12:54:560
-0,631705	-4,991428	8,604590	2021-05-12T16:12:54:577
-0,619741	-4,969893	8,616554	2021-05-12T16:12:54:599
-0,658026	-4,962714	8,573483	2021-05-12T16:12:54:617
-0,631705	-4,914857	8,580662	2021-05-12T16:12:54:641
-0,665205	-4,955536	8,571091	2021-05-12T16:12:54:657
-0,713061	-4,914857	8,583055	2021-05-12T16:12:54:690
-0,600598	-5,005785	8,592626	2021-05-12T16:12:54:697
-0,619741	-4,907679	8,623734	2021-05-12T16:12:54:721
-0,605384	-5,015356	8,573483	2021-05-12T16:12:54:738
-0,672383	-4,955536	8,575876	2021-05-12T16:12:54:760
-0,631705	-4,977071	8,571091	2021-05-12T16:12:54:778
-0,660419	-4,929214	8,585447	2021-05-12T16:12:54:801
-0,686740	-4,957928	8,592626	2021-05-12T16:12:54:817
-0,581456	-4,974678	8,616554	2021-05-12T16:12:54:840
-0,641276	-4,989035	8,599805	2021-05-12T16:12:54:858
-0,648455	-4,991428	8,599805	2021-05-12T16:12:54:881
-0,612563	-4,907679	8,609376	2021-05-12T16:12:54:897
-0,612563	-4,984250	8,618947	2021-05-12T16:12:54:920
-0,619741	-4,977071	8,602197	2021-05-12T16:12:54:938
-0,643669	-4,905287	8,585447	2021-05-12T16:12:54:962
-0,703490	-4,934000	8,563912	2021-05-12T16:12:54:978
-0,648455	-4,948357	8,592626	2021-05-12T16:12:55:1
-0,638884	-4,960321	8,563912	2021-05-12T16:12:55:17
-0,605384	-4,910072	8,599805	2021-05-12T16:12:55:41
-0,602991	-4,991428	8,551948	2021-05-12T16:12:55:57
-0,617348	-4,960321	8,583055	2021-05-12T16:12:55:80
-0,602991	-4,945964	8,547162	2021-05-12T16:12:55:98
-0,602991	-5,005785	8,578269	2021-05-12T16:12:55:125
-0,641276	-4,945964	8,618947	2021-05-12T16:12:55:138
-0,643669	-4,941179	8,611769	2021-05-12T16:12:55:160
-0,643669	-4,996214	8,535198	2021-05-12T16:12:55:178
-0,646062	-4,955536	8,539984	2021-05-12T16:12:55:201
-0,693919	-4,991428	8,597411	2021-05-12T16:12:55:218
-0,619741	-4,960321	8,568698	2021-05-12T16:12:55:241
-0,579063	-4,989035	8,614161	2021-05-12T16:12:55:257
-0,691526	-4,960321	8,544770	2021-05-12T16:12:55:281
-0,624527	-4,902894	8,604590	2021-05-12T16:12:55:298
-0,681954	-4,905287	8,575876	2021-05-12T16:12:55:320
-0,634098	-4,874180	8,513663	2021-05-12T16:12:55:338
-0,646062	-4,984250	8,585447	2021-05-12T16:12:55:361
-0,610170	-5,020142	8,609376	2021-05-12T16:12:55:379
-0,660419	-5,046463	8,583055	2021-05-12T16:12:55:402
-0,629312	-4,900501	8,599805	2021-05-12T16:12:55:418
-0,624527	-4,950750	8,602197	2021-05-12T16:12:55:442
-0,619741	-4,931608	8,623734	2021-05-12T16:12:55:458
-0,593420	-4,902894	8,585447	2021-05-12T16:12:55:481
-0,605384	-4,924429	8,597411	2021-05-12T16:12:55:498
-0,614955	-4,989035	8,551948	2021-05-12T16:12:55:523
-0,626920	-4,984250	8,626125	2021-05-12T16:12:55:538
-0,619741	-4,910072	8,587841	2021-05-12T16:12:55:561
-0,655633	-4,960321	8,587841	2021-05-12T16:12:55:578
-0,614955	-4,931608	8,554340	2021-05-12T16:12:55:603
-0,595813	-4,974678	8,539984	2021-05-12T16:12:55:618
-0,598206	-4,984250	8,592626	2021-05-12T16:12:55:641
-0,612563	-4,986642	8,578269	2021-05-12T16:12:55:658
-0,634098	-4,888536	8,602197	2021-05-12T16:12:55:683
-0,641276	-4,902894	8,549555	2021-05-12T16:12:55:698
-0,624527	-4,960321	8,583055	2021-05-12T16:12:55:721
-0,665205	-4,929214	8,621340	2021-05-12T16:12:55:738
-0,643669	-4,957928	8,530413	2021-05-12T16:12:55:763
-0,591027	-5,024928	8,623734	2021-05-12T16:12:55:778
-0,648455	-4,957928	8,590233	2021-05-12T16:12:55:801
-0,622134	-4,986642	8,571091	2021-05-12T16:12:55:818
-0,665205	-4,938786	8,583055	2021-05-12T16:12:55:842
-0,598206	-4,993821	8,611769	2021-05-12T16:12:55:858
-0,691526	-4,922036	8,556733	2021-05-12T16:12:55:882
-0,598206	-4,907679	8,566305	2021-05-12T16:12:55:898
-0,610170	-5,046463	8,618947	2021-05-12T16:12:55:923
-0,691526	-5,000999	8,583055	2021-05-12T16:12:55:939
-0,626920	-5,003392	8,583055	2021-05-12T16:12:55:961
-0,636491	-5,000999	8,551948	2021-05-12T16:12:55:978
-0,674776	-4,934000	8,683553	2021-05-12T16:12:56:3
-0,650848	-4,950750	8,609376	2021-05-12T16:12:56:18
-0,634098	-4,936393	8,554340	2021-05-12T16:12:56:42
-0,579063	-4,962714	8,616554	2021-05-12T16:12:56:59
-0,610170	-4,950750	8,551948	2021-05-12T16:12:56:93
-0,665205	-4,977071	8,590233	2021-05-12T16:12:56:109
-0,619741	-4,977071	8,614161	2021-05-12T16:12:56:122
-0,614955	-5,065606	8,590233	2021-05-12T16:12:56:139
-0,638884	-4,974678	8,530413	2021-05-12T16:12:56:162
-0,650848	-4,945964	8,621340	2021-05-12T16:12:56:179
-0,622134	-4,950750	8,571091	2021-05-12T16:12:56:201
-0,588634	-5,034499	8,599805	2021-05-12T16:12:56:218
-0,650848	-4,974678	8,578269	2021-05-12T16:12:56:242
-0,619741	-4,943572	8,614161	2021-05-12T16:12:56:259
-0,634098	-4,953143	8,563912	2021-05-12T16:12:56:281
-0,591027	-4,905287	8,568698	2021-05-12T16:12:56:299
-0,617348	-5,027320	8,585447	2021-05-12T16:12:56:322
-0,658026	-4,902894	8,602197	2021-05-12T16:12:56:339
-0,602991	-4,950750	8,606983	2021-05-12T16:12:56:361
-0,626920	-5,053641	8,609376	2021-05-12T16:12:56:380
-0,655633	-5,008178	8,544770	2021-05-12T16:12:56:402
-0,634098	-4,888536	8,673983	2021-05-12T16:12:56:419
-0,622134	-5,008178	8,587841	2021-05-12T16:12:56:441
-0,562313	-4,977071	8,501699	2021-05-12T16:12:56:459
-0,624527	-4,986642	8,595018	2021-05-12T16:12:56:483
-0,650848	-4,981857	8,571091	2021-05-12T16:12:56:499
-0,662812	-4,981857	8,585447	2021-05-12T16:12:56:521
-0,643669	-4,974678	8,633304	2021-05-12T16:12:56:539
-0,684347	-4,929214	8,580662	2021-05-12T16:12:56:562
-0,643669	-4,941179	8,602197	2021-05-12T16:12:56:579
